	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.5000000699836915	0.1358597145009343	0.013746650844216462	-6.301591453089653e-07	0.19330679698250597	4.219777957121746	0.6875922855498025	0.3955378064564774	0.0	0.9303520265562796	0.3046875	6.8	1.0	0.0712014110142117	0.034355900058832094	0.0	0.1026174949722623	32608.28001968504	8.433247089472728	0.0014763779527559055	0.0	456.1358100568038	3970396.3496023742	39218.88163646364	0.0116165722954571	-3.333266766417498e-16	393104.1167202935						0.0	0.0	0.0	0.0	0.0	3.282051282051282	4170.0	40.970588235294116	0.0	0.0	412.8828006192258	121.04669189453125	48.06961098459927	26.56483705582157	-2.0068926418034696	48.63506010714	1129.7412	11.075894117647058	0.0	0.0	111.86104733795193	4880.0	62.07843137254902	1.0	1.0	489.02349021865354	1533.796875	15.96109068627451	0.0390625	0.0078125	151.8647608686666	762.0	7.529411764705882	0.0	0.0	75.44373103264311	0.0	0.0	0.0	0.0	0.0	39	14	34	0.010677538342069502	128	0.0	5	92	0.14705882352941177	4880.0	62.07843137254902	1.0	1.0	489.02349021865354	1992.5175835159093	22.47066497949781	0.1746763035549529	0.08838834764831845	197.73026398586651	11.049924523971809	5.631349304538432	4.735654645791397	-7.7199065238808275	4.258852078484826	1.0	0.4774388901584541	0.49606299212598426	0.028121484814398197	0.30540447720155395	952.8974358974359	9.414404223227754	0.0	0.0	94.34393708691276	3970126.3206200786	39218.88163646363	0.03051181102362205	0.0078125	393077.1188211784	15	0.16
1	0.6563830066437971	0.17479440749752204	0.0360458353990203	-9.93877077983566e-07	0.2197734679420742	4.291569890025173	0.7109848536587637	0.43275015878875406	0.0	0.9619856675882906	0.28888888888888886	6.8	1.0	0.06527726630595497	0.03167627549442233	1.850180294346604e-17	0.0947929040413885	51347.584300718634	11.627958308725121	0.0011055831951354313	1.2952410165847835e-18	668.1659918570954	3086822.7379467995	28468.66038795925	0.009625740938515811	-1.3905843469409534e-16	294292.6717511944						0.0	0.0	0.0	0.0	0.0	3.4615384615384617	762.0	7.009090909090909	0.0	0.0	72.6464980440562	128.04427983539097	54.4043542109847	39.38771417882527	-2.0041356575668	53.49646875418809	444.78	4.043454545454545	0.0	0.0	42.40810904446548	4880.0	57.59090909090909	1.0	1.0	471.00435915033285	1109.7703703703703	11.167676767676765	0.022222222222222223	0.007407407407407408	105.89300736557111	300.0	2.772727272727273	0.0	0.0	28.60026916243043	0.0	0.0	0.0	0.0	0.0	39	12	34	0.00950792326939116	135	0.0	5	101	0.14705882352941177	4880.0	57.59090909090909	1.0	1.0	471.00435915033285	1756.6870699706608	19.24694115175998	0.14795454458610455	0.08606629658238699	168.3923912745508	11.362026205120756	6.183513337223292	6.410599748108192	-6.410599748108195	4.232506865424717	1.0	0.5023822838252843	0.4962686567164179	0.020522388059701493	0.32846453988970464	371.5925925925926	3.44702581369248	0.0	0.0	35.42414112237734	3085949.4618021054	28468.660387959222	0.021890547263681597	0.007407407407407397	294209.21285352774	15	0.17
1	0.5599962723310398	0.0880930906242078	0.011842131930621218	-1.4200724702975494e-06	0.15385826270060632	4.223417601838632	0.6849082982097632	0.48432337220406935	0.0	0.9418938222775314	0.2727272727272727	6.8	1.0	0.06564449549352044	0.030865569678087196	5.655922728598232e-17	0.0977462860797136	22217.551462621886	7.875975625731592	0.0011819166748744225	4.363206284449889e-18	329.72896936055685	3491172.1036531753	34426.84766021055	0.011274335489918696	-1.1395915876815319e-14	345660.24666155886						0.0	0.0	0.0	0.0	0.0	3.6666666666666665	762.0	7.779411764705882	0.0	0.0	75.4515310137828	136.04181133551782	55.65884803953186	30.307998385877355	-1.9904594240258573	56.059483866665865	907.3512	8.8956	0.0	0.0	89.84115612969369	4880.0	62.029411764705884	1.0	1.0	489.0229388995444	1314.5384615384614	13.530440148087209	0.03496503496503497	0.006993006993006993	130.12598816038286	612.0	6.068627450980392	0.0	0.0	60.590699512420144	0.0	0.0	0.0	0.0	0.0	39	14	34	0.0085420306736556	143	0.0	5	93	0.14705882352941177	4880.0	62.029411764705884	1.0	1.0	489.0229388995444	1868.4248347062055	20.858839555473306	0.16547226243268331	0.0836242010007088	185.2790018239866	11.708557709344054	5.903201893524885	5.488342045535754	-11.708557709344053	4.757000602343562	1.0	0.5140006706908116	0.4964788732394366	0.026525821596244132	0.3227406188290877	606.4252873563219	6.059612350687402	0.0	0.0	60.03539386806042	3491011.3629469112	34426.84766021053	0.02738106963459082	0.006993006993006947	345644.1991212255	15	0.18
1	0.503311777528713	0.1885527622616016	0.012527253539337757	-1.5000689598820177e-06	0.23272555003956738	4.474375330161964	0.6928942187773646	0.35167611921181063	0.0	0.9880565646542944	0.2582781456953642	6.8	1.0	0.057096595569702244	0.02610105758034812	0.0004155580223719612	0.09138522012956563	20448.12450331125	7.321285999384413	0.0007947019867549663	4.4150110375272394e-05	325.40941641929453	3592909.8068462163	31192.83291542966	0.010981514178593908	-6.073428947755805e-16	333577.41873145057						0.0	0.0	0.0	0.0	0.0	3.871794871794872	991.0	8.629310344827585	0.0	0.0	92.00439783178736	144.03960352616116	66.02977522422364	44.71527920183681	-2.0116425250849184	61.83934160320607	1128.2586	9.72636724137931	0.0	0.0	104.75618113908345	4880.0	54.66379310344828	1.0	1.0	458.7254354321805	1360.1721854304635	12.416190911166929	0.026490066225165563	0.006622516556291391	126.29366306905955	761.0	6.620689655172414	0.0	0.0	70.65182913074676	0.0	0.0	0.0	0.0	0.0	39	16	34	0.008245877061469264	151	0.0	5	106	0.14705882352941177	4880.0	54.66379310344828	1.0	1.0	458.7254354321805	1895.4452625934243	18.704318926009886	0.14000946041829657	0.08137884587711595	176.38361944050982	12.045147055321468	6.543861031608742	6.325943289535794	-12.045147055321465	4.996646273987605	1.0	0.5010182993644533	0.4966666666666667	0.022095238095238095	0.31599277091020894	671.6043956043956	5.871068586585826	0.0	0.0	62.350019343633384	3592712.743487855	31192.832915429673	0.019602649006622553	0.0066225165562913925	333559.0000613693	15	0.19
1	0.5000000201227915	0.18997065114898187	0.034188393197059436	-1.5800658251004743e-06	0.2277669355481947	4.525245823422997	0.7031418896760901	0.40835401231380997	0.0	1.0006956750763825	0.24528301886792453	6.8	1.0	0.05848218363098651	0.025676500938055142	0.00021889385668727129	0.09310140395206094	39481.776928588515	8.915001275017955	0.00079611495900008	3.980574795000047e-05	487.93376870037866	4014959.432482934	34232.70226447477	0.010103234654948345	-1.0567496729307296e-15	369591.1433707325						0.0	0.0	0.0	0.0	0.0	4.076923076923077	4170.0	35.40677966101695	0.0	0.0	383.87340410738756	152.0376171828648	68.04347970955999	40.8408154183209	-1.966864251194297	65.08172486735361	907.3512	7.689416949152542	0.0	0.0	83.52844842395847	4880.0	53.79661016949152	1.0	1.0	454.84229556469865	1417.754716981132	12.7197526916107	0.025157232704402517	0.006289308176100629	130.50469011024913	612.0	5.237288135593221	0.0	0.0	56.3348775340017	0.0	0.0	0.0	0.0	0.0	39	15	34	0.008836737650296972	159	0.0	5	109	0.14705882352941177	4880.0	53.79661016949152	1.0	1.0	454.84229556469865	2003.6342446392002	19.36199682459225	0.14679286556411902	0.07930515857181407	184.78960571569672	12.372602286367494	6.8100073480338	6.007185547907168	-12.37260228636749	4.838970299119797	1.0	0.49770532447017357	0.49683544303797467	0.020868970236058843	0.31625885021225114	764.360824742268	6.540975013105015	0.0	0.0	70.35959145518187	4014550.186290899	34232.70226447476	0.0216543268848022	0.006289308176100575	369553.12823017966	15	0.2
1	1.0000000000099027	0.16125110800200967	0.03502151278517544	-7.901272292945535e-07	0.22070764400163284	4.265722866028398	0.6925536520829545	0.3372900666170139	0.0	0.9578476486351498	0.4875	6.8	1.0	0.08631852663179108	0.044921913946267523	8.523629977386018e-18	0.11626337992404466	43398.670886075946	23.24591272445221	0.0022151898734177203	1.7127649509644423e-18	855.2232902164925	3443981.633506572	37773.31533606219	0.014184395328367624	-1.1243926193022211e-14	359031.4618129224						0.0	0.0	0.0	0.0	0.0	2.051282051282051	762.0	8.391304347826088	0.0	0.0	79.43315062403231	73.07453125000009	31.29242567021734	21.091847267316005	-1.9629290674603175	29.350268818313488	907.3512	9.86251304347826	0.0	0.0	94.5979019059918	4880.0	68.71739130434783	1.0	1.0	514.7514139424557	1224.4625	14.249864130434787	0.04375	0.0125	127.64728276129196	612.0	6.706521739130435	0.0	0.0	63.80008922855008	0.0	0.0	0.0	0.0	0.0	39	13	34	0.014333492594362158	80	0.0	5	82	0.14705882352941177	4880.0	68.71739130434783	1.0	1.0	514.7514139424557	1855.5561242445672	23.502499111836865	0.19118219820734475	0.11180339887498934	193.98445627612097	8.611656798346074	4.784012589880261	4.415067746887355	-5.971135816635316	3.178811091743255	1.0	0.5246800749531371	0.49367088607594933	0.02629016553067186	0.3330070922633753	458.4791666666667	5.046875	0.0	0.0	47.79349719783057	3443088.5302215195	37773.31533606222	0.036550632911392454	0.01249999999999997	358937.6930604118	15	0.1
1	0.5000000097144512	0.26056722171025015	0.4722578089583032	-4.302327561078266e-07	0.2467076247518529	4.250244611095807	0.6730377300854974	0.3591016256485496	0.0	0.933454361178584	0.4431818181818182	6.8	1.0	0.08354057724419262	0.042601432284230516	4.354121368320121e-17	0.1101485252969643	31150.640020898634	12.084899264234602	0.0024817136886102343	4.187263562702638e-18	514.9208673771082	3297217.8527439684	37737.320005996524	0.015887513741292433	-8.70967027366595e-15	351460.1262593774						0.0	0.0	0.0	0.0	0.0	2.2564102564102564	762.0	8.75	0.0	0.0	81.22018462675764	81.0677944214876	33.93959228638664	16.594580135773313	-2.0145037151583596	34.12328782292507	907.3512	10.31080909090909	0.0	0.0	96.72396291306136	4880.0	71.73863636363636	1.0	1.0	526.2412473800359	1178.3068181818182	14.198992768595042	0.045454545454545456	0.011363636363636364	125.57647862387668	612.0	7.0	0.0	0.0	65.23485423373423	0.0	0.0	0.0	0.0	0.0	39	11	34	0.01698014629049112	88	0.0	5	80	0.14705882352941177	4880.0	71.73863636363636	1.0	1.0	526.2412473800359	1815.7392551552118	23.698539809767396	0.20949259494173816	0.10660035817780522	193.91494554167758	9.063453180526576	4.997655951070717	4.2901770863474455	-2.229241406106477	3.2650756161281014	1.0	0.5520888565509632	0.4942528735632184	0.023384859294490683	0.3478082087659024	424.27777777777777	4.87857744107744	0.0	0.0	45.22238206987145	3296909.0427116035	37737.32000599653	0.04388714733542319	0.011363636363636364	351426.9212305721	15	0.11
1	0.5087679228127301	0.16363289664706043	0.04402110084728291	-9.501061894269551e-07	0.20824699394499943	4.474541147676411	0.7012621333907685	0.37671500269602454	0.0	0.9834909727486804	0.40625	6.8	1.0	0.07867230027637158	0.04060418775707168	0.0010990917615493628	0.1082999483821335	47022.80701754387	13.910418946499917	0.001754385964912283	0.00010964912280701753	672.0625015621116	3361852.966600481	33585.83883315957	0.012453761223901684	-3.533842093352832e-14	334494.5932671356						0.0	0.0	0.0	0.0	0.0	2.4615384615384617	762.0	7.633663366336633	0.0	0.0	75.81341870306034	89.06217447916669	38.24364003217791	26.409844730062726	-2.005363647194989	36.94293375377834	0.0	0.0	0.0	0.0	0.0	4880.0	61.693069306930695	1.0	1.0	490.43054029238965	1116.7916666666667	11.973803630363037	0.03125	0.010416666666666666	111.1361532376107	1.0	0.04950495049504951	0.0	0.0	0.2180017258538279	0.0	0.0	0.0	0.0	0.0	39	12	34	0.015643564356435644	96	0.0	5	92	0.14705882352941177	4880.0	61.693069306930695	1.0	1.0	490.43054029238965	1833.3495656378673	21.136195794059265	0.17490598978639324	0.10206207261596564	182.94942213934408	9.49389904646432	5.0548612292760335	5.30418870235954	-9.493899046464314	3.7972415626337015	1.0	0.5179848491589382	0.49473684210526314	0.023157894736842106	0.33729020160578904	299.6896551724138	3.0628200751109596	0.0	0.0	29.812882521386577	3361170.629824557	33585.838833159585	0.030592105263157896	0.010416666666666644	334426.3804579787	15	0.12
1	0.5000000122124529	0.22902313525463655	0.10109754251502032	-1.2083335165637108e-07	0.2351559846130797	4.30205558161137	0.684100060073575	0.3557951975011439	0.0	0.992227385325876	0.375	6.8	1.0	0.07257493612348352	0.035585911716658036	7.570953941410116e-19	0.10475864238169723	27991.850261389027	11.826319026490337	0.001493651979088871	6.736790197968182e-20	441.723911094932	3578682.2435181825	35356.64364593861	0.013048675341493971	-6.008275789079391e-16	354320.1409426264						0.0	0.0	0.0	0.0	0.0	2.6666666666666665	762.0	7.549019607843137	0.0	0.0	75.44188340243466	97.0574149408284	41.61530625487452	29.070616260960396	-2.0176867979803284	39.334341326964505	200.15099999999998	1.9622647058823528	0.0	0.0	19.81790208743244	4880.0	62.07843137254902	1.0	1.0	489.02349021865354	1253.548076923077	13.098699095022624	0.03365384615384616	0.009615384615384616	124.10449967302337	135.0	1.3823529411764706	0.0	0.0	13.363200628686084	0.0	0.0	0.0	0.0	0.0	39	11	34	0.0128130460104834	104	0.0	5	94	0.14705882352941177	4880.0	62.07843137254902	1.0	1.0	489.02349021865354	1891.666106335985	21.44558388782286	0.16818452471614476	0.09805806756909202	187.72917397566658	9.905750556546932	5.476189658901456	5.161080103391956	-6.900661818293982	3.6525817555812665	0.9999999999999999	0.529573123747881	0.4951456310679611	0.02394822006472492	0.34766201699616484	534.203125	5.323529411764706	0.0	0.0	52.88643954037251	3578400.6578603457	35356.643645938595	0.028286034353995508	0.009615384615384616	354292.04003769095	15	0.13
1	0.5000000144328989	0.2196584131664579	0.03097301789774721	-1.110091349897233e-06	0.2408912309169919	4.256948740778203	0.6822707236922614	0.40343635676428	0.0	0.9569649191684068	0.3482142857142857	6.8	1.0	0.07040724587720867	0.03439478424123621	4.5102810375397034e-17	0.10271938386218347	41467.70270270274	17.38322791001364	0.001287001287001287	6.094974375053647e-18	736.458995603694	3460616.296213067	33332.518820861704	0.012567973925939094	-8.096113135079683e-14	337696.06507559936						0.0	0.0	0.0	0.0	0.0	2.871794871794872	762.0	7.335714285714285	0.0	0.0	74.35632303123438	105.05333227040828	44.32768474518396	31.732231352976974	-2.0127596836148247	41.91014311437649	0.0	0.0	0.0	0.0	0.0	4880.0	61.285714285714285	1.0	1.0	483.200979731195	1147.8660714285713	11.971258503401364	0.03571428571428571	0.008928571428571428	112.08579633810827	1.0	0.05714285714285714	0.0	0.0	0.23322865260427247	0.0	0.0	0.0	0.0	0.0	39	16	34	0.011538461538461539	112	0.0	5	97	0.14705882352941177	4880.0	61.285714285714285	1.0	1.0	483.200979731195	1860.0430707768012	20.910054007104996	0.1621822703105639	0.09449111825230672	182.24047111682012	10.301219230898807	5.4577396955414885	4.9368382703229265	-10.301219230898809	4.034517756116748	1.0	0.48518136210443913	0.4954954954954955	0.021567021567021567	0.3041270318579725	353.54411764705884	3.431232492997199	0.0	0.0	34.49667931719691	3459760.225144792	33332.518820861726	0.026303088803088816	0.008928571428571412	337611.7030328561	15	0.14
1	0.5689197020812848	0.16805155894476603	0.020371361603903352	-2.068421366303069e-07	0.21993755967482423	4.287385461812284	0.6888323934016405	0.4138168503036338	0.0	0.9682676294229858	0.325	6.8	1.0	0.07080180164858246	0.03573201432580923	2.5105862770194175e-18	0.09896424373258242	30562.71008403358	9.68450802569134	0.0014705882352941113	2.0408511482080083e-19	435.74369933921423	3453627.1105507812	34168.97911242928	0.012135441147057767	-6.87492964965455e-17	341935.9076328123						0.0	0.0	0.0	0.0	0.0	3.076923076923077	762.0	7.549019607843137	0.0	0.0	75.44188340243467	113.04979166666664	46.1593520945096	24.569188218390817	-2.016597222222222	46.38216118851363	1016.3222999999999	9.971211764705881	0.0	0.0	100.63020285887276	4880.0	62.07843137254902	1.0	1.0	489.02349021865354	1254.125	13.181372549019615	0.03333333333333333	0.008333333333333333	124.1755912644036	685.5	6.7745098039215685	0.0	0.0	67.86958327495273	0.0	0.0	0.0	0.0	0.0	39	14	34	0.009318578916715201	120	0.0	5	94	0.14705882352941177	4880.0	62.07843137254902	1.0	1.0	489.02349021865354	1858.3173086256866	21.26264908026021	0.1802581404510755	0.09128709291752768	184.52834294586273	10.682111322899363	5.652851434605386	5.1346116920959	-7.456766789895102	3.9951319290893834	1.0	0.5118344419996114	0.49579831932773105	0.025210084033613446	0.32453452375707675	493.125	4.904411764705882	0.0	0.0	48.820201832001786	3453343.219537815	34168.97911242928	0.03249299719887966	0.008333333333333333	341907.5783302921	15	0.15
1	0.5000000201227915	0.14315773480901753	0.011484783948301915	-1.270080381810286e-06	0.2108462868826439	4.459287344572356	0.7041678919313886	0.3372900666170139	0.0	1.017678893296973	0.3046875	6.8	1.0	0.062375342224682113	0.028540381098447816	0.0002327728740274289	0.09597027220185754	44182.19119094488	8.553167028075526	0.000984251968503937	6.151574803149606e-05	542.8296837300821	3832707.5344415065	33312.07538542796	0.01105245071166645	-1.951845729055971e-15	355838.3828558725						0.0	0.0	0.0	0.0	0.0	3.282051282051282	1665.0	14.431034482758621	0.0	0.0	154.58433601606995	121.04669189453125	54.52981857932265	37.057358561197915	-1.9806480069465826	50.03012550896942	749.4543	6.460812931034483	0.0	0.0	69.58508484337288	4880.0	54.706896551724135	1.0	1.0	458.72665001096755	1368.5703125	12.522898706896552	0.0234375	0.0078125	127.0655197400729	505.5	4.4094827586206895	0.0	0.0	46.93017936661129	0.0	0.0	0.0	0.0	0.0	39	15	34	0.00944527736131934	128	0.0	5	107	0.14705882352941177	4880.0	54.706896551724135	1.0	1.0	458.72665001096755	1957.5987125625807	19.519168733771995	0.1518828677363284	0.08838834764831845	182.2565077918429	11.049924523971809	6.0326184121195	6.226368549869735	-11.049924523971809	4.457091509708047	1.0	0.496602592850856	0.49606299212598426	0.02012248468941382	0.31720520723015355	681.7564102564103	5.936560565870911	0.0	0.0	63.29426425617642	3832192.7194266734	33312.07538542798	0.023068405511811024	0.0078125	355790.34601897124	15	0.16
1	0.599232264669315	0.07101496524363116	0.004557271831927083	-1.3400764630377448e-06	0.15554624358421	4.327647371287237	0.6879777371810071	0.3533593350214213	0.0	0.9774438600912555	0.28888888888888886	6.8	1.0	0.0646377088283779	0.030542361089076327	1.0176411795550983e-17	0.10078621491387357	19212.48203427309	8.16812437040831	0.0011055831951354267	2.0490641920769715e-18	313.71224554288733	3391406.3816048703	31296.621995019774	0.010095773564060473	-3.0139878153523494e-16	324822.79409867874						0.0	0.0	0.0	0.0	0.0	3.4615384615384617	762.0	7.073394495412844	0.0	0.0	72.97890441282765	128.04427983539097	56.79745249849722	29.408337266538986	-2.0145436940208175	54.92520543108214	1.4826	0.01360183486238532	0.0	0.0	0.1420073250468879	4880.0	59.027522935779814	1.0	1.0	474.3042752619572	1170.2148148148149	11.315664288141347	0.02962962962962963	0.007407407407407408	112.06586708345294	1.0	0.06422018348623854	0.0	0.0	0.2462770706232735	0.0	0.0	0.0	0.0	0.0	39	15	34	0.011552837240910637	135	0.0	5	100	0.14705882352941177	4880.0	59.027522935779814	1.0	1.0	474.3042752619572	1841.5307203000257	19.213563941473765	0.1701948286892063	0.08606629658238697	176.6743510951887	11.362026205120756	6.103340893934946	5.486490382821756	-11.362026205120754	4.613758935092626	1.0	0.49897229034807267	0.4962686567164179	0.023066485753052916	0.31467131199799586	367.51851851851853	3.43481708007702	0.0	0.0	35.196400291803585	3391235.393808732	31296.62199501977	0.028966279712548275	0.007407407407407396	324806.2727852288	15	0.17
1	0.6255770410956253	0.21834909136909658	0.04607730184786554	-5.18721116843218e-07	0.23786078247763268	4.510126390566779	0.6807573250147926	0.3912435636292556	0.0	0.9707635342515188	0.2727272727272727	6.8	1.0	0.06279303596005198	0.02786391062876775	1.559686176629682e-17	0.0954302368885181	50624.57894218455	15.735634968468666	0.000886437506155815	1.614268433076812e-18	759.4316165486829	4069498.421800161	37331.36961041517	0.00951395904297659	-9.21620154794135e-16	387986.7471331895						0.0	0.0	0.0	0.0	0.0	3.6666666666666665	2466.0	22.5	0.0	0.0	235.1161629742692	136.04181133551782	59.09467444731458	30.307998385877358	-2.0137442200379256	57.271566526251256	0.0	0.0	0.0	0.0	0.0	4880.0	57.63636363636363	1.0	1.0	471.0053219916454	1356.3566433566434	13.245772409408774	0.027972027972027972	0.006993006993006993	129.32991441020565	1.0	0.045454545454545456	0.0	0.0	0.20925221322752408	0.0	0.0	0.0	0.0	0.0	39	11	34	0.009341117597998333	143	0.0	5	100	0.14705882352941177	4880.0	57.63636363636363	1.0	1.0	471.0053219916454	2017.088162079169	21.374169706488626	0.16547226243268315	0.08362420100070879	192.90622793925803	11.708557709344054	6.240566073746342	5.665325054818435	-11.70855770934404	4.682255461432837	1.0	0.5314136611785408	0.4964788732394366	0.021730382293762573	0.34610445006378965	658.8390804597701	6.071368861024034	0.0	0.0	62.81059365972373	4068644.65359992	37331.36961041517	0.027381069634590766	0.006993006993006945	387904.9603889672	15	0.18
1	0.5160252060806085	0.30734893866646074	0.5	-2.0620044485404583e-07	0.23851537318256255	4.064182059595897	0.6769905648004448	0.37646189046875067	0.0	0.9257719018579229	0.2582781456953642	6.8	1.0	0.06546580369742581	0.031903161361134955	0.0005166623783866848	0.0980857104744425	45204.91390728479	14.032866522734084	0.0011479028697571768	4.4150110375275816e-05	660.9110213836561	3581541.6275049136	34407.31267276359	0.011661910553222138	-3.1804122103715804e-16	349499.8779088485						0.0	0.0	0.0	0.0	0.0	3.871794871794872	762.0	7.333333333333333	0.0	0.0	74.35655610568199	144.03960352616116	57.72947149186029	32.304909648610085	-1.9837262723542437	58.857514232526505	1128.2586	10.74532	0.0	0.0	110.10676500448102	4880.0	60.333333333333336	1.0	1.0	482.0271031852132	1329.5562913907286	13.499211605171869	0.026490066225165563	0.006622516556291391	129.7498399199537	761.0	7.295238095238095	0.0	0.0	74.26161186196398	0.0	0.0	0.0	0.0	0.0	39	15	34	0.011172161172161172	151	0.0	5	97	0.14705882352941177	4880.0	60.333333333333336	1.0	1.0	482.0271031852132	1892.3193657018244	20.91576278146791	0.16112189454156228	0.08137884587711595	185.19307938201908	12.045147055321468	6.251838463825212	5.8387360418916465	-8.431030693174538	4.520505075304494	1.0	0.480276541122695	0.4966666666666667	0.02688888888888889	0.30620863121051695	597.3956043956044	5.747776033490319	0.0	0.0	58.29443415245118	3580872.581810155	34407.31267276359	0.02596026490066232	0.006622516556291392	349434.2399177767	15	0.19
1	1.000000000052425	0.17228543518116823	0.022264471881878488	-1.5800658251004743e-06	0.2252021535158429	4.554766320963591	0.7025580403809629	0.3860189005698934	0.0	0.9774697339525371	0.24528301886792453	6.8	1.0	0.06136850493012665	0.029239641087947507	0.00024696071091542576	0.09412683294635617	45881.21964811716	10.551154673355729	0.0009553379508000959	3.980574794998993e-05	578.779580745632	4199404.449926984	36738.26914985304	0.009160342497129307	-3.5208728376122876e-16	391579.32279681746						0.0	0.0	0.0	0.0	0.0	4.076923076923077	4170.0	36.3304347826087	0.0	0.0	388.8480450455864	152.0376171828648	63.190008541613345	26.45839640364382	-2.0048685495386955	63.8625016938689	1128.2586	9.810944347826085	0.0	0.0	105.21065694384848	4880.0	55.17391304347826	1.0	1.0	460.7065180836161	1542.3899371069183	14.092808312824713	0.031446540880503145	0.006289308176100629	143.80988825385546	761.0	6.6695652173913045	0.0	0.0	70.9590593278018	0.0	0.0	0.0	0.0	0.0	39	14	34	0.008237986270022883	159	0.0	5	106	0.14705882352941177	4880.0	55.17391304347826	1.0	1.0	460.7065180836161	2049.116799285313	20.274161788387225	0.17507263041807283	0.07930515857181408	191.4311557821814	12.372602286367494	6.397083401972773	5.319010526159915	-12.372602286367483	4.904582410300996	1.0	0.4927531523550843	0.49683544303797467	0.020153231179213856	0.31812785623318185	968.659793814433	8.484984311967727	0.0	0.0	90.32241098301448	4198879.657113286	36738.26914985303	0.03065042592150312	0.006289308176100577	391530.1211260937	15	0.2
1	1.0000000000141032	0.19945763704841685	0.013707296222781443	-7.901272292945535e-07	0.2457840760301887	4.373333451771462	0.70034202735746	0.46899559358928117	0.0	0.9756853701256268	0.4875	6.8	1.0	0.08184443641205705	0.04492191394626746	2.105147274923076e-17	0.11029909856981306	29952.768987341773	11.978107511658894	0.0022151898734177173	2.0641013511622766e-18	469.90738809064993	2981038.227211868	31344.02548786919	0.013828630196111299	-6.031541610420178e-15	304227.2705667423						0.0	0.0	0.0	0.0	0.0	2.051282051282051	762.0	8.138020833333334	0.0	0.0	77.75946269875817	73.07453125000009	32.793706475028586	21.091847267316005	-2.0224043347404628	30.899678478326397	0.0	0.0	0.0	0.0	0.0	4880.0	65.84375	1.0	1.0	503.98143925984124	1028.8125	11.555208333333335	0.0375	0.0125	104.9938226827421	1.0	0.041666666666666664	0.0	0.0	0.2008752777048049	0.0	0.0	0.0	0.0	0.0	39	13	34	0.014254385964912282	80	0.0	5	88	0.14705882352941177	4880.0	65.84375	1.0	1.0	503.98143925984124	1726.470139218725	21.07109970390939	0.19118219820734478	0.11180339887498934	176.70681300817742	8.611656798346074	5.007735628694029	4.777837625914003	-1.678699706402217	3.063004514609885	1.0	0.5248021239582422	0.49367088607594933	0.023508137432188065	0.33304924149322784	310.2708333333333	3.320963541666666	0.0	0.0	31.66045783692006	2980699.141613924	31344.02548786921	0.03655063291139246	0.01249999999999997	304192.41441570054	15	0.1
