	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.24645180621478888	0.018581732303805176	0.010838981003978346	0.00304715773192137	0.03213927868668724	8.692148249125852	2.0823349188691136	1.9881268570521287	1.471338204865018	0.857222970885594	0.15180722891566265	62.0	0.8689424489196298	0.02411674777390293	0.01557935987819015	2.6071823495336277e-18	0.030831105244658086	403.28361562190787	0.03895937655149565	0.00041906757464641126	4.0225471906708566e-19	1.79657286018771	861316.9207203666	1442.7995618041316	0.0024154589371980723	-1.2152876144463319e-16	35251.352503864786	1204.43328843753	2.0174761950377387	0.0	0.0	49.2941729612511	487.85918121558444	0.8171845581500576	0.0	0.0	19.96674709213061	6.587301587301587	1694.5	2.9949748743718594	0.0	0.0	69.34577408971448	408.01444041225153	282.4233104422324	408.0144404122513	-2.0029403852204695	188.49814454511557	1254.2795999999998	2.1009708542713565	0.0	0.0	51.33424668490942	3193.0	6.346733668341709	1.0	1.0	130.63986324758127	1608.2192771084337	2.773360779802626	0.0024096385542168677	0.0024096385542168677	65.81688392386535	1584.0	2.658291457286432	0.0	0.0	64.82863693518969	10.0	0.01675041876046901	0.0	0.0	0.409272754535029	63	0	62	2.810472946387418e-05	415	0.0	1	498	0.016129032258064516	3183.0	6.32998324958124	1.0	1.0	130.23059049304626	928.0712546640889	1.7203020509567104	0.04908806936738176	0.049088069367381595	37.97704519561234	20.224521148370226	14.365761366180086	20.22452114837022	-0.3160218259415286	8.803194632738212	0.3317230273752013	0.24163544777211377	0.24818840579710144	0.0	0.04534185689765977	1598.0160642570281	2.7062555077933172	0.0	0.0	65.4012677681773	861316.2537337762	1442.799561804133	0.0024096385542168837	0.0024096385542168677	35251.325159985376	36	0.13
1	0.08272165611218459	0.009158114529709651	0.006417192594986136	0.0015903125589114718	0.010439199895550866	8.804131021183318	2.088030058541367	1.9910660280623431	1.4494919220931302	0.8703643117005556	0.14093959731543623	62.0	1.0	0.022184817301162358	0.0022421524663677533	2.3523470964698747e-05	0.029379169817588716	406.82766023615335	0.03558901988096103	5.016001043328275e-06	5.01600104332431e-06	1.7062102537587684	869241.0251155909	1375.4359864613687	0.002242152466367705	-1.5196888260494403e-16	34576.54928596414	1132.26016026817	1.791550886500269	0.0	0.0	45.03889090416611	378.68967524363063	0.5991925241196687	0.0	0.0	15.063466479110604	7.095238095238095	1591.0	2.6550632911392404	0.0	0.0	63.28201793287603	440.01340780445423	312.430524996467	440.01340780445355	-2.003492475883151	200.0021364931288	1178.667	1.8649794303797467	0.0	0.0	46.88485587337776	3183.0	6.034810126582278	1.0	1.0	126.5731639123587	1588.4250559284117	2.588596975618044	0.0022371364653243847	0.0022371364653243847	63.1812688090023	1681.0	2.662974683544304	0.0	0.0	66.86648728179648	4.0	0.006329113924050633	0.0	0.0	0.15911145683514602	63	0	62	3.009087444081125e-05	447	0.0	1	541	0.016129032258064516	3179.0	6.0284810126582276	1.0	1.0	126.4140524555235	932.3306050103438	1.633396946316603	0.04729837698404008	0.047298376984039776	37.08023118132003	21.0006910067617	15.249059610159758	21.000691006761667	-0.1836039109864616	9.018049504529815	0.33183856502242154	0.2401701188696704	0.2483183856502242	0.0	0.045990754765343034	1610.2118959107806	2.576019952002259	0.0	0.0	64.04969781982268	869240.3570389537	1375.435986461368	0.0022371364653243726	0.002237136465324344	34576.52266906676	36	0.14
1	0.07417994760252049	0.010784192321321722	0.007916339890579847	0.0015397737930365066	0.010335032292445066	8.89970648039171	2.0855107004910534	1.988300325613295	1.4787960165501657	0.8829817871769418	0.1315240083507307	62.0	1.0	0.020693403050459455	0.0020920502092050225	2.2099126341241075e-05	0.028368816043807123	385.8665018649382	0.03222292899641167	4.367536971200469e-06	4.367536971159838e-06	1.571363306270497	805815.3918638672	1213.6293617092033	0.002092050209205027	-1.0264795990785059e-16	31271.699981458376	1174.2023449445849	1.768377025518953	0.0	0.0	45.56788836571742	471.86528526122584	0.7106404898512437	0.0	0.0	18.311924460903455	7.603174603174603	1519.0	2.4284638554216866	0.0	0.0	58.94418394178337	472.0125130207767	341.0459685457958	472.0125130207762	-2.0040147521583167	211.28430323072172	1140.1194	1.7170472891566266	0.0	0.0	44.245213583899435	3181.0	5.789156626506024	1.0	1.0	123.40793358730696	1587.348643006263	2.4623997031969216	0.0020876826722338203	0.0020876826722338203	61.59839506221242	1604.0	2.4201807228915664	0.0	0.0	62.24713274367681	14.0	0.02108433734939759	0.0	0.0	0.543305367994433	63	0	62	4.543059114285196e-05	479	0.0	1	569	0.016129032258064516	3167.0	5.768072289156627	1.0	1.0	122.86462821931254	897.6718315207931	1.5035956313089285	0.04569116623849562	0.04569116623849539	34.83095841044301	21.749185906835862	16.04951457239316	21.74918590683586	-0.2816426641455431	9.212684890411934	0.3319386331938633	0.23948391972892596	0.24843096234309622	0.0	0.046297692616509005	1586.0553633217994	2.4161941885187814	0.0	0.0	61.549848392171214	805814.7171058952	1213.6293617092037	0.002087682672233842	0.0020876826722338207	31271.67375614993	36	0.15
1	0.04665819572950493	0.00893604647854426	0.007604115582797925	0.0013000593766561053	0.006532067690432111	8.99717948093762	2.089742026321263	1.988006612466979	1.460847160279996	0.8943274052051003	0.1232876712328767	62.0	1.0	0.01925832011410275	0.0019607843137254867	8.768524835986894e-17	0.027016395797755038	393.18184260005376	0.02708456139705916	3.837151298875716e-06	1.7415263131375004e-17	1.5023882188498947	848067.0938776691	1218.5371567348402	0.0019607843137254993	-1.1275702593849246e-16	32145.8983386501	1208.3265769410377	1.7361014036509164	0.0	0.0	45.80150069916969	302.06134149619237	0.4339961803106212	0.0	0.0	11.44960560145412	8.11111111111111	1547.5	2.3663793103448274	0.0	0.0	58.65345210268864	504.0117301940482	371.3235315496949	504.0117301940476	-2.0037727318995158	222.31980375324397	1150.4976	1.653013793103448	0.0	0.0	43.6094989851112	3192.0	5.584770114942529	1.0	1.0	120.95454285301406	1629.8434442270059	2.4107227208313646	0.0019569471624266144	0.0019569471624266144	61.77654636249619	1623.0	2.3347701149425286	0.0	0.0	61.51957047874704	2.0	0.0028735632183908046	0.0	0.0	0.07580980435789034	63	0	62	3.307698668651286e-05	511	0.0	1	595	0.016129032258064516	3190.0	5.581896551724138	1.0	1.0	120.87873304865614	920.9052339692922	1.4692543803131992	0.044237395520381306	0.04423739552038088	34.90169957349457	22.472770064844763	16.859070788208566	22.47277006484474	-0.13690589737118525	9.407151974900065	0.3320261437908497	0.24037452017844174	0.2485294117647059	0.0	0.04602513797221448	1627.3127035830619	2.364540042682242	0.0	0.0	61.682156286473145	848066.4499520368	1218.5371567348418	0.0019569471624266517	0.001956947162426615	32145.873895481316	36	0.16
1	0.02771939875665663	0.008387501705771775	0.007572622595181848	0.0024982522591064393	0.00425235550270732	9.084808387804364	2.0960718839445667	1.9928707518947626	1.4674198110913599	0.908269036950103	0.11602209944751381	62.0	1.0	0.01789727484768477	0.001845018450184534	1.655454412946245e-05	0.026385118586029082	387.7356017206581	0.02434716380747597	3.397824033488993e-06	3.397824033464518e-06	1.351783479520295	825297.9043094849	1124.431195989064	0.0018450184501844938	-1.0808479220143774e-16	30462.29976612423	1178.912370824004	1.6061476441743925	0.0	0.0	43.51444963557534	250.87133455561084	0.3417865593400693	0.0	0.0	9.259829926883846	8.619047619047619	1528.0	2.2023160762942777	0.0	0.0	56.39597875980604	536.0110395490577	401.856274764907	536.0110395490575	-1.9952141895907909	232.30686548636058	1131.2238	1.5411768392370573	0.0	0.0	41.75423236695574	3190.0	5.344686648501362	1.0	1.0	117.70813787530084	1612.7292817679559	2.261986842699506	0.001841620626151013	0.001841620626151013	59.52463586842063	1599.0	2.181198910081744	0.0	0.0	59.02008930932276	1.0	0.0013623978201634877	0.0	0.0	0.0369106735262781	63	0	62	6.319444186297215e-05	543	0.0	1	642	0.016129032258064516	3189.0	5.343324250681199	1.0	1.0	117.67122720177456	908.4587544271011	1.3771776516285283	0.04291410754228728	0.042914107542286924	33.52709356292045	23.173776135846463	17.670671331489903	23.173776135846442	-0.2932932646779295	9.538675221860156	0.33210332103321033	0.23568792830785443	0.24861623616236161	0.0	0.047541855219202234	1619.4525993883792	2.2306868651517804	0.0	0.0	59.77421605087101	825297.30849524	1124.4311959890651	0.001841620626150998	0.0018416206261509674	30462.277744109368	36	0.17
1	0.035279837490420074	0.0072601135108146045	0.0062785798865243065	0.0017929632753505458	0.004760036687216764	9.16741814583174	2.097627189434592	1.991770275981679	1.4432134581807021	0.918263898507662	0.10956521739130434	62.0	1.0	0.016870585777903773	0.0017421602787456505	6.231495943699242e-17	0.024911184997837534	390.8258475988486	0.022314476394230617	3.029843963035904e-06	1.0444606851874295e-17	1.3261895004669695	830983.7313913368	1093.4450288791973	0.001742160278745641	-1.5997591278931132e-16	30142.946419459557	1249.4915396613924	1.6440678153439374	0.0	0.0	45.3238218368866	300.96802083507174	0.39601055373035754	0.0	0.0	10.917257557922985	9.126984126984127	1554.5	2.1763157894736844	0.0	0.0	56.383887634923546	568.0104257088849	431.09819598843023	568.0104257088847	-1.9918554015793	243.27133437188155	1143.0846	1.5040586842105261	0.0	0.0	41.46403645832511	3189.0	5.1947368421052635	1.0	1.0	115.64091426753588	1656.9460869565216	2.242594965675057	0.0017391304347826088	0.0017391304347826088	60.10158840091588	1659.0	2.1855263157894735	0.0	0.0	60.17818119947007	2.0	0.002631578947368421	0.0	0.0	0.07254762501100116	63	0	62	2.0802995631370915e-05	575	0.0	1	658	0.016129032258064516	3187.0	5.192105263157894	1.0	1.0	115.5683666425249	911.5827558602126	1.3345880991556733	0.041702882811414856	0.041702882811414675	33.06209605950214	23.854194021634793	18.385536759775	23.854194021634783	-0.21988281932654385	9.718213565929672	0.3321718931475029	0.2405333407075568	0.24869337979094078	0.0	0.046051857216276415	1667.9855072463768	2.217654462242563	0.0	0.0	60.50338869338794	830983.1207817	1093.4450288791977	0.0017391304347826007	0.0017391304347825853	30142.9242410368	36	0.18
1	0.03904738602045256	0.00864470605531424	0.007542208070664458	0.0016484447099118572	0.006211435022971966	9.245552706255681	2.095515959311958	1.990963444430182	1.478877295620415	0.9285422037070143	0.10378912685337727	62.0	1.0	0.015866377988208044	0.0016501650165016485	2.894352292398781e-05	0.024052991469166205	398.63025429396316	0.02041314978017978	2.71855851153485e-06	2.7185585115348044e-06	1.2909539126673513	850893.9373107734	1073.04988835295	0.0016501650165016571	-1.3344128795919684e-16	30216.12812214082	1198.685796600106	1.5115836022699949	0.0	0.0	42.56658072261228	413.948890931348	0.52200364556286	0.0	0.0	14.699756125285427	9.634920634920634	1565.5	2.102143757881463	0.0	0.0	55.58898620061929	600.0098765365087	461.40814227941445	600.0098765365082	-2.003194791251842	253.21094507315152	1159.3932	1.4620343001261034	0.0	0.0	41.17125970544215	3192.0	5.023959646910466	1.0	1.0	113.31573250564686	1617.9110378912685	2.100477614048793	0.0016474464579901153	0.0016474464579901153	57.45167042273287	1599.0	2.0189155107187893	0.0	0.0	56.782087402916936	5.0	0.006305170239596469	0.0	0.0	0.17755520605710878	63	0	62	2.8659864725438496e-05	607	0.0	1	690	0.016129032258064516	3187.0	5.01765447667087	1.0	1.0	113.13817729958969	922.438790438524	1.2937958492675432	0.04058874792341031	0.04058874792340995	32.752537735321965	24.515737481317615	19.120081221928245	24.5157374813176	-0.26188098604156257	9.858601766693102	0.33223322332233224	0.23980521067979813	0.24876237623762376	0.0	0.04635122811115951	1621.5397260273974	2.067850541553663	0.0	0.0	57.58177536727896	850893.3221056872	1073.0498883529503	0.0016474464579901448	0.0016474464579901156	30216.106247889216	36	0.19
1	0.03267625021149406	0.007210708669577634	0.006162199616443309	0.001193744477201144	0.004517759423039297	9.312230982445959	2.0962797511233573	1.9894440878346704	1.483037559191721	0.9368123021232736	0.09859154929577464	62.0	0.868441327761429	0.015063651252369872	0.0015673981191222572	3.349440305488711e-17	0.023135128972918216	400.77740739105485	0.018850968176159586	2.4528922051991542e-06	5.046468293750712e-18	1.2473488735847442	851313.9616627009	1038.2300174059624	0.001567398119122261	-8.4379622100887e-17	29729.17162447839	1225.5370257454529	1.4945573484700645	0.0	0.0	42.797609368398305	464.90261505814175	0.5669544086074899	0.0	0.0	16.23510354695541	10.142857142857142	1597.0	2.0707317073170732	0.0	0.0	55.766310957453406	632.0093823242009	490.3103367416119	632.0093823242007	-1.9995989484729788	263.70354462922353	1184.5973999999999	1.444630975609756	0.0	0.0	41.367935622493654	3193.0	4.892682926829268	1.0	1.0	111.46947520482466	1620.4225352112676	2.0344688728577416	0.001564945226917058	0.001564945226917058	56.585675704596056	1591.0	1.9426829268292682	0.0	0.0	55.56006667262133	4.0	0.004878048780487805	0.0	0.0	0.13968605915391563	63	0	62	1.4890258792697817e-05	639	0.0	1	716	0.016129032258064516	3189.0	4.88780487804878	1.0	1.0	111.3297891456708	922.6664336746655	1.252095804071114	0.03955938860646202	0.03955938860646178	32.216890591816956	25.159894970262453	19.784481389055607	25.159894970262446	-0.3519533573138195	10.011924644316352	0.3322884012539185	0.24225016519175568	0.2488244514106583	0.0	0.04544902481098924	1610.6883116883116	1.9866962305986695	0.0	0.0	56.2469217785368	851313.347829926	1038.2300174059617	0.0015649452269170772	0.001564945226917058	29729.15016224212	36	0.2
1	0.9999947723722805	0.0974185965227708	0.012337146201450686	0.004635131481846166	0.27338005282645583	8.317412613764867	2.07370761029652	1.9906360608390494	1.470090920653104	0.8082489894833655	0.1974921630094044	62.0	1.0	0.031066107649180618	0.028641657506310293	8.171190275909206e-18	0.035955379035190506	409.8270933144062	0.055898226192336614	0.0007097651860176254	1.352866107051095e-18	2.173687558175558	888945.6448523453	1763.8492320891476	0.0031446540880503172	-1.721733903925695e-16	39596.78312941075	1132.2023715412374	2.2464332768675344	0.0	0.0	50.43230198571721	345.4193252416843	0.685355804050961	0.0	0.0	15.386199640774038	5.063492063492063	1616.5	3.3859126984126986	0.0	0.0	71.99766245901975	312.0187792965871	198.52009322944144	312.0187792965869	-1.9949387734223598	150.47036991949864	1178.667	2.338625	0.0	0.0	52.502001036865266	3189.0	7.325396825396825	1.0	1.0	142.0048065361348	1584.3510971786834	3.2375416728865023	0.003134796238244514	0.003134796238244514	70.56852445559319	1614.0	3.2083333333333335	0.0	0.0	71.89304963959394	3.0	0.005952380952380952	0.0	0.0	0.1336306209562122	63	0	62	5.5224210293792795e-05	319	0.0	1	410	0.016129032258064516	3186.0	7.319444444444445	1.0	1.0	141.87117591517855	942.8387829755178	2.0622379527073407	0.055989251095585536	0.055989251095585425	41.98922016788882	17.692954375992432	11.684856020734504	17.692954375992418	-0.4410094286555374	7.967830158830592	0.3312368972746331	0.23951449203021527	0.24764150943396226	0.0	0.045880502094999026	1591.5025906735752	3.193364997121474	0.0	0.0	70.88960691352663	888944.9706827556	1763.8492320891505	0.003134796238244526	0.003134796238244514	39596.7530396509	36	0.1
1	0.08141333280861368	0.012273789655557579	0.010212086015549621	0.0023236438985451274	0.01049034917217015	8.455327220304557	2.0799168546866804	1.9884546604519202	1.4342022152298881	0.8274568251886677	0.1794871794871795	62.0	1.0	0.028491966317649244	0.02627691535677875	0.0	0.034099511338145636	394.64412698412707	0.05108322065456952	0.000634920634920635	0.0	2.04865824828627	857432.6464921717	1599.7526779108125	0.0028571428571428684	-2.8232624571522535e-16	37035.44670993301	1229.5217264471664	2.2938838179984447	0.0	0.0	53.107249902199484	329.2264652257451	0.6142284798987782	0.0	0.0	14.220417408714036	5.571428571428571	1621.5	3.2080223880597014	0.0	0.0	70.03126879057807	344.0170696666423	226.3428823516004	344.0170696666421	-2.000226646511985	163.58738287783822	1206.8364	2.251560447761194	0.0	0.0	52.127393040113844	3186.0	6.942164179104478	1.0	1.0	137.57104677383165	1651.6438746438746	3.171328188119232	0.002849002849002849	0.002849002849002849	71.3363700062188	1670.0	3.1194029850746268	0.0	0.0	72.13287788116189	2.0	0.0037313432835820895	0.0	0.0	0.08638684255813603	63	0	62	6.974473427256242e-05	351	0.0	1	434	0.016129032258064516	3184.0	6.938432835820896	1.0	1.0	137.48465993127354	925.9762114876083	1.9102686242950937	0.0533760512683627	0.05337605126836238	39.9885849064268	18.57516997843437	12.614425446337053	18.575169978434367	-0.22265189408355118	8.288601407278236	0.3314285714285714	0.23972335600907027	0.24785714285714286	0.0	0.04591561995698359	1665.5592417061612	3.1423657777463396	0.0	0.0	71.93972289765784	857431.9442409439	1599.7526779108111	0.002849002849002884	0.0028490028490028496	37035.41632044868	36	0.11
1	0.042663658025965515	0.010619706806510462	0.00953322543458042	0.002701361557786747	0.007127072651696601	8.581200581924955	2.078733938795867	1.9873991368628592	1.481372543000685	0.8435932728636537	0.16449086161879894	62.0	1.0	0.025978054690920176	0.022701973067375567	2.9782742243119784e-05	0.032234183856197904	386.7527510833458	0.04092690573556781	0.0005194592156165849	6.834989679157772e-06	1.8243125491240817	797756.2325137913	1407.0383134562921	0.002617801047120406	-1.8203835645337393e-16	33502.61010907649	1139.4523453758488	2.0096161294106683	0.0	0.0	47.85250058212342	217.59596249248673	0.3837671296163787	0.0	0.0	9.138171476934259	6.079365079365079	1535.0	2.8721340388007053	0.0	0.0	64.45806262181067	376.0156453449144	254.46988946088925	376.01564534491365	-2.0049709626950114	176.22379175474703	1151.9802	2.031711111111111	0.0	0.0	48.37862102334046	3168.0	6.585537918871252	1.0	1.0	133.0014984466914	1546.9921671018276	2.812461721948233	0.0026109660574412533	0.0026109660574412533	64.96414386174435	1568.0	2.7689594356261025	0.0	0.0	65.84968874853755	1.0	0.001763668430335097	0.0	0.0	0.0419960525565808	63	0	62	4.3624307464119006e-05	383	0.0	1	471	0.016129032258064516	3167.0	6.583774250440917	1.0	1.0	132.95950239413483	893.171631191738	1.7486291542066663	0.051097613030759464	0.051097613030759076	37.502815102997346	19.41735977995517	13.518114611509372	19.417359779955135	-0.3322194156596398	8.555329069652252	0.3315881326352531	0.24069295548353142	0.2480366492146597	0.0	0.045638964580832296	1542.857142857143	2.7533918168838802	0.0	0.0	64.79258846488639	797755.5627657102	1407.0383134562915	0.0026109660574412394	0.0026109660574412	33502.58193245549	36	0.12
1	0.0908933634062254	0.011704181791204112	0.008624098065121856	0.0020539639838245754	0.01167403575416094	8.696967526234284	2.0829834864648005	1.9905398093858442	1.4677995433281985	0.8578028276946448	0.15180722891566265	62.0	0.862695345714144	0.023972318239195663	0.014748918555755022	3.127699043198382e-18	0.030577145756192883	398.3481345672546	0.03638164442967376	0.00041324719166521196	5.363396254227809e-19	1.692994623628046	853412.937457285	1427.169689469915	0.0024154589371980723	-1.6635945972796605e-16	34898.64788059339	1226.7115890667765	2.051357172352469	0.0	0.0	50.16396731360097	505.60111861655076	0.8454868204290147	0.0	0.0	20.675567276001413	6.587301587301587	1574.5	2.7859531772575252	0.0	0.0	64.38082366374783	408.01444041225153	282.97463544830094	408.0144404122513	-2.0047903569793535	188.4565266612667	1192.0104	1.9933284280936454	0.0	0.0	48.74493016615449	3192.0	6.3361204013377925	1.0	1.0	130.48969384847558	1635.5975903614458	2.8146310996494326	0.0024096385542168677	0.0024096385542168677	66.88141124799493	1634.0	2.7357859531772575	0.0	0.0	66.81911699216326	6.0	0.010033444816053512	0.0	0.0	0.24535824603285913	63	0	62	2.2408586970527104e-05	415	0.0	1	504	0.016129032258064516	3186.0	6.326086956521739	1.0	1.0	130.2443356024428	923.8031920681693	1.7104486309928013	0.04908806936738176	0.049088069367381595	37.770752221585454	20.224521148370226	14.384325953168887	20.22452114837022	-0.27632533506593226	8.804100730865908	0.3317230273752013	0.24163535516192525	0.24818840579710144	0.0	0.04534235838646605	1642.7991967871485	2.776759210756068	0.0	0.0	67.17787519603652	853412.337675339	1427.1696894699155	0.0024096385542168837	0.0024096385542168677	34898.623312470416	36	0.13
1	0.0448103669144307	0.00980734103219323	0.008986948232038269	0.0015441843035721378	0.006192309166881757	8.799656748252671	2.079940785304101	1.9821354228585093	1.4915235571709748	0.8710925966204254	0.14093959731543623	62.0	1.0	0.022471438939224427	0.0022421524663677555	2.5297529150433142e-05	0.029652469938265744	392.6392742849691	0.03369961209138774	5.016001043328279e-06	5.016001043328137e-06	1.6316356780483603	841206.769980073	1335.3042167052579	0.002242152466367705	-1.3600141946874042e-16	33514.47771872814	1147.9314493854938	1.822113411723006	0.0	0.0	45.734683662007946	275.13597734362685	0.4367237735613125	0.0	0.0	10.961679719276079	7.095238095238095	1545.0	2.6126984126984127	0.0	0.0	61.54895163523888	440.01340780445423	311.6636510834593	440.01340780445355	-2.003492475883151	200.1739857893048	1159.3932	1.8403066666666665	0.0	0.0	46.19133073692508	3193.0	6.066666666666666	1.0	1.0	127.17232403317945	1587.109619686801	2.596093888711338	0.0022371364653243847	0.0022371364653243847	63.22900974882564	1570.0	2.4952380952380953	0.0	0.0	62.55019587751297	2.0	0.0031746031746031746	0.0	0.0	0.07968190728895956	63	0	62	3.0282383223559693e-05	447	0.0	1	525	0.016129032258064516	3191.0	6.063492063492063	1.0	1.0	127.09264212589052	917.1729077252021	1.6149517373807292	0.04729837698404008	0.047298376984039776	36.53511874078064	21.0006910067617	15.21455819183954	21.000691006761667	-0.4144730095036123	9.033923733385866	0.33183856502242154	0.2409656289469879	0.2483183856502242	0.0	0.04568518100672492	1582.6171003717473	2.542851242107748	0.0	0.0	63.05178478178647	841206.142665102	1335.3042167052588	0.0022371364653243726	0.002237136465324344	33514.45268602907	36	0.14
1	0.03377315681038896	0.009775829809341666	0.008553818387766877	0.0023938704501647065	0.0058828417077741325	8.903881845736178	2.085860862050197	1.9910066870491647	1.5003440391465999	0.8834857662064937	0.1315240083507307	62.0	1.0	0.020611755568536085	0.0020920502092050225	2.275765524692494e-05	0.028199546183010994	409.74101816021874	0.03115264300053725	4.367536971200469e-06	4.367536971193923e-06	1.6431937602148994	884179.237014436	1329.644857862286	0.0020920502092050264	-1.141262547294025e-16	34286.99815057842	1127.3039522206236	1.6951939131137197	0.0	0.0	43.71497224102332	466.9060027093225	0.7021142897884548	0.0	0.0	18.105838188005066	7.603174603174603	1602.5	2.5586466165413535	0.0	0.0	62.137511622008404	472.0125130207767	341.5970369655231	472.0125130207762	-2.0040147521583167	211.2128310215335	1190.5277999999998	1.7902673684210524	0.0	0.0	46.16668789872307	3190.0	5.795488721804511	1.0	1.0	123.6641157888358	1546.1377870563674	2.3969548087337342	0.0020876826722338203	0.0020876826722338203	59.953973479899524	1523.0	2.293233082706767	0.0	0.0	59.059315440364216	4.0	0.006015037593984963	0.0	0.0	0.15511334686589628	63	0	62	4.982335356463447e-05	479	0.0	1	563	0.016129032258064516	3186.0	5.7894736842105265	1.0	1.0	123.50900244196988	940.3076956852829	1.5656494420211287	0.04569116623849562	0.04569116623849539	36.458090806139055	21.749185906835862	16.066274717822683	21.74918590683586	-0.2988240124223076	9.213316015795217	0.3319386331938633	0.23948385025790886	0.24843096234309622	0.0	0.046298057760185335	1521.5743944636679	2.3161016728672896	0.0	0.0	59.003071437948094	884178.5625649665	1329.644857862285	0.002087682672233842	0.0020876826722338207	34286.97195704968	36	0.15
1	0.04098090435832918	0.009280640465965372	0.008557456690663996	0.0016073132529961915	0.006668049729872528	8.99717948093762	2.0901797777898192	1.9907368445272773	1.4855365800581963	0.8945200136018712	0.1232876712328767	62.0	1.0	0.019266435357500264	0.0019607843137254863	4.570395769740897e-17	0.02766505059145949	395.6531982656076	0.026419526175232758	3.837151298875716e-06	9.578394722256252e-18	1.459581875661392	856436.0092349845	1221.7843675769802	0.0019607843137254997	-1.4917342252269453e-16	32347.139755217962	1184.8883450267579	1.6902829458298971	0.0	0.0	44.752615144942546	541.3646662386193	0.7722748448482444	0.0	0.0	20.447061246686552	8.11111111111111	1557.0	2.3609129814550642	0.0	0.0	58.80280227792467	504.0117301940482	372.26920726890177	504.0117301940476	-2.0013296790321364	221.80729268272614	1166.8062	1.6644881597717547	0.0	0.0	44.06966195296118	3193.0	5.553495007132668	1.0	1.0	120.56017610623944	1603.0567514677105	2.3554329710701234	0.0019569471624266144	0.0019569471624266144	60.54413364773516	1585.0	2.2639087018544934	0.0	0.0	59.86453966951622	15.0	0.021398002853067047	0.0	0.0	0.5665421809503733	63	0	62	6.113715100876298e-05	511	0.0	1	600	0.016129032258064516	3178.0	5.532097004279601	1.0	1.0	119.99363392528915	925.4379496939491	1.4655935468637542	0.044237395520381306	0.04423739552038088	34.9482294380006	22.472770064844763	16.89854757821387	22.47277006484474	-0.34453999409429126	9.386387162497702	0.3320261437908497	0.23639848532005395	0.2485294117647059	0.0	0.04731553235094605	1606.0651465798046	2.317498966111697	0.0	0.0	60.65927732067365	856435.3987337403	1221.7843675769802	0.001956947162426652	0.001956947162426615	32347.116663847206	36	0.16
1	0.9999855306518496	0.09277928172722993	0.008460051170216719	0.001204374984216357	0.27502379698104534	9.08112514655206	2.092020839183131	1.9905956116140477	1.4700743170145065	0.9087215625976495	0.11602209944751381	62.0	1.0	0.01798902075721037	0.0018450184501845343	1.8266461502548163e-05	0.02630921051582383	401.4876828878785	0.023763655090492487	3.3978240334889935e-06	3.397824033482134e-06	1.396661474410853	860259.8819358863	1178.4855609234967	0.0018450184501844942	-1.2647641862881868e-16	31839.644945171807	1201.9125555489875	1.646455555546558	0.0	0.0	44.48477946854172	494.3698824845419	0.6772190171021122	0.0	0.0	18.297450256827265	8.619047619047619	1662.5	2.4178082191780823	0.0	0.0	61.52765522372377	536.0110395490577	401.1237256254992	536.0110395490575	-2.0020437005830325	232.72574685007515	1211.2842	1.6592934246575344	0.0	0.0	44.831639591381894	3183.0	5.358904109589041	1.0	1.0	117.77110374243902	1611.4604051565377	2.272796992860568	0.001841620626151013	0.001841620626151013	59.64051326957085	1635.0	2.243835616438356	0.0	0.0	60.513946484673255	8.0	0.010958904109589041	0.0	0.0	0.2960932840790421	63	0	62	4.509837082135408e-05	543	0.0	1	625	0.016129032258064516	3175.0	5.347945205479452	1.0	1.0	117.47501045835993	927.5016325650895	1.4105515962403339	0.04291410754228728	0.042914107542286924	34.32360345441684	23.173776135846463	17.64039783401421	23.173776135846442	-0.331384905221661	9.55643315145958	0.33210332103321033	0.23807332762310218	0.24861623616236161	0.0	0.04685805616627401	1608.2385321100917	2.2280633404549453	0.0	0.0	59.52268412380876	860259.2784109062	1178.4855609234983	0.001841620626150998	0.0018416206261509674	31839.622576964215	36	0.17
