	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.5379675318582211	0.020457356797860097	0.0020029651587385308	6.617396274821418e-05	0.08508815849809422	2.3199257236722857	1.7113079500981239	1.5849084459256326	0.999984538963964	0.3719751761464333	0.006944444444444444		0.5113405544254893	0.06644527541810767	0.024523801754467084	2.54909548437674e-17	0.106602079671803	0.11455026455026451	0.012480302154215198	0.004686233852900497	5.1438904615837366e-18	0.021918031171860374	0.46775954279839316	0.19438190778770478	0.21237129659884454	-3.079092654481605e-16	0.12868228332502746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.0	1.0	0.6195652173913043	1.0	0.0	0.4877450736983369	23.794573664627976	0.1332239722876776	-1.3848040230990957	-2.0014570110398826	5.210499770011084	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.5023148148148148	0.2805958132045089	0.31712962962962965	0.034722222222222224	0.08931233870368328	1.0	0.043478260869565216	0.0	0.0	0.2085144140570748	0.0	0.0	0.0	0.0	0.0	9	1	9	0.015810276679841896	1296	0.0	0	9	0.0	1.0	1.0	1.0	1.0	0.0	0.5001876524742411	0.4365217457451994	0.4655380266161414	0.18314603747412078	0.06328344800943678	5.07702785775508	1.1339026624758863	0.7850240205627578	-0.009248643707339762	0.9412234609257097	0.4996138996138996	0.3087258687258687	0.3328185328185328	0.19938223938223937	0.0875123929873512	0.5038560411311054	0.14820610260422487	0.1953727506426735	0.0	0.12092850793645629	0.2501876876876922	0.19438190778770564	0.2167256542256512	0.03354247104247205	0.044397838169011244	22	0.1
1	0.5402935713972694	0.01972829974253013	0.00150742005178241	8.584204299828356e-05	0.08561702056979462	2.3206159593263713	1.709761877283917	1.5848067381702353	0.9999825934524317	0.372093198221069	0.00631578947368421		0.5182552280254858	0.06560184857870786	0.024105984014390118	5.217511331369944e-06	0.10623084628094848	0.11656120638675323	0.012285041555347263	0.0046338458505814995	9.856100926232762e-07	0.02191993126805145	0.45578132797427573	0.1948280324651394	0.21633459469606178	7.03457227620614e-17	0.12837302975914658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.33333333333334	1.0	0.6956521739130435	1.0	0.0	0.4704719688969648	28.126916281462613	0.2998382275944864	-1.2687759199179311	-2.0013066274019775	6.1078297016876855	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.4975438596491228	0.2812814645308924	0.3031578947368421	0.030175438596491227	0.08837690403714993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9	1	9	0.011857707509881422	1425	0.0	0	7	0.0	1.0	1.0	1.0	1.0	0.0	0.5001694962069738	0.43676450693451263	0.459784229342131	0.17112987080819783	0.06518866075058613	5.487000694146701	1.1447511514308022	0.8556360044531836	0.009814339987649991	1.0169235288713263	0.49964887640449435	0.30877418851435706	0.33286516853932585	0.199438202247191	0.08750627590567844	0.495906432748538	0.1492499364352911	0.17192982456140352	0.0	0.11803847423386585	0.250169524935938	0.19482803246513972	0.21140153755173732	0.029285432682830476	0.04473237667217147	22	0.11
1	0.530432828880555	0.020085875055304212	0.0016123213032456388	0.000219746983551539	0.08492765542444163	2.32118236616469	1.7082521901941015	1.584528697413492	0.9996345259709964	0.3720189213873741	0.005787781350482315		0.5133070819790395	0.06559988085595735	0.025875471101049406	0.0003853251773014391	0.10690212370802497	0.11510426365731852	0.012420772004163591	0.004979991475168319	7.614412759106676e-05	0.02212861478675868	0.4819407799245451	0.19452071751806138	0.21145693043896724	-2.9404340363301027e-16	0.12962605704372043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.77777777777777	1.0	0.6086956521739131	1.0	0.0	0.4990108793478453	31.147268132931522	0.4344756555217847	-1.2490618337863095	-1.9992608925721065	6.731280673813817	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.5112540192926045	0.28158814483433525	0.3009646302250804	0.02765273311897106	0.09088320862590202	1.0	0.043478260869565216	0.0	0.0	0.2085144140570748	0.0	0.0	0.0	0.0	0.0	9	1	9	0.015810276679841896	1555	0.0	0	9	0.0	1.0	1.0	1.0	1.0	0.0	0.5000341395438763	0.4362350174912058	0.4588249169465217	0.16402854005810705	0.06641937071903879	5.7556265076012725	1.1553623993854862	0.8670295156430724	-0.04498405645431146	1.0720552249893243	0.49967824967824964	0.3088147671481004	0.3329043329043329	0.19948519948519947	0.08750113882158636	0.5187566988210075	0.14865557574910293	0.1682743837084673	0.0	0.1241798537166564	0.2500341407093848	0.19452071751806085	0.21052030441098257	0.026905361953594026	0.045128192161460384	22	0.12
1	0.5244872298217157	0.019631830848191506	0.0012735523457306087	8.168581524555321e-05	0.0837985746472241	2.3211762580562287	1.7084679818597202	1.5847914986161427	0.9979866148523215	0.37250451514621225	0.005341246290801187		0.5132348002042793	0.059941902544213346	0.019584838765334386	7.887549468361912e-05	0.10316980160699339	0.11509687969156408	0.011081535669854061	0.003467792524510652	1.5506389337242727e-05	0.02147758973707425	0.46817452753964095	0.18665607650758517	0.20912557200199092	-1.3299324615433205e-16	0.13232520991529337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.22222222222223	1.0	0.6666666666666666	1.0	0.0	0.48154341234307685	1678.0035597742333	70.41438757310793	-1.0799724630362957	-1.990009266744832	342.48696444195946	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.47359050445103856	0.2687438180019782	0.28605341246290805	0.0005934718100890207	0.10202443134363984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9	1	9	0.010869565217391304	1685	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.49945027823832683	0.41920622387568995	0.4512842296824757	0.024361276856704618	0.10675718913075266	40.975696588439604	2.825211936714704	0.9508207648816378	0.10569149085643177	8.196973465347	0.4997030878859858	0.30329022609307643	0.3329374505146477	0.1995249406175772	0.09314192199457486	0.4559841740850643	0.1410319815364326	0.1434223541048467	0.0	0.11574332786545852	0.24945058043234208	0.18665607650758523	0.20378426383417111	0.000593471810089012	0.05943044700222054	22	0.13
1	0.5286917412212876	0.01958258613566599	0.0015033171587301734	8.665498625997603e-05	0.08435506489716534	2.3206538973728166	1.7089144627847244	1.5847984596025335	0.9996132704413488	0.3721405258665404	0.004961411245865491		0.5122906614242551	0.05995332234613473	0.02114260610367221	2.788498002039252e-06	0.10389786219762573	0.11481393415556282	0.011116825383193933	0.003903572812062341	6.081278723188491e-07	0.02168359541944039	0.47506499185097806	0.18728770002592646	0.20871447521985648	9.922490164060385e-17	0.13327550408266733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.55555555555554	1.0	0.625	1.0	0.0	0.49453535504684026	1807.0033066958085	75.75364522765081	-1.1153913941232458	-1.9989591541955947	368.8195531760639	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.4884233737596472	0.27090224182285927	0.28996692392502754	0.0005512679162072767	0.10382139951519434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9	1	9	0.014492753623188406	1814	0.0	0	9	0.0	1.0	1.0	1.0	1.0	0.0	0.5000038007847524	0.419896603207593	0.4529718559722491	0.02347909530214652	0.10701260051276841	42.52066747873114	2.877300782031561	0.9305340834351199	0.04628062586551986	8.51186531266235	0.49972421400992834	0.3033196461767891	0.3329656186799044	0.19955874241588528	0.09313798887458018	0.48073394495412847	0.14537461773700305	0.15045871559633028	0.0	0.11881045167256048	0.2500038007991984	0.18728770002592576	0.20532799072726365	0.0005512679162072788	0.05960666282392865	22	0.14
1	0.5499036641388627	0.019614799632427224	0.0008935630004239374	7.508746456907343e-05	0.08821006145391071	2.3217078474180735	1.7065638630484938	1.5849132166768716	0.9996632679966907	0.3724127023431783	0.004629629629629629		0.5163789270116295	0.0598252514449011	0.01758321954471361	8.429385818443583e-05	0.10757712345480132	0.1160226962251323	0.011250295375956426	0.003306424454991961	1.5884816022074388e-05	0.02222969353984706	0.4642731501965567	0.19383833511657664	0.22146130951213247	4.0651055132304176e-17	0.12768899797298003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.0	1.0	0.6521739130434783	1.0	0.0	0.48698475355767407	39.16156648716484	0.791890316677568	-1.3109768449879187	-1.9991624979070441	8.392691894787323	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.5108024691358025	0.27979066022544286	0.3081275720164609	0.02263374485596708	0.09012418721254323	1.0	0.043478260869565216	0.0	0.0	0.2085144140570748	0.0	0.0	0.0	0.0	0.0	9	1	9	0.007905138339920948	1944	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.5000119134700766	0.4350776862659175	0.46183838176454717	0.14877111163598025	0.06893741123514356	6.414157844545205	1.1912965887875107	0.8304798204176861	-0.04318662023544513	1.1977777912639083	0.49974266598044265	0.30890375707668555	0.33299022130725686	0.1995882655687082	0.08748987307150267	0.5179794520547946	0.14677635497319835	0.18065068493150685	0.0	0.12108180668470445	0.2500119136120073	0.19383833511657678	0.21329469087089561	0.022132843657405296	0.045526367004032564	22	0.15
1	0.529353802262609	0.019446075088504836	0.0010380836347048277	1.5822708126593023e-05	0.08544603562306412	2.3210855288949146	1.7059250240033994	1.584913236639071	0.9993336630298537	0.37217837551472616	0.004341534008683068		0.5213248487412769	0.05710999165103137	0.01690829797471135	1.9757255317965145e-05	0.10405684948187333	0.11743886743886742	0.010591538563759035	0.0031193716975192977	4.42348488661774e-06	0.021724438531747825	0.46208944039909267	0.18679635548304144	0.2092555653763399	-7.072712248704051e-17	0.1326851368562014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	230.33333333333334	1.0	0.5833333333333334	1.0	0.0	0.5036101551853349	2066.002893657898	87.03132827675556	-1.059771201463187	-1.9972703162390752	421.6209967106083	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.48480463096960924	0.2699991960122206	0.2829232995658466	0.000482392667631452	0.10414062670042441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9	1	9	0.014492753623188406	2073	0.0	0	10	0.0	1.0	1.0	1.0	1.0	0.0	0.4998896335120683	0.41875525049034373	0.4501489084740268	0.021963439339763077	0.1092602589105179	45.46434062331373	3.0410911983815274	0.9656264684847364	0.06076556854792987	9.121848132379533	0.4997586872586873	0.30336765336765337	0.333011583011583	0.19961389961389964	0.09313157087644935	0.4746987951807229	0.14354082998661313	0.13855421686746988	0.0	0.1191346542509422	0.24988964569282993	0.18679635548304077	0.2026985120328046	0.00048239266763145235	0.06022639564081175	22	0.16
1	0.531780802988669	0.019096700951226064	0.0008988775127028762	6.80019167696646e-05	0.08534653219513974	2.3211033340948926	1.70745339054379	1.5848819575921869	0.999998662301646	0.3719973793505769	0.0040853381752156154		0.5099107040008894	0.056892578002617135	0.018442170858109834	0.00033045856095669743	0.10308270517418384	0.11409076797678655	0.0104147984974663	0.00323726666180168	1.0307140415823027e-05	0.02141918354723982	0.4616908051671471	0.18604335197001762	0.2103442121481569	4.661414593653243e-17	0.1309906960333098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	244.77777777777777	1.0	0.625	1.0	0.0	0.49453535504684026	2196.0027229406346	92.25289711765258	-1.0577404583072956	-2.0009002358251187	448.17161964609227	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.5006808896958693	0.2686866394310788	0.28393100317748526	0.00045392646391284613	0.10484884649829641	1.0	0.041666666666666664	0.0	0.0	0.20412414523193154	0.0	0.0	0.0	0.0	0.0	9	1	9	0.007246376811594203	2203	0.0	0	9	0.0	1.0	1.0	1.0	1.0	0.0	0.5001130565485888	0.4180827865504236	0.45025972087474214	0.021305550072994592	0.10834792055668255	46.87222950289237	3.0924281487786534	0.9625022168713407	-0.0027217070744533787	9.39831114964805	0.4997729336966394	0.30338749285161637	0.3330305782621859	0.19963669391462308	0.09312891857022815	0.5011337868480725	0.14191232048374905	0.14021164021164023	0.0	0.12102437174794312	0.250113069330372	0.18604335197001773	0.2028597779512101	0.0004539264639128799	0.05987044050605934	22	0.17
1	0.5365924401745974	0.019354417147999	0.0011349835544708035	9.799360202418458e-05	0.0862944126253264	2.3194394716399893	1.706381928398106	1.584642025204544	0.9994739234315589	0.3721093023913936	0.0038576939562794685		0.5181078296825247	0.05596455960733462	0.018065210496536165	1.579719241792719e-05	0.1038740472636205	0.11643699651285655	0.010235414211874407	0.00315197564366583	3.6760948697401448e-06	0.021555606902593366	0.450814053881875	0.18607583489628632	0.20978073984896167	-1.930435797132973e-16	0.13132837948354495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	259.22222222222223	1.0	0.5833333333333334	1.0	0.0	0.5036101551853349	2326.002571244792	97.81679557689985	-1.0367838602259796	-1.9979406215334263	474.6852003406519	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.48649807115302185	0.26846692384626375	0.28332618945563653	0.0004286326618088298	0.10415552550453233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9	1	9	0.014492753623188406	2333	0.0	0	10	0.0	1.0	1.0	1.0	1.0	0.0	0.4999248182076167	0.41792285586029543	0.44954654145659934	0.02070344565063583	0.10914523923586156	48.23904611432742	3.1613134484208536	0.9685518616945474	0.05399268445069347	9.679074596432999	0.4997855917667238	0.30340512038625245	0.3330474556889651	0.19965694682675816	0.09312656197567828	0.47751605995717344	0.14257673090649536	0.139186295503212	0.0	0.11775152880170156	0.24992482385991863	0.18607583489628485	0.20228961892864894	0.0004286326618088317	0.06018104076554292	22	0.18
1	0.5342872682777643	0.019588639320582395	0.0009063960738254367	8.586461560599647e-05	0.08533335014183123	2.3217737506377922	1.70960448100758	1.5849009462653247	0.9999923836098212	0.37224511351534156	0.0036555645816409425		0.5122578493181711	0.06141919905258166	0.01747197046507841	0.00015793699097332192	0.10906128246314127	0.11478099786399741	0.011535013428852874	0.0035339269864145535	2.6902208984924595e-05	0.022475820746498915	0.4737578753553596	0.19475863164443494	0.21467922757664734	2.56405139987175e-16	0.12900637970022077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	273.55555555555554	1.0	0.6521739130434783	1.0	0.0	0.48698475355767407	28.73079196708077	0.3260058383586166	-1.2224529147391878	-2.0007699824031953	6.231830175582425	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.5016246953696182	0.2816020909123017	0.2981316003249391	0.029650690495532088	0.08927104616615442	1.0	0.043478260869565216	0.0	0.0	0.2085144140570748	0.0	0.0	0.0	0.0	0.0	9	1	9	0.011857707509881422	2462	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.5000989342260433	0.43665104461201276	0.4575305184126447	0.16965617595282956	0.0654263737217935	5.5424833582111575	1.1460773401616273	0.8820675250760505	-0.006494856716183593	1.0287841931314348	0.4997968305566843	0.30897858443571574	0.33306244074224567	0.19967492889069482	0.08748040024306401	0.5027063599458728	0.14890863093487086	0.16373477672530445	0.0	0.12111783926490423	0.25009894401402444	0.19475863164443344	0.2093341752789434	0.02878321803893746	0.04482779995607582	22	0.19
1	0.5409834046604922	0.019415548562257145	0.0007810256529426989	6.372934563761872e-05	0.0863377142957812	2.3214186385445923	1.709366497693099	1.5847488093709985	0.9998900524545516	0.37240350644276876	0.003472222222222222		0.5241019945356296	0.05947920056282253	0.0165921732777765	2.7122577817633962e-05	0.10922358921265662	0.11824555322078803	0.01116087323394949	0.0030627444954281443	4.615930738414103e-06	0.022478246923373506	0.4708579635974886	0.19419423898697194	0.2157566468523601	-4.310819359178576e-16	0.128338942663864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	288.0	1.0	0.6086956521739131	1.0	0.0	0.4990108793478453	28.668504242028717	0.34169468717800894	-1.298532255893783	-2.0001621703972234	6.217100386949979	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.5061728395061729	0.2808306494900698	0.30671296296296297	0.02970679012345679	0.09056539094650712	1.0	0.043478260869565216	0.0	0.0	0.2085144140570748	0.0	0.0	0.0	0.0	0.0	9	1	9	0.011857707509881422	2592	0.0	0	9	0.0	1.0	1.0	1.0	1.0	0.0	0.5000583657821372	0.43598205337900536	0.4612181588571733	0.1698099570721268	0.06558111795991403	5.536916417631073	1.1518538898485093	0.8378354698767422	-0.02467895122521859	1.0300107170957893	0.49980702431493634	0.30899266692396765	0.3330760324199151	0.19969123890389812	0.08747861745937462	0.5102827763496144	0.14795462166089193	0.17802056555269924	0.0	0.12347027251499122	0.2500583691887018	0.19419423898697347	0.21272219005960077	0.028835421520837543	0.045061895592441205	22	0.2
1	0.5544411883314654	0.020483750299604905	0.0013605137142313106	2.0706119734739157e-05	0.08852639583823185	2.321018590451041	1.7071389027578807	1.5839395619314967	0.9999570524049262	0.3724137636179471	0.006944444444444444		0.5222647256528452	0.0636496083665063	0.022876101483862384	9.564850851184852e-05	0.10699240068512468	0.11772367605700929	0.011970623927145664	0.00430311263644594	1.966251966252125e-05	0.022096528440401688	0.4595128352658169	0.1939923101154985	0.22728247382358632	-7.499500579755154e-17	0.1286555923392235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.0	1.0	0.6521739130434783	1.0	0.0	0.48698475355767407	34.241317783284885	0.5826923927027439	-1.2491645377687373	-2.001304818045407	7.371974305034326	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.503858024691358	0.2800925925925926	0.30092592592592593	0.02546296296296296	0.09029156609046016	1.0	0.043478260869565216	0.0	0.0	0.2085144140570748	0.0	0.0	0.0	0.0	0.0	9	1	9	0.015810276679841896	1296	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.5001781226171538	0.43544612084245693	0.4588376189154092	0.15758731653836267	0.06766114671701465	6.017881290597816	1.1742533368078987	0.8670625917972531	-0.015414699868450179	1.1216366348346511	0.4996138996138996	0.3087258687258687	0.3328185328185328	0.19938223938223937	0.0875123929873512	0.506426735218509	0.147479602101263	0.16838046272493573	0.0	0.121297922840193	0.25017815434482055	0.19399231011549797	0.21053196053196227	0.024833762333762114	0.04550761535792456	22	0.1
1	0.5300079897559575	0.01994642587380983	0.0015169057684099128	1.362185500882936e-06	0.08474637237536747	2.3205098677502365	1.7084524315831358	1.584879530579519	0.9999968028895144	0.37207778792110385	0.00631578947368421		0.5094817142041317	0.06256109135667169	0.020333106847124346	1.886441038479376e-05	0.10797802794152515	0.11398432879952672	0.011802279603169227	0.003884782180169527	4.435245416900796e-06	0.022407969058916028	0.4709863362227199	0.19512795790159326	0.21287854713899773	-1.187517696174015e-16	0.12945395213496685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.33333333333334	1.0	0.6521739130434783	1.0	0.0	0.48698475355767407	33.48890411864762	0.5177493693137801	-1.3959279640871758	-2.00138531257581	7.220783045418565	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.5010526315789474	0.28228832951945076	0.31859649122807016	0.025964912280701753	0.08919943393392503	1.0	0.043478260869565216	0.0	0.0	0.2085144140570748	0.0	0.0	0.0	0.0	0.0	9	1	9	0.015810276679841896	1425	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.5001744225631707	0.4367977260626169	0.4660957195588199	0.15908644178244408	0.06732593765568937	5.9552835076316155	1.1580729284370772	0.7778497010683003	-0.004206104281501025	1.1089263438053114	0.49964887640449435	0.30877418851435706	0.33286516853932585	0.199438202247191	0.08750627590567844	0.5017543859649123	0.15052123061276376	0.1976608187134503	0.0	0.11934328760704137	0.2501744529864012	0.19512795790159435	0.21724521979105407	0.025308495958998967	0.04529373536515978	22	0.11
1	0.5354446120123107	0.01935896391674971	0.0013807922847694294	6.671290909373384e-05	0.08607864703432176	2.321396887516201	1.706372402234374	1.5848650273647529	0.9998135413718952	0.37210923173556926	0.005787781350482315		0.5170724964229081	0.0631879807905533	0.02430611180493396	7.770620346273127e-05	0.10598125432541802	0.1162435287837219	0.01193326442872088	0.004617479215549979	1.6553071215470474e-05	0.021991772493262004	0.44840657935013994	0.19437026449468783	0.21715868950390543	-5.954820266074262e-17	0.12838949113815665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.77777777777777	1.0	0.6521739130434783	1.0	0.0	0.48698475355767407	40.7013859958466	0.8496600963236801	-1.3531092426342342	-2.000252920824082	8.716351371035714	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.5080385852090032	0.2812805815741647	0.3131832797427653	0.021864951768488745	0.09097467546196504	1.0	0.043478260869565216	0.0	0.0	0.2085144140570748	0.0	0.0	0.0	0.0	0.0	9	1	9	0.011857707509881422	1555	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.5000962054709533	0.43554853357270146	0.46393742003354516	0.14628956941934138	0.0698563481006896	6.532626595074482	1.1893615766976355	0.8048351903745762	-0.03212748112441727	1.22463768822486	0.49967824967824964	0.3088147671481004	0.3329043329043329	0.19948519948519947	0.08750113882158636	0.5133976420150054	0.14926138217065102	0.18863879957127547	0.0	0.12194360789275678	0.25009621472644594	0.19437026449468825	0.21523792970738212	0.021400638120896296	0.04613988309970822	22	0.12
1	0.540887445519327	0.0195364909323131	0.0011873230875349818	9.064362353259477e-05	0.08688276954894282	2.3171988170766564	1.7059028987143845	1.5845558664384078	0.9999692579242767	0.3714903959254753	0.005341246290801187		0.5159681156929884	0.06170916530475864	0.0223060718392303	9.166351511346727e-05	0.10799107606357208	0.11591026029588974	0.011627990910458788	0.004071836872784165	1.6916061095174677e-05	0.0224879414739476	0.47667546393791793	0.19446219643408205	0.21723518143668527	4.31639110441406e-17	0.1298403550634236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.22222222222223	1.0	0.5652173913043478	1.0	0.0	0.5068698018697019	41.77419517616128	0.8983890861523985	-1.3590817574146326	-2.0010163173778355	8.941204915526338	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.4967359050445104	0.28127983486001806	0.313946587537092	0.021364985163204748	0.09038757895652315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9	1	9	0.011857707509881422	1685	0.0	0	10	0.0	1.0	1.0	1.0	1.0	0.0	0.5001377764319885	0.43556019479758157	0.46423273045346375	0.14464072234145245	0.07046559517220896	6.614333096580315	1.1934184536987884	0.8010766273451354	0.013045036631387778	1.241204819313402	0.4997030878859858	0.3088490806721211	0.3329374505146477	0.1995249406175772	0.08749679487399305	0.49455984174085066	0.15077624392551497	0.18991097922848665	0.0	0.11838967656245726	0.2501377954143338	0.19446219643408194	0.21551202802427835	0.020920938559457144	0.04651219703601792	22	0.13
1	0.5469380390697032	0.020116054739281533	0.0013083786010108065	6.611038258588902e-05	0.08759622847801511	2.3193432834186174	1.7074777989421532	1.5848830034547128	0.9999921082508804	0.37158225315659293	0.004961411245865491		0.5115042971697634	0.06305743809979755	0.02272843899454875	3.3645087535264214e-05	0.10730864725353957	0.11453237095070472	0.011868064913049748	0.004087835557358312	7.905662339447306e-06	0.02222458607768847	0.48169885299701876	0.19345950276874008	0.21555066647498225	-2.574246865581872e-16	0.12910690897349825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.55555555555554	1.0	0.5652173913043478	1.0	0.0	0.5068698018697019	35.29429344287191	0.6475288118930276	-1.3567359351725683	-2.0010585186232888	7.589390881275106	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.49834619625137816	0.27896553377115196	0.31367144432194044	0.024807056229327454	0.09024988786305005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9	1	9	0.011857707509881422	1814	0.0	0	10	0.0	1.0	1.0	1.0	1.0	0.0	0.5001351381572866	0.4347312786727155	0.46411250002081783	0.15557959260708581	0.06834704774614059	6.105312106661728	1.185701886593483	0.8025030082796204	0.0066097817712446735	1.1391680659936434	0.49972421400992834	0.30887826602112317	0.3329656186799044	0.19955874241588528	0.08749310013175433	0.4972477064220184	0.146669325887515	0.18990825688073396	0.0	0.12018103644557238	0.25013515641960815	0.19345950276873988	0.2154004126755736	0.024205009635786787	0.04597263837265875	22	0.14
1	0.5306775148075517	0.01935372459869296	0.0009068230903523081	2.3967860153650125e-05	0.08525562253200206	2.32094008536262	1.707289973927942	1.5849132166768716	0.9999625879205856	0.37211475834282154	0.004629629629629629		0.504059127328378	0.06076879042500091	0.01848437212127776	5.212437205940196e-05	0.10801237527818525	0.11237077702166054	0.011415970449202593	0.00341311746927348	9.00139574584133e-06	0.022360413724805867	0.4797699279872361	0.19415611201217153	0.21862749550107244	5.8404744543576574e-18	0.1286438287954499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.0	1.0	0.6521739130434783	1.0	0.0	0.48698475355767407	38.18129638011896	0.7463151182584854	-1.4057402785112008	-2.000821289775091	8.19155949848107	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.5036008230452675	0.2803945249597424	0.31995884773662553	0.023148148148148147	0.0898219326470458	1.0	0.043478260869565216	0.0	0.0	0.2085144140570748	0.0	0.0	0.0	0.0	0.0	9	1	9	0.003952569169960474	1944	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.5001156810279254	0.43543720111097356	0.46658029065896534	0.15041259661151776	0.06897390340447855	6.337322384245978	1.185504486667982	0.771350792583953	-0.014392553189459202	1.1838250635328447	0.49974266598044265	0.30890375707668555	0.33299022130725686	0.1995882655687082	0.08748987307150267	0.5059931506849316	0.14841423466349019	0.20034246575342465	0.0	0.11955060935489649	0.2501156944100256	0.19415611201217176	0.21769716763140456	0.022623949219419164	0.0457984829051181	22	0.15
