	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.9999995950003805	0.6391777823364345	0.8942290925595562	0.02040775032899863	0.3814470218927509	4.906890595608518	3.5585713845994964	4.640223928941852	0.420026001688088	1.663446061809403	0.36666666666666664	10.0	1.0	0.06908308180559851	0.03448275862068968	0.0003303673277291489	0.1606840356220798	5.044827586206897	0.018098388741541044	0.0011494252873563218	0.0011494252873563216	0.1932637428080571	3268.605055884066	16.13721193590397	3.873797597276371e-18	-2.0209340279923994e-16	229.40860080918736	78.771245974452	0.38803569445542857	0.0	0.0	5.528657625031224	45.5425034395622	0.22434730758405028	0.0	0.0	3.196457105500265	2.727272727272727	72.75	0.3620689655172414	0.0	0.0	5.106059752219908	23.196666666666694	21.78746144308176	23.19666666666668	-1.0306938172727367	4.641523169979204	55.5975	0.27387931034482754	0.0	0.0	3.902179513668809	209.0	2.0246305418719213	1.0	1.0	14.598738051946807	103.1	0.5453201970443349	0.03333333333333333	0.03333333333333333	7.233587602095261	107.0	0.5270935960591133	0.0	0.0	7.509927747876483	7.0	0.034482758620689655	0.0	0.0	0.49130368444051736	11	0	10	0.03375115836706823	30	1.0	1	201	0.1	202.0	1.9901477832512315	1.0	1.0	14.10743436750629	57.169650738107904	0.47098149263409883	0.1825741858350553	0.18257418583505525	3.9992721113765555	4.941674629935501	4.757069538967397	4.9416746299355	-0.058727531119974294	0.652219617560267	0.3103448275862069	0.04876302908948029	0.0038314176245210743	0.0	0.09646986702191382	104.94444444444444	0.5175150519978107	0.0	0.0	7.365621553002836	3268.3689655172416	16.13721193590397	0.03333333333333331	0.033333333333333284	229.39193049139726	5	0.14
1	0.9999995195312525	0.6412687989447354	0.7737303456478861	0.04113743761583923	0.34929033797992665	5.0	3.678716551999379	4.390319531114783	0.9880636700495734	1.5117153912289838	0.34375	10.0	0.9999999999999999	0.0659808244571656	0.032258064516129024	0.0025109863796795567	0.155844121951519	5.620967741935484	0.019253641535383843	0.0010080645161290322	0.0010080645161290322	0.2038090707493756	4043.708187227467	18.755287671744323	5.625770010881981e-18	-1.4417182160018625e-16	275.13715447660474	88.87168655710909	0.4114429933199495	0.0	0.0	6.046952351263344	62.82707917416215	0.2908661072877877	0.0	0.0	4.2748412779482425	2.909090909090909	108.0	0.5046296296296297	0.0	0.0	7.348467763203356	25.1845703125	23.49646051600104	25.1845703125	-1.9247414283906883	5.309831858271123	81.54299999999999	0.37751388888888887	0.0	0.0	5.548298391549131	214.0	1.9861111111111112	1.0	1.0	14.492814311467132	111.875	0.5545428240740741	0.03125	0.03125	7.609682776764293	113.0	0.5231481481481481	0.0	0.0	7.688676137069421	16.0	0.07407407407407407	0.0	0.0	1.0886621079036347	11	0	10	0.03070628768303187	32	1.0	1	214	0.1	198.0	1.912037037037037	1.0	1.0	13.404152203563502	63.58826732924466	0.47937470418016054	0.1767766952966369	0.1767766952966369	4.314122462700513	5.13757270705851	4.922364717414671	5.13757270705851	0.05657336689194064	0.7273403272101532	0.13978494623655913	0.03245458071537227	0.0033370411568409337	0.0	0.054486355345907546	111.4	0.5173611111111112	0.0	0.0	7.579736571428331	4043.467741935484	18.755287671744327	0.03125	0.03125	275.120704147175	5	0.15
1	0.9999963034933032	0.596110731864871	0.7567002058936918	0.05555547386528365	0.34602217975933103	5.0286393118385755	3.576938133820391	4.4548223999466074	1.1284646701440775	1.619379109406442	0.3235294117647059	10.0	1.0	0.06269528543100619	0.030303030303030342	0.005604404935138154	0.15050482586102404	8.550802139037433	0.017627291304901888	0.0008912655971479505	0.0008912655971479503	0.19994293297774882	3860.2109677124686	17.904036277810786	4.411253260306616e-18	-2.3560223524972725e-16	262.65186609430805	77.84266200869132	0.360382694484682	0.0	0.0	5.2965222817007565	20.731177852181386	0.09597767524158049	0.0	0.0	1.4105779862425585	3.090909090909091	91.25	0.4224537037037037	0.0	0.0	6.208776084137915	27.17387543252597	24.959918198907328	27.173875432525957	-1.1336001627388248	6.021530543509965	65.2344	0.30201111111111106	0.0	0.0	4.438638713239303	213.0	1.9814814814814814	1.0	1.0	14.424772929723158	110.97058823529412	0.548066448801743	0.029411764705882353	0.029411764705882353	7.548267500874095	124.5	0.5763888888888888	0.0	0.0	8.471152027125157	1.0	0.004629629629629629	0.0	0.0	0.06804138174397717	11	0	10	0.029112833763996555	34	1.0	1	215	0.1	212.0	1.9768518518518519	1.0	1.0	14.35673154797918	62.128647222550235	0.4684492575705319	0.1714985851425088	0.1714985851425087	4.215073603767273	5.326544291484984	5.063099035421602	5.326544291484982	-0.2665278674997561	0.7662604107987685	0.14141414141414144	0.03770814925173763	0.0040404040404040395	0.0	0.05664225091895991	115.5909090909091	0.5351430976430976	0.0	0.0	7.864965171587906	3859.968805704099	17.904036277810782	0.029411764705882335	0.029411764705882307	262.6353002716279	5	0.16
1	0.9999952872732141	0.5824699946035479	0.6565921305977682	0.033898234656700645	0.3443183507079725	5.058813890331201	3.6249341669016673	4.382021446536749	0.9038115119425032	1.625045586581507	0.3055555555555556	10.0	1.0	0.06228619661642132	0.02857142857142865	3.287504780063555e-18	0.14623798430783716	5.333333333333333	0.01687302893185246	0.0007936507936507948	4.4056469231157e-19	0.18342292789107512	4072.1166598613113	18.45887021475256	4.229799761645724e-18	-3.5693824289578277e-16	273.917991398357	72.34253022270572	0.3273417657136005	0.0	0.0	4.866285192967015	37.73300274702817	0.1707375689910777	0.0	0.0	2.5381964383713975	3.272727272727273	114.5	0.5226244343891403	0.0	0.0	7.702091474465658	29.164351851851862	25.895914062553725	29.164351851851855	-1.582175925925926	7.358104072001598	83.76689999999999	0.3790357466063348	0.0	0.0	5.634771466740971	211.0	1.9502262443438914	1.0	1.0	14.126128673922567	99.16666666666667	0.48353443941679214	0.027777777777777776	0.027777777777777776	6.668366089272711	99.5	0.4502262443438914	0.0	0.0	6.693094300263304	3.0	0.013574660633484163	0.0	0.0	0.20180183819889366	11	0	10	0.03101604278074866	36	0.0	1	219	0.1	208.0	1.9366515837104072	1.0	1.0	13.924326835723669	63.81155291727577	0.46881095652185867	0.1666666666666666	0.16666666666666652	4.280419540236933	5.509259259259261	5.13784480458903	5.509259259259261	0.19670903348197422	0.8817090848271327	0.14285714285714285	0.03725953191193833	0.0057142857142857125	0.0	0.056281485465994444	94.22727272727273	0.4273961332784863	0.0	0.0	6.338361227483497	4071.9142857142856	18.45887021475257	0.027777777777777755	0.027777777777777724	273.9043046058006	5	0.17
1	0.9999994300006666	0.5853670924977792	0.7153831180746877	0.02702667681155231	0.34473111975955867	5.234120167580195	3.697106768796952	4.55810662971865	1.1828381162981458	1.6702577131651235	0.28205128205128205	10.0	1.0	0.057629959322626594	0.026315789473684213	0.0011528743537222179	0.14234757832329648	7.973684210526317	0.015852573984042818	0.00067476383265857	0.0006747638326585694	0.1836164015519567	4637.911653803332	19.355156320287907	8.260274606326186e-18	-2.456461077681231e-16	299.3739410821108	80.32554193785288	0.334689758074387	0.0	0.0	5.18499143667316	34.381329544728004	0.1432555397697	0.0	0.0	2.219305279120009	3.5454545454545454	126.5	0.53125	0.0	0.0	8.16552494296247	32.15187376725839	28.782864697625715	32.15187376725837	-1.8370151216305042	7.974174887862148	87.4734	0.3644725	0.0	0.0	5.646383690602329	214.0	1.8875	1.0	1.0	13.749090879036336	112.66666666666667	0.5018162393162391	0.02564102564102564	0.02564102564102564	7.270553834553605	119.0	0.49583333333333335	0.0	0.0	7.6814169699780415	3.0	0.0125	0.0	0.0	0.1936491673103708	11	0	10	0.02813807531380753	39	0.0	1	238	0.1	211.0	1.875	1.0	1.0	13.555441711725958	68.10067367057366	0.4566726643903962	0.16012815380508721	0.16012815380508713	4.384828129097767	5.772825237178268	5.402127177339651	5.772825237178265	-0.03187093722195662	0.9278268730236603	0.14473684210526316	0.034491719358081444	0.005756578947368421	0.0	0.05144345865072248	113.28	0.47333333333333333	0.0	0.0	7.312135306024658	4637.701754385965	19.355156320287882	0.025641025641025664	0.02564102564102564	299.36032631643747	5	0.18
1	0.9999942693107586	0.6140955475489912	0.7992538138630945	0.02009465721311847	0.360452438148773	5.308771516813207	3.824099788994445	4.780686530120445	0.6563379917334217	1.7754235613462002	0.2682926829268293	10.0	1.0	0.052457530131434796	0.02500000000000005	0.003478902141227877	0.13952219318936612	6.325	0.013014981273408239	0.0006097560975609762	0.00060975609756097	0.15375253162452884	4343.3459798985905	16.23425555151074	4.1841603396815374e-18	-2.6421215864826033e-16	265.3103912333334	75.32560406799678	0.2810656868208835	0.0	0.0	4.601243597395106	45.72767487251261	0.1706256525093754	0.0	0.0	2.793262315440325	3.727272727272727	110.0	0.4141791044776119	0.0	0.0	6.719368315516105	34.14455681142178	31.56784794254332	34.14455681142178	-2.0459193790544177	7.32797325871008	84.5082	0.3153291044776119	0.0	0.0	5.162159918775758	212.0	1.787313432835821	1.0	1.0	12.888876379590208	103.0	0.4139970877320717	0.024390243902439025	0.024390243902439025	6.289987692064321	100.0	0.376865671641791	0.0	0.0	6.108548859214348	7.0	0.026119402985074626	0.0	0.0	0.42759305524706814	11	0	10	0.025350774218793674	41	0.0	1	266	0.1	205.0	1.7611940298507462	1.0	1.0	12.461283324343132	65.9025796156721	0.41108077041527424	0.156173761888606	0.15617376188860593	4.015649100126264	5.942221184054281	5.663533667760133	5.942221184054281	-0.04702075050847618	0.8490143042006666	0.18	0.036483836834129695	0.004285714285714288	0.0	0.06444032329901625	99.88	0.3746268656716418	0.0	0.0	6.101105770313191	4343.15	16.23425555151074	0.024390243902439004	0.02439024390243898	265.29836599502306	5	0.19
1	0.9999978247103606	0.5898576953521946	0.7158670747785416	0.029015564454741842	0.3305027009403695	5.333241498888144	3.8642207192755107	4.516510906358755	1.5841880860569657	1.5902524305841306	0.2558139534883721	10.0	1.0	0.052074220089480705	0.023809523809523787	0.004530502351829715	0.13586654923538588	5.416389811738648	0.012167822474162305	0.000553709856035437	0.0005537098560354365	0.14558555434369802	4341.078517946708	16.16565599179933	6.993971557624167e-18	-1.502206563790442e-16	264.67853563588227	72.43457310040843	0.2692735059494737	0.0	0.0	4.41641386768727	29.275223374576996	0.10882982667128994	0.0	0.0	1.7849418717758039	3.909090909090909	107.0	0.40148698884758366	0.0	0.0	6.523962548394377	36.13791238507301	32.489772425321796	36.137912385073	-1.517260028720091	8.71129439842415	74.13	0.27557620817843864	0.0	0.0	4.519785870178772	208.0	1.7695167286245352	1.0	1.0	12.621012749588633	103.83720930232558	0.41523299040373446	0.023255813953488372	0.023255813953488372	6.329321737300474	93.0	0.34572490706319703	0.0	0.0	5.670310075902135	2.0	0.007434944237918215	0.0	0.0	0.12194215216993842	11	0	10	0.025550685235532375	43	0.0	1	267	0.1	206.0	1.762081784386617	1.0	1.0	12.499070597418687	65.88551767760217	0.40953087620084117	0.1524985703326047	0.15249857033260467	4.0071978065599465	6.107035770063843	5.729858335131367	6.10703577006384	0.14253932195719773	0.94978698693279	0.14682539682539683	0.02826083060835809	0.00630252100840336	0.0	0.045535713431803654	100.88888888888889	0.37587773647253203	0.0	0.0	6.15126848596856	4340.901439645627	16.165655991799323	0.023255813953488382	0.023255813953488372	264.6676898700752	5	0.2
1	1.0000000000001763	0.6199831434094287	0.7481972127043546	0.032057188202366436	0.341200153786275	4.392317422778759	3.1035359659362256	3.7442393049484357	0.8180959929710641	1.376140279410387	0.5238095238095238	10.0	1.0	0.09977158967550982	0.04999999999999999	5.646795190173957e-17	0.18645825010859726	7.752380952380952	0.050417101147028166	0.0023809523809523816	9.780536169316856e-18	0.4070080096937722	4527.907697110615	33.10052137643378	8.250349797119716e-18	-1.8291938476045848e-16	386.8409715427412	116.16856336011658	0.8479457179570553	0.0	0.0	9.924950169267035	82.47459339799605	0.6020043313722339	0.0	0.0	7.046280043665416	1.9090909090909092	101.0	0.7445255474452555	0.0	0.0	8.628807085673488	14.278911564625847	13.242278292344892	14.278911564625837	-1.6394557823129245	3.2944501690696586	41.5128	0.3030131386861314	0.0	0.0	3.546677857326435	207.0	2.5036496350364965	1.0	1.0	17.599767748965274	140.52380952380952	1.0795968022245388	0.047619047619047616	0.047619047619047616	12.001157503710767	178.0	1.2992700729927007	0.0	0.0	15.207566307358348	18.0	0.13138686131386862	0.0	0.0	1.5378437838901693	11	0	10	0.04862601975096608	21	0.0	1	135	0.1	189.0	2.372262773722628	1.0	1.0	16.0619239650751	67.28716002895281	0.7171787949575782	0.21821789023599242	0.21821789023599236	5.729378691223144	3.948704680460814	3.77098239093706	3.9487046804608124	-0.5346796008922949	0.6201455516848468	0.21250000000000002	0.04370314992025519	0.008333333333333337	0.0	0.06882835955405228	152.6153846153846	1.1156653565412689	0.0	0.0	13.038682188523897	4527.561904761905	33.1005213764338	0.04761904761904764	0.047619047619047616	386.8111899310679	5	0.1
1	1.0000000000002158	0.610615588338816	0.7367416186114317	0.005987980532822133	0.34342476310282394	4.501629167387824	3.217964531135638	3.9345608142862893	1.0	1.4456020068328737	0.4583333333333333	10.0	1.0	0.08960521959601103	0.043478260869565195	0.0022284440399634588	0.17496495123993278	7.786231884057972	0.0379046641539911	0.0018115942028985505	0.0018115942028985497	0.3338202756494377	4013.1510587177	26.275528085630384	8.254718162329298e-18	-1.3052762006195806e-16	324.4403291348585	81.05945729529036	0.529800374479022	0.0	0.0	6.553268713406396	57.368216060962546	0.37495566052916696	0.0	0.0	4.637945379854983	2.1818181818181817	118.0	0.7777777777777778	0.0	0.0	9.539545270955434	17.244791666666668	15.693302334425068	17.244791666666668	-2.0559076340326343	4.245575881332403	89.6973	0.586256862745098	0.0	0.0	7.251596906523823	208.0	2.3529411764705883	1.0	1.0	16.734958127506967	104.95833333333333	0.7363834422657952	0.041666666666666664	0.041666666666666664	8.481391457319793	113.0	0.7450980392156863	0.0	0.0	9.135334387165313	17.0	0.1111111111111111	0.0	0.0	1.3743685418725538	11	0	10	0.042913656690746475	24	0.0	1	151	0.1	191.0	2.241830065359477	1.0	1.0	15.360589585634424	63.346856870426635	0.62887218984136	0.2041241452319316	0.2041241452319315	5.103950560810844	4.303617395306556	4.065610868752036	4.303617395306556	-0.15690503077240261	0.7107069133954595	0.30434782608695654	0.05101455226906335	0.0062111801242235995	0.0	0.09272655242640426	104.625	0.6875	0.0	0.0	8.458252986611734	4012.824275362318	26.275528085630373	0.0416666666666667	0.04166666666666667	324.41371596493605	5	0.11
1	1.0000000000002705	0.6275177422452252	0.6817956834076767	0.025806413254523642	0.3399991351363376	4.7004397181410935	3.3949829589491234	3.869299699893524	1.0	1.42126567222762	0.4230769230769231	10.0	1.0	0.08115953915726754	0.040000000000000015	0.0025845907029155095	0.17070576550897754	7.359999999999999	0.025959651317898402	0.0015384615384615382	0.001538461538461538	0.25656477542686795	3243.764707050927	18.791614050689194	7.291089059401884e-18	-2.4918649467319835e-16	246.615711945208	112.8924357181353	0.6525574318967359	0.0	0.0	8.583052949434348	81.06095162571114	0.46856041402145165	0.0	0.0	6.162950028575283	2.3636363636363638	94.5	0.5520231213872833	0.0	0.0	7.184662196873505	19.22633136094675	17.83527797485038	19.22633136094675	-1.6887013187918167	4.216029147664865	71.1648	0.411357225433526	0.0	0.0	5.410559552997435	207.0	2.1907514450867054	1.0	1.0	15.661889978155934	131.5	0.8045798132503339	0.038461538461538464	0.038461538461538464	9.994402445965779	137.5	0.7947976878612717	0.0	0.0	10.453931417458453	11.0	0.06358381502890173	0.0	0.0	0.8363145133966758	11	0	10	0.03858045436214545	26	1.0	1	171	0.1	196.0	2.1271676300578033	1.0	1.0	14.825575464759252	56.95138277513549	0.5337596213464497	0.196116135138184	0.1961161351381839	4.3144306572128714	4.525756964727326	4.322469518889954	4.525756964727326	-0.42993995731157775	0.6775715208339605	0.13333333333333333	0.03241906680985965	0.005217391304347823	0.0	0.04786284846433532	138.0	0.7994942196531792	0.0	0.0	10.491825822103692	3243.46	18.79161405068919	0.03846153846153844	0.038461538461538415	246.59238785822097	5	0.12
1	0.9999995794639543	0.66265850590184	0.8148090573806732	0.034757781351714936	0.34185316523438436	4.807354922057604	3.6713881423973045	4.396291529045928	1.5831431015277737	1.3119232920758295	0.39285714285714285	10.0	1.0	0.07512879563079095	0.037037037037037	0.00904991376120091	0.16514195155471542	6.693121693121692	0.02097235719684699	0.001322751322751322	0.0013227513227513212	0.21772759058450214	3187.941251207182	16.30402359356441	7.96858858460189e-18	-1.2920547058547004e-16	227.70731204101986	72.87306428178026	0.3718013483764299	0.0	0.0	5.20521887727002	43.60859043690603	0.22249280835156138	0.0	0.0	3.1148993169218593	2.5454545454545454	87.25	0.4502551020408163	0.0	0.0	6.232185889415548	21.210459183673468	19.843680628123458	21.210459183673457	-1.9926658163265305	4.5751426476589545	66.717	0.34039285714285716	0.0	0.0	4.765500000000002	210.0	2.066326530612245	1.0	1.0	14.928571428571423	95.39285714285714	0.5286078717201169	0.03571428571428571	0.03571428571428571	6.810848592825645	95.0	0.4846938775510204	0.0	0.0	6.785714285714288	6.0	0.030612244897959183	0.0	0.0	0.42857142857142866	11	0	10	0.034903192046049185	28	1.0	1	194	0.1	204.0	2.0357142857142856	1.0	1.0	14.500000000000004	56.45931953101066	0.48537173515138743	0.18898223650461368	0.18898223650461363	4.018810784022981	4.738054643794242	4.543797625230878	4.738054643794241	0.21616192249460708	0.6944475039700209	0.2222222222222222	0.03319213705394353	0.004444444444444448	0.0	0.06635109885949338	92.94444444444444	0.4764739229024943	0.0	0.0	6.638785301246727	3187.6547619047615	16.304023593564402	0.03571428571428574	0.03571428571428572	227.6867207261655	5	0.13
1	0.9999988207845228	0.5787614810381633	0.6563315330148198	0.056930594398849406	0.34612484392809645	4.840223928941851	3.3598657141366726	3.906890595608518	1.0370104374629145	1.5330493383116546	0.36666666666666664	10.0	1.0	0.07291022095038578	0.03448275862068968	2.1489462220294478e-18	0.15886723649982962	8.482758620689655	0.023382019855633877	0.0011494252873563218	2.2970131543968756e-17	0.233840360385446	3427.9173988154084	18.97690988759764	5.2836640159979356e-18	-2.330959283057528e-16	254.79226061299403	95.6958424104244	0.5287063116598033	0.0	0.0	7.113015948385976	70.60653133620646	0.390091333349207	0.0	0.0	5.24814214290194	2.727272727272727	92.0	0.5138121546961326	0.0	0.0	6.838297168485592	23.196666666666694	21.064082757983563	23.19666666666668	-1.7794098883572558	5.74881808646203	67.4583	0.3726977900552486	0.0	0.0	5.0141359505785195	211.0	2.160220994475138	1.0	1.0	15.609177071190494	115.0	0.6762430939226518	0.03333333333333333	0.03333333333333333	8.54488189198566	112.0	0.6187845303867403	0.0	0.0	8.324894437968263	15.0	0.08287292817679558	0.0	0.0	1.1149412193707493	11	0	10	0.03456108041743401	30	1.0	1	179	0.1	196.0	2.0773480662983426	1.0	1.0	14.494235851819745	58.54617982766931	0.5178829049989009	0.1825741858350553	0.18257418583505525	4.337354544701481	4.941674629935501	4.658612226403023	4.9416746299355	0.013385748399222115	0.8092015886103558	0.1724137931034483	0.04490333949311357	0.008620689655172414	0.0	0.06402964006498708	114.61111111111111	0.634745242480049	0.0	0.0	8.518887112691699	3427.655172413793	18.976909887597635	0.03333333333333331	0.033333333333333284	254.77264453209543	5	0.14
1	0.9999995195312525	0.6104269064577496	0.7414063546336617	0.043008951501340945	0.36251018648288247	5.0	3.5758600308498285	4.260891110799899	0.9880636700495734	1.5816143305878216	0.34375	10.0	0.9999999999999999	0.067090398487558	0.032258064516129024	0.015665095679220354	0.15501985018133574	5.887096774193548	0.01936698030565049	0.0010080645161290322	0.0010080645161290322	0.20428070815406874	3740.304318444588	18.10430789309646	4.536721571761263e-18	-8.060196394857442e-17	259.96667800852146	73.4826826658878	0.3549888051492164	0.0	0.0	5.107399506473189	20.7768663074908	0.10037133481879613	0.0	0.0	1.444092034682874	2.909090909090909	90.75	0.44323671497584544	0.0	0.0	6.30760656967988	25.1845703125	23.232165903156258	25.1845703125	-1.172917610205314	5.707851632444251	71.9061	0.3473724637681159	0.0	0.0	4.99781943620981	210.0	2.0096618357487923	1.0	1.0	14.526504179309537	101.25	0.5264190821256038	0.03125	0.03125	7.034804607542186	102.0	0.4927536231884058	0.0	0.0	7.08949007794054	1.0	0.004830917874396135	0.0	0.0	0.0695048046856916	11	0	10	0.030720885511936587	32	1.0	1	205	0.1	209.0	2.004830917874396	1.0	1.0	14.456999374623848	61.15606687916606	0.48208672766087207	0.1767766952966369	0.1767766952966369	4.237765576053724	5.13757270705851	4.890003496410894	5.13757270705851	0.2619571682786123	0.7681568590740981	0.17419354838709677	0.039593348603359724	0.005973715651135004	0.0	0.06315674134545973	96.2	0.46570048309178746	0.0	0.0	6.686303735099797	3740.064516129032	18.10430789309646	0.03125	0.03125	259.9499147962819	5	0.15
1	0.9999995045719328	0.6212918671272222	0.8100557464233369	0.03798443055256348	0.3664041432328314	5.0286393118385755	3.6163743975276463	4.569532239061023	0.9438908159944692	1.677884945660434	0.3235294117647059	10.0	1.0	0.06274371373459643	0.030303030303030342	0.005375983868350463	0.15232193936241253	5.693404634581104	0.017269324991879255	0.0008912655971479505	0.00089126559714795	0.18375824560218307	4070.8663453362765	18.452916172639366	3.235203868422343e-18	-2.6873895311054787e-16	273.83390663488007	82.9977840010466	0.37555558371514297	0.0	0.0	5.583035125948645	20.964229605565418	0.09486076744599736	0.0	0.0	1.41020669027559	3.090909090909091	111.75	0.5101809954751131	0.0	0.0	7.517113684713697	27.17387543252597	25.13132360579126	27.173875432525957	-1.5217767413870913	5.870276436589326	80.0604	0.3622642533936652	0.0	0.0	5.385445295646239	214.0	1.9638009049773755	1.0	1.0	14.327930512121453	114.94117647058823	0.5544317274421081	0.029411764705882353	0.029411764705882353	7.72949348203528	127.5	0.5769230769230769	0.0	0.0	8.576578123452983	1.0	0.004524886877828055	0.0	0.0	0.06726727939963123	11	0	10	0.03130399012751953	34	1.0	1	219	0.1	213.0	1.9592760180995474	1.0	1.0	14.260663232721821	63.801748421217106	0.4689087181922169	0.17149858514250876	0.1714985851425087	4.279710065502546	5.326544291484984	5.0813463373143115	5.326544291484982	-0.17218646794015258	0.7544394545001873	0.14141414141414144	0.03756682799182578	0.0064935064935064905	0.0	0.05865835085511574	116.86363636363636	0.5298231180584122	0.0	0.0	7.861044253577241	4070.6631016042797	18.452916172639362	0.02941176470588233	0.029411764705882307	273.8201604952428	5	0.16
1	0.9999948596334163	0.6026784742175543	0.7129111992918318	0.042410629975280216	0.3408368351222976	5.058813890331201	3.707010318093123	4.44035104292869	1.0808495051018803	1.5822065971929982	0.3055555555555556	10.0	1.0	0.06108503366579246	0.028571428571428633	0.006766152477677417	0.14651776337642175	5.847619047619051	0.016667631042037726	0.0007936507936507945	0.0007936507936507934	0.18647843611829013	4192.531112759578	18.26079020013803	4.172879897235231e-18	-2.996895178648563e-16	276.44518184580596	98.56423308746892	0.42854014385856054	0.0	0.0	6.499133067310792	66.93720683862674	0.2910313340809858	0.0	0.0	4.413708713304542	3.272727272727273	101.0	0.4434782608695652	0.0	0.0	6.659781268091819	29.164351851851862	26.31263128355694	29.164351851851855	-2.043078488705423	7.030234020587608	78.5778	0.34164260869565216	0.0	0.0	5.1812666962399465	214.0	1.9260869565217391	1.0	1.0	14.044804083330268	123.44444444444444	0.5713768115942026	0.027777777777777776	0.027777777777777776	8.137453731098482	129.5	0.5630434782608695	0.0	0.0	8.538977130475441	12.0	0.05217391304347826	0.0	0.0	0.7912565680749444	11	0	10	0.029314600341750523	36	0.0	1	228	0.1	202.0	1.873913043478261	1.0	1.0	13.253547515255322	64.74805874395858	0.46006861833924567	0.1666666666666666	0.16666666666666652	4.257692357993906	5.509259259259261	5.178457178402088	5.509259259259261	-0.24363509930215652	0.8736299811614098	0.14285714285714285	0.03268969102206898	0.004608294930875578	0.0	0.05133748594467706	128.95454545454547	0.5626482213438736	0.0	0.0	8.502932864203796	4192.311111111111	18.260790200138008	0.027777777777777755	0.027777777777777724	276.4306005230632	5	0.17
1	0.9999978632940878	0.6010513627226964	0.6327216710381202	0.02941131467995681	0.33089376597370296	5.234120167580195	3.754418406310866	4.291687154704211	1.51087099147108	1.5684645118340252	0.28205128205128205	10.0	1.0	0.055452728726030805	0.026315789473684213	0.002573435827058268	0.1416648498059151	5.340755735492576	0.013917059125949508	0.00067476383265857	0.0006747638326585694	0.16245463703947297	3871.9726124940817	15.64214117800705	6.687554257735469e-18	-2.408810762952157e-16	245.8686467297235	70.83014723059833	0.28560543238144487	0.0	0.0	4.497718846864089	41.266999601862786	0.1663991919429951	0.0	0.0	2.620457095176692	3.5454545454545454	97.0	0.3951612903225806	0.0	0.0	6.1595763937464385	32.15187376725839	29.417154632708126	32.15187376725837	-1.3913361092848266	7.17851892211472	78.5778	0.31684596774193546	0.0	0.0	4.9896952896977815	210.0	1.842741935483871	1.0	1.0	13.271513271519911	97.02564102564102	0.4221464019851115	0.02564102564102564	0.02564102564102564	6.159206823193272	89.0	0.3588709677419355	0.0	0.0	5.651505651508475	6.0	0.024193548387096774	0.0	0.0	0.38100038100057165	11	0	10	0.02657698837664882	39	1.0	1	246	0.1	204.0	1.8185483870967742	1.0	1.0	12.890512890519343	62.22348819482	0.42103770392210305	0.16012815380508721	0.16012815380508713	3.9404922577316275	5.772825237178268	5.474096127664219	5.772825237178265	0.2530337927630673	0.8335389613480844	0.14473684210526316	0.028532645537165516	0.003869969040247676	0.0	0.04540548336821618	93.8	0.37919354838709673	0.0	0.0	5.9562583147631285	3871.762483130904	15.642141178007058	0.025641025641025664	0.02564102564102564	245.8552389728185	5	0.18
