	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	1.0000000000038616	0.29499057766849096	0.12342383413315736	-5.101963522435948e-07	0.33791109668084607	5.661978179679554	1.3944467028255985	1.2681833382044014	0.0	1.4795309688500982	0.25	1.6																										4.0																																				13	3	8	0.01846563868265753	52	3.0	5	96	0.625																0.49019607843137253	0.1809628024160896	0.09368191721132897	0.0	0.2005250885014778											40	0.13
1	1.0000000000015368	0.2816371544929307	0.1258859685256571	-2.7844445707127435e-07	0.30276685683152943	5.807354922057605	1.121137985443299	0.7681976097587427	0.0	1.5407313932594184	0.23214285714285715	1.6																										4.3076923076923075																																				13	1	8	0.013953488372093023	56	2.0	5	80	0.625																1.0	0.2795063759769642	0.15151515151515152	0.0	0.3500017806644419											40	0.14
1	1.0000000000014808	0.29951243176669007	0.18385403354327393	-2.2574744705417167e-07	0.31819037172530695	5.906890595608517	1.2867743703401828	0.9798687566511527	0.0	1.5583431427528662	0.21666666666666667	1.6																										4.615384615384615																																				13	1	8	0.01381628080657207	60	2.0	5	98	0.625																1.0	0.26771334348602543	0.15254237288135594	0.0	0.35623051963710817											40	0.15
1	1.0000000000266436	0.3082383896562472	0.17399406771533799	-6.301591453089653e-07	0.3362570517199881	6.0	1.474079215333218	1.5331926583779896	0.0	1.5637709941047888	0.203125	1.6																										4.923076923076923																																				13	3	8	0.017733411626541396	64	2.0	5	124	0.625																0.49206349206349204	0.173898234166552	0.05185185185185185	0.0	0.2054134774130976											40	0.16
1	1.0000000000018512	0.29684963701556744	0.22389661586572474	-2.4285712190053534e-07	0.29999253290145594	6.087462841250343	1.4259990891241197	1.394969325130097	0.0	1.6044003361003203	0.19117647058823528	1.6																										5.230769230769231																																				13	1	8	0.01703225806451613	68	2.0	5	118	0.625																1.0	0.2573328942645152	0.0978441127694859	0.0	0.36128025784953705											40	0.17
1	1.0000000000022473	0.31538545317471484	0.18745452694816994	-3.7145988399052665e-07	0.3202918506016092	6.169925001442311	1.2855920999926953	0.943601631299382	0.0	1.6335743021452023	0.18055555555555555	1.6																										5.538461538461538																																				13	1	8	0.010682238997293833	72	2.0	5	112	0.625																1.0	0.26349706631396774	0.11267605633802817	0.0	0.35816289525485717											40	0.18
1	1.0000000000023508	0.291306260528179	0.2082685100653186	-2.454651665083192e-07	0.28742554957285305	6.247927513443584	1.5141646895581218	1.5231093737573613	0.0	1.6576708158289826	0.17105263157894737	1.6																										5.846153846153846																																				13	1	8	0.012086704624912596	76	3.0	5	134	0.625																1.0	0.25626521626521626	0.09925925925925927	0.0	0.362221014772141											40	0.19
1	0.9999929482321542	0.2738505499643097	0.19005822657406013	-3.140740518946178e-07	0.26414294919987097	6.321928094887362	1.409712331487954	1.3352635554236747	0.0	1.6577646122453638	0.1625	1.6																										6.153846153846154																																				13	1	8	0.012854030501089323	80	2.0	5	130	0.625																1.0	0.2579976295696896	0.08860759493670886	0.0	0.36107028432507887											40	0.2
1	1.0000000000014848	0.26837477961254275	0.11465869609940971	-3.9025657304568585e-07	0.316576923916032	5.321928094887363	1.2598716870821487	1.1103029464166383	0.0	1.377769731568119	0.325	1.6																										3.076923076923077																																				13	3	8	0.022898154477101848	40	2.0	5	70	0.625																0.48717948717948717	0.1942331173100404	0.12087912087912088	0.0	0.19465140393245856											40	0.1
1	1.0000000000007891	0.3081975353595411	0.2549942491842471	-1.4964443762536772e-07	0.2920070619939446	5.459431618637298	1.3862714055402077	1.5680704040692874	0.0	1.4451389105816577	0.29545454545454547	1.6																										3.3846153846153846																																				13	1	8	0.024188129899216128	44	3.0	5	87	0.625																1.0	0.2542576298442867	0.06976744186046512	0.0	0.3617679949474372											40	0.11
1	1.0000000000010372	0.33604801571856857	0.2531626641761355	-1.9767441599372547e-07	0.32725377479396334	5.584962500721156	1.2703106271660223	1.2905731978955794	0.0	1.457673376347616	0.2708333333333333	1.6																										3.6923076923076925																																				13	1	8	0.022222222222222223	48	2.0	5	85	0.625																1.0	0.26117755675857146	0.08085106382978723	0.0	0.3579762451993877											40	0.12
1	1.0000000000011233	0.30227802049233893	0.20800408711237353	-2.0982795187684967e-07	0.2843275685695585	5.7004397181410935	1.2788943067213456	1.2152047323935653	0.0	1.4941168823460185	0.25	1.6																										4.0																																				13	1	8	0.0201028517999065	52	3.0	5	86	0.625																1.0	0.2639765463294875	0.10784313725490197	0.0	0.3571381402684682											40	0.13
1	1.0000000000012954	0.3009659203805871	0.27067279707127445	-1.88444429169294e-07	0.30242959143066817	5.807354922057605	1.4210355297105974	1.520087560787162	0.0	1.5335059828718491	0.23214285714285715	1.6																										4.3076923076923075																																				13	1	8	0.015120625212368333	56	2.0	5	101	0.625																1.0	0.25837811311495523	0.08363636363636362	0.0	0.36050500268461405											40	0.14
1	1.0000000000058733	0.274936360164141	0.13071548149689616	-5.901698564273369e-07	0.3065353450476032	5.906890595608517	1.4437730052722026	1.4854752972273346	0.0	1.5337296476110793	0.21666666666666667	1.6																										4.615384615384615																																				13	2	8	0.01593510068086339	60	3.0	5	110	0.625																0.4915254237288136	0.16652606283712965	0.096045197740113	0.0	0.1851844685852808											40	0.15
1	1.0000000000016531	0.34109626148268074	0.318136383618905	-2.066564505117079e-07	0.30980126310038675	6.0	1.470394149068493	1.469012405223423	0.0	1.5880571951155449	0.203125	1.6																										4.923076923076923																																				13	1	8	0.014162077104642014	64	3.0	5	115	0.625																1.0	0.2564029120420098	0.08571428571428572	0.0	0.36181495144563347											40	0.16
1	1.000000000001958	0.2744820205632166	0.1342232710174474	-2.510222031616528e-07	0.28855059524445753	6.087462841250343	1.3541003604044937	1.0524458383029427	0.0	1.6057168857131723	0.19117647058823528	1.6																										5.230769230769231																																				13	1	8	0.012593703148425787	68	2.0	5	109	0.625																1.0	0.2670755534070538	0.15422885572139305	0.0	0.3569937232443761											40	0.17
1	1.0000000000378497	0.3177920832154407	0.16934343335209906	-7.101413655876241e-07	0.3361603484265554	6.169925001442311	1.4048991398518942	1.2278301762407555	0.0	1.6145043334423996	0.18055555555555555	1.6																										5.538461538461538																																				13	2	8	0.01454979129397734	72	2.0	5	124	0.625																1.0	0.21737832219670616	0.07810499359795135	0.0	0.2961890630236742											40	0.18
1	1.0000000000023912	0.28759941228592334	0.11209199802302319	-5.514767166393193e-07	0.3445672560693375	6.247927513443584	1.3955939364838872	0.9820223114828879	0.0	1.6213550363812883	0.17105263157894737	1.6																										5.846153846153846																																				13	1	8	0.013709231619679381	76	3.0	5	129	0.625																0.49333333333333335	0.15546103569632985	0.09925925925925927	0.0	0.16574289991039895											40	0.19
1	1.000000000051864	0.277156679620309	0.13029798718742203	-7.901272292945535e-07	0.3123336847819911	6.321928094887362	1.4775878219213265	1.394699649200718	0.0	1.6590494777171187	0.1625	1.6																										6.153846153846154																																				13	2	8	0.01239399869536856	80	2.0	5	141	0.625																1.0	0.21578323550652073	0.07940161104718066	0.0	0.29755836520537665											40	0.2
1	0.9999985036001581	0.2837967037924313	0.2198988439373523	-1.2870646122909747e-07	0.2710972042087211	5.321928094887363	1.3715685809842648	1.4040157730728	0.0	1.4284482228479427	0.325	1.6																										3.076923076923077																																				13	1	8	0.023802527181898327	40	3.0	5	76	0.625																1.0	0.26291262977653507	0.12087912087912088	0.0	0.357482210075198											40	0.1
1	1.0000000000087128	0.30473734668859076	0.13388657946237845	-4.302327561078266e-07	0.33960817402677	5.459431618637298	1.1468945688367795	0.8756633923230396	0.0	1.4470524183947808	0.29545454545454547	1.6																										3.3846153846153846																																				13	2	8	0.017297297297297298	44	3.0	5	69	0.625																1.0	0.23899821109123434	0.1813953488372093	0.0	0.2853833591864763											40	0.11
1	1.0000000000113043	0.3398493795555094	0.1728393010238289	-4.702129972702564e-07	0.3567541617836665	5.584962500721156	1.4910066433489497	1.5408520829727552	0.0	1.469272334316784	0.2708333333333333	1.6																										3.6923076923076925																																				13	2	8	0.01940700808625337	48	3.0	5	98	0.625																0.48936170212765956	0.16348066662275212	0.08085106382978723	0.0	0.18511311095783226											40	0.12
1	1.0000000000143396	0.2978880429232367	0.15015137144789392	-5.101963522435948e-07	0.3398575205339139	5.7004397181410935	1.3694879610119686	1.3976648994243248	0.0	1.4669189233712046	0.25	1.6																										4.0																																				13	2	8	0.021097834204630322	52	2.0	5	98	0.625																0.49019607843137253	0.16604658957600132	0.08235294117647059	0.0	0.18375891106981748											40	0.13
1	1.0000000000178773	0.3029716130862348	0.10182437310488712	-5.501821347753547e-07	0.3531443253749659	5.807354922057605	1.4131902900168105	1.4328928020182372	0.0	1.5134834911372868	0.23214285714285715	1.6																										4.3076923076923075																																				13	3	8	0.01878590281012265	56	2.0	5	108	0.625																0.4909090909090909	0.1764907819453274	0.07438016528925619	0.0	0.20295024341843546											40	0.14
1	1.0000000000051417	0.29484360538582133	0.15411336989878216	-5.901698564273369e-07	0.32595870753438544	5.906890595608517	1.4183663996488391	1.4929116375954175	0.0	1.532408797530705	0.21666666666666667	1.6																										4.615384615384615																																				13	3	8	0.019679633867276888	60	2.0	5	107	0.625																0.4915254237288136	0.17899385695995867	0.0847457627118644	0.0	0.20206996835490165											40	0.15
1	0.9999990397674108	0.3300941936943502	0.3523745641857456	-1.8481578757327118e-07	0.3085345534763717	6.0	1.4990275090980099	1.4480191162672789	0.0	1.608085158008945	0.203125	1.6																										4.923076923076923																																				13	1	8	0.015146094215861657	64	2.0	5	122	0.625																1.0	0.2547853488620039	0.07647907647907648	0.0	0.3627821246456382											40	0.16
1	1.0000000000084668	0.2801001896702581	0.11698909662222427	-6.701497218257819e-07	0.33344919062195966	6.05805107654446	1.4983570490498421	1.5276555761674901	0.0	1.5855453511791522	0.19117647058823528	1.6																										5.230769230769231																																				13	3	8	0.014688873467499421	68	3.0	5	125	0.625																0.4925373134328358	0.17621106951070853	0.0773405698778833	0.0	0.2045859268254447											40	0.17
1	1.0000000000021148	0.3106526317710601	0.24727951267369003	-2.2515219236031234e-07	0.3048112019618407	6.169925001442311	1.5149453649696887	1.4665797188576484	0.0	1.6422263499509173	0.18055555555555555	1.6																										5.538461538461538																																				13	1	8	0.011886143259305598	72	2.0	5	132	0.625																1.0	0.25505945086685344	0.08732394366197184	0.0	0.36274909027119595											40	0.18
1	1.0000000000444893	0.26380442872736914	0.11971007491370023	-7.501339126000663e-07	0.30184466578733543	6.247927513443584	1.4892744276469188	1.3542010563272953	0.0	1.6477129691395502	0.17105263157894737	1.6																										5.846153846153846																																				13	2	8	0.013069908814589665	76	2.0	5	134	0.625																1.0	0.21788602095578838	0.088	0.0	0.2965897374882463											40	0.19
1	1.000000000002641	0.2825251128420626	0.15443801126918022	-2.6585227555568126e-07	0.2924895151512684	6.321928094887362	1.4568366439223523	1.2602635554236745	0.0	1.6698619165981858	0.1625	1.6																										6.153846153846154																																				13	1	8	0.011266511266511266	80	2.0	5	138	0.625																1.0	0.25916418321481616	0.09985935302390998	0.0	0.3609833822568182											40	0.2
1	1.0000000000065634	0.3207733540597919	0.13807650998499676	-3.9025657304568585e-07	0.37795909613923784	5.321928094887363	1.248951716985387	1.1603029464166383	0.0	1.3775375036730415	0.325	1.6																										3.076923076923077																																				13	3	8	0.024018175916910092	40	2.0	5	72	0.625																0.48717948717948717	0.18612441689364767	0.10256410256410256	0.0	0.19489224756763407											40	0.1
1	0.9999986392363959	0.28989253116241326	0.2231201284132377	-1.8569620335566606e-07	0.27951012744998377	5.459431618637298	1.2895701971937992	1.229492981093587	0.0	1.4348846277137173	0.29545454545454547	1.6																										3.3846153846153846																																				13	1	8	0.022969187675070026	44	2.0	5	78	0.625																1.0	0.26369611854776254	0.09043927648578812	0.0	0.35700083466948446											40	0.11
1	0.9999992800010369	0.32972157847752376	0.2645067833451079	-1.7922077225867032e-07	0.30569001792375183	5.584962500721156	1.3340552408034965	1.3295552187920294	0.0	1.4723081803765048	0.2708333333333333	1.6																										3.6923076923076925																																				13	1	8	0.021722846441947566	48	3.0	5	83	0.625																1.0	0.2650096221290984	0.12462006079027355	0.0	0.3568666573710106											40	0.12
1	1.0000000000143396	0.29612213290537703	0.14497668816663328	-5.101963522435948e-07	0.33408821199448846	5.7004397181410935	1.5550918252675137	1.581257197820248	0.0	1.5469363343920135	0.25	1.6																										4.0																																				13	2	8	0.016941529235382308	52	3.0	5	107	0.625																1.0	0.21399627777336755	0.08235294117647059	0.0	0.2973167192933319											40	0.13
1	1.0000000000178773	0.27249210739771396	0.09882897448579195	-5.501821347753547e-07	0.32543907861962407	5.807354922057605	1.2569616114293463	1.109753564399587	0.0	1.5118928017370392	0.23214285714285715	1.6																										4.3076923076923075																																				13	2	8	0.017728303442589157	56	2.0	5	93	0.625																1.0	0.22453761018354318	0.09494949494949495	0.0	0.29182734810934585											40	0.14
1	0.9999956110644144	0.281090187344862	0.22275604532372267	-2.2574744705417167e-07	0.26605640862846636	5.906890595608517	1.3350840245754805	1.2454265871243133	0.0	1.5460963616591263	0.21666666666666667	1.6																										4.615384615384615																																				13	1	8	0.013761467889908258	60	2.0	5	103	0.625																1.0	0.2598129814557455	0.096045197740113	0.0	0.35959706402248526											40	0.15
1	1.0000000000017795	0.2892384118533021	0.18526825208422382	-2.558550639028047e-07	0.29168150415443084	6.0	1.2766989853850084	1.1940658735648506	0.0	1.5614790834186714	0.203125	1.6																										4.923076923076923																																				13	1	8	0.014157014157014156	64	2.0	5	105	0.625																1.0	0.26019938547411076	0.08571428571428572	0.0	0.35943856619154796											40	0.16
1	1.0000000000018905	0.2973346550611577	0.21296002255996155	-2.5944508378338643e-07	0.31181688403141006	6.087462841250343	1.3668467188532807	1.0693802190510198	0.0	1.6069632440697883	0.19117647058823528	1.6																										5.230769230769231																																				13	1	8	0.013999410551134689	68	3.0	5	111	0.625																1.0	0.2640451588212782	0.11194029850746269	0.0	0.35816666727113233											40	0.17
1	1.0000000000021554	0.3158478611845676	0.2675918566018195	-2.4006788253672666e-07	0.3128274015650623	6.169925001442311	1.4354566132182565	1.2361803026985105	0.0	1.6394947877665311	0.18055555555555555	1.6																										5.538461538461538																																				13	1	8	0.011743981209630064	72	2.0	5	123	0.625																1.0	0.26023835319609967	0.11267605633802817	0.0	0.36026014635857034											40	0.18
1	1.000000000011714	0.28043871860656994	0.09823481618577029	-7.501339126000663e-07	0.336445476587154	6.221611723969901	1.5063798692482655	1.4580911947081963	0.0	1.6286988647892648	0.17105263157894737	1.6																										5.846153846153846																																				13	3	8	0.014846743295019157	76	2.0	5	138	0.625																0.49333333333333335	0.1758896220225189	0.06461538461538462	0.0	0.20561870585859585											40	0.19
1	1.0000000000026414	0.2808913047333038	0.17856755460814494	-2.812029743314229e-07	0.28998729455609834	6.321928094887362	1.4502554133162795	1.3709479675770913	0.0	1.665451630051736	0.1625	1.6																										6.153846153846154																																				13	1	8	0.010888023174508042	80	2.0	5	136	0.625																1.0	0.25745452492838294	0.08860759493670886	0.0	0.3616208358653761											40	0.2
1	1.0000000000009883	0.26834806379409754	0.12679461480720924	-3.9025657304568585e-07	0.3028142655815124	5.321928094887363	1.1230618242213248	0.8485481782946158	0.0	1.403574861822777	0.325	1.6																										3.076923076923077																																				13	2	8	0.021312872975277068	40	2.0	5	62	0.625																1.0	0.2418245404670744	0.1452991452991453	0.0	0.2845070762812964											40	0.1
1	1.0000000000087128	0.27749685710195	0.10281832568321345	-4.302327561078266e-07	0.3362715406191196	5.459431618637298	1.3247918604571467	1.2884110369765287	0.0	1.4212689271326424	0.29545454545454547	1.6																										3.3846153846153846																																				13	3	8	0.02298850574712644	44	3.0	5	81	0.625																0.4883720930232558	0.18498168498168496	0.10465116279069767	0.0	0.19712465694270795											40	0.11
1	1.0000000000009834	0.3139934733848118	0.2894472271272427	-1.5476189261437631e-07	0.2995360472415282	5.584962500721156	1.4068576561024018	1.4531143292523134	0.0	1.4890880733273268	0.2708333333333333	1.6																										3.6923076923076925																																				13	1	8	0.02350030921459493	48	2.0	5	90	0.625																1.0	0.2573376977632297	0.09219858156028368	0.0	0.36050023347461035											40	0.12
1	1.0000000000143396	0.2655623700404875	0.07562973830858621	-5.101963522435948e-07	0.33974944699243104	5.7004397181410935	1.337190042805227	1.1527987228197858	0.0	1.4807336910828404	0.25	1.6																										4.0																																				13	3	8	0.01683147485798443	52	2.0	5	92	0.625																0.49019607843137253	0.1851677734030675	0.12605042016806722	0.0	0.19830536683065839											40	0.13
1	1.0000000000015994	0.3052384621517274	0.18451559723224756	-2.3154454931336471e-07	0.32038756074021574	5.807354922057605	1.2173150290691914	0.9666186325481027	0.0	1.5205786450698457	0.23214285714285715	1.6																										4.3076923076923075																																				13	1	8	0.018965161822304677	56	2.0	5	93	0.625																1.0	0.2628240446422265	0.09494949494949495	0.0	0.35791732132044485											40	0.14
1	0.9999981812839189	0.2809916614056084	0.2634635661296053	-2.0135920534687926e-07	0.2688794209697364	5.906890595608517	1.3852483288493902	1.2263391366622023	0.0	1.5596270503234098	0.21666666666666667	1.6																										4.615384615384615																																				13	1	8	0.016087516087516088	60	2.0	5	106	0.625																1.0	0.2622952348774881	0.11016949152542373	0.0	0.35898211077664915											40	0.15
1	1.0000000000266436	0.29442393159340213	0.1269800742206301	-6.301591453089653e-07	0.33499535771111766	6.0	1.4047617889698005	1.3678520000745837	0.0	1.570110991984005	0.203125	1.6																										4.923076923076923																																				13	2	8	0.017768595041322312	64	2.0	5	114	0.625																1.0	0.21839163015633603	0.09700176366843033	0.0	0.2955079969711051											40	0.16
1	1.0000000000022273	0.2964981012586327	0.2535838973077019	-2.2716996601643183e-07	0.3004536237963388	6.087462841250343	1.4599420300929042	1.4132798030394578	0.0	1.6178706729308185	0.19117647058823528	1.6																										5.230769230769231																																				13	1	8	0.016089254257193188	68	2.0	5	125	0.625																1.0	0.25491973331721957	0.08656716417910447	0.0	0.36254842701045126											40	0.17
1	1.0000000000378497	0.3148551789732735	0.11934286361740262	-7.101413655876241e-07	0.37550744006588227	6.169925001442311	1.476907991833407	1.3472914138096215	0.0	1.6115767699354038	0.18055555555555555	1.6																										5.538461538461538																																				13	3	8	0.014169171318162302	72	2.0	5	131	0.625																0.49295774647887325	0.17668526486982797	0.07810499359795135	0.0	0.20461100337290944											40	0.18
1	1.0000000000023106	0.32690881642465514	0.21822530102111853	-2.845925682289297e-07	0.3106855845328474	6.247927513443584	1.4412849814824784	1.4430811550399725	0.0	1.63962508655036	0.17105263157894737	1.6																										5.846153846153846																																				13	1	8	0.01428422479407778	76	2.0	5	133	0.625																1.0	0.25356045009628086	0.06461538461538462	0.0	0.36332418433048963											40	0.19
1	1.0000000000026414	0.2864010264995139	0.1520428665932868	-2.583874868656741e-07	0.2916208777536196	6.321928094887362	1.5037133596501076	1.430868687441575	0.0	1.673034073172201	0.1625	1.6																										6.153846153846154																																				13	1	8	0.01034386357282639	80	2.0	5	139	0.625																1.0	0.2566300574005582	0.09985935302390998	0.0	0.3620710846242781											40	0.2
1	1.0000000000006546	0.2976672708937275	0.20044072258223075	-1.539682519713423e-07	0.31744469489856114	5.321928094887363	1.2393726411428765	0.9914307588625516	0.0	1.4058949115769193	0.325	1.6																										3.076923076923077																																				13	1	8	0.021103295075897817	40	2.0	5	67	0.625																1.0	0.2735042735042735	0.1794871794871795	0.0	0.35290279854960904											40	0.1
1	1.0000000000008618	0.30170753363666053	0.15934524837426717	-1.4964443762536772e-07	0.31980833656400265	5.459431618637298	1.3309296327788522	1.414550233565572	0.0	1.447478975880227	0.29545454545454547	1.6																										3.3846153846153846																																				13	1	8	0.022128851540616244	44	3.0	5	79	0.625																1.0	0.2702235153040162	0.12292358803986711	0.0	0.3558722605378777											40	0.11
1	1.0000000000113043	0.3086772498393938	0.148827549489795	-4.702129972702564e-07	0.34570552890566414	5.584962500721156	1.3694906874798376	1.4239845730886551	0.0	1.446859987209902	0.2708333333333333	1.6																										3.6923076923076925																																				13	3	8	0.02017543859649123	48	2.0	5	90	0.625																0.48936170212765956	0.18056127385096288	0.09219858156028368	0.0	0.19967458068705443											40	0.12
1	0.9999985617061544	0.27150250295172695	0.16627949057058414	-2.1962174844428794e-07	0.2808932659649454	5.7004397181410935	1.2147000258589544	0.9510189734833125	0.0	1.5001459384100477	0.25	1.6																										4.0																																				13	1	8	0.019592476489028215	52	3.0	5	81	0.625																1.0	0.2708839795344986	0.1503267973856209	0.0	0.3539274024106701											40	0.13
1	1.0000000000012614	0.27684188907055396	0.08090693517591716	-3.163551760987631e-07	0.3128019077561069	5.807354922057605	1.0409161123388495	0.5140894694980186	0.0	1.5732455919087556	0.23214285714285715	1.6																										4.3076923076923075																																				13	1	8	0.012645249487354751	56	3.0	5	71	0.625																1.0	0.30689552871371056	0.23636363636363636	0.0	0.34200704612481664											40	0.14
1	1.0000000000015499	0.32233829995857277	0.2106870614645877	-2.533027481824426e-07	0.30723262856159184	5.906890595608517	1.2852197822554556	1.2036771041295813	0.0	1.5462502645836413	0.21666666666666667	1.6																										4.615384615384615																																				13	1	8	0.01717171717171717	60	3.0	5	93	0.625																1.0	0.26817814953408176	0.12832929782082325	0.0	0.35552976700319516											40	0.15
1	1.0000000000016451	0.31473351089206175	0.18312948180880373	-2.721479862100185e-07	0.3095351395999509	6.0	1.244928406472496	0.9971803988942641	0.0	1.5779455433211322	0.203125	1.6																										4.923076923076923																																				13	1	8	0.013048845000881678	64	2.0	5	100	0.625																1.0	0.2648016933731219	0.1111111111111111	0.0	0.3570799547243564											40	0.16
1	1.0000000000020248	0.3109946580495638	0.20894578547366838	-2.5944508378338643e-07	0.30953261523601927	6.087462841250343	1.3811558739650733	1.2112213012754411	0.0	1.6022060045018518	0.19117647058823528	1.6																										5.230769230769231																																				13	1	8	0.015355642474286542	68	2.0	5	112	0.625																1.0	0.26137969137605105	0.0978441127694859	0.0	0.359188368362849											40	0.17
1	0.9999988415665666	0.32039600834770815	0.18308913981407224	-2.8944377215576084e-07	0.3171984915066301	6.169925001442311	1.2973422952405214	0.9488825188568992	0.0	1.6281631335619835	0.18055555555555555	1.6																										5.538461538461538																																				13	1	8	0.014100555476427858	72	2.0	5	113	0.625																1.0	0.2636267888758442	0.11267605633802817	0.0	0.3580633149402565											40	0.18
1	1.0000000000444893	0.27431461323062606	0.13730863441971664	-7.501339126000663e-07	0.29666487278979464	6.247927513443584	1.3976547733875517	1.3199029727396443	0.0	1.6364208746857491	0.17105263157894737	1.6																										5.846153846153846																																				13	2	8	0.014688873467499421	76	2.0	5	126	0.625																1.0	0.21916646316646318	0.088	0.0	0.2955068322719622											40	0.19
1	1.0000000000030485	0.28366394761029046	0.16479332708249458	-2.891173850598963e-07	0.29423573741009446	6.321928094887362	1.4217164828167865	1.2836337408712828	0.0	1.6638860677055884	0.1625	1.6																										6.153846153846154																																				13	1	8	0.010440263961390722	80	2.0	5	137	0.625																1.0	0.25544829845508826	0.07172995780590717	0.0	0.3625500046695147											40	0.2
1	1.0000000000006468	0.3086664016828661	0.28131563168739765	-1.366844872871611e-07	0.29777385687890245	5.321928094887363	1.3304322544289635	1.2635537667834473	0.0	1.4173589115725602	0.325	1.6																										3.076923076923077																																				13	1	8	0.026290165530671858	40	2.0	5	72	0.625																1.0	0.2686491680574521	0.1452991452991453	0.0	0.3550870622606775											40	0.1
1	1.0000000000008367	0.3414502859939881	0.3418677771904677	-1.5789473132198118e-07	0.3107980758038607	5.459431618637298	1.3376444679847674	1.4373012413074895	0.0	1.4370766042038292	0.29545454545454547	1.6																										3.3846153846153846																																				13	1	8	0.02546816479400749	44	2.0	5	84	0.625																1.0	0.2579555145196556	0.09043927648578812	0.0	0.3597126187789424											40	0.11
1	1.0000000000113043	0.3109468724943704	0.1264064439066918	-4.702129972702564e-07	0.3386705272603023	5.584962500721156	1.3067547825592898	1.1498463749338406	0.0	1.4643264680152372	0.2708333333333333	1.6																										3.6923076923076925																																				13	2	8	0.021972534332084893	48	2.0	5	82	0.625																1.0	0.2264437689969605	0.12462006079027355	0.0	0.29082603099629856											40	0.12
1	1.0000000000143396	0.3132020734360603	0.149945205829412	-5.101963522435948e-07	0.3465797746001894	5.7004397181410935	1.417894762525876	1.4912642605354287	0.0	1.4863663475206543	0.25	1.6																										4.0																																				13	3	8	0.021024258760107817	52	3.0	5	99	0.625																0.49019607843137253	0.17879701997349057	0.08235294117647059	0.0	0.20133648682613203											40	0.13
1	1.0000000000012614	0.31085140248357007	0.26154159887312445	-1.6593785528337994e-07	0.3172964735026221	5.807354922057605	1.504719129062969	1.5761176250257813	0.0	1.5586288740260728	0.23214285714285715	1.6																										4.3076923076923075																																				13	1	8	0.016767582673497903	56	2.0	5	104	0.625																1.0	0.25770253138674193	0.09494949494949495	0.0	0.3610741147945727											40	0.14
1	1.0000000000014417	0.32707257878435037	0.30609017161220586	-1.9370240265157758e-07	0.3095658421570087	5.906890595608517	1.4129440619562383	1.3010820541899686	0.0	1.5669487673649394	0.21666666666666667	1.6																										4.615384615384615																																				13	1	8	0.014340198321891687	60	2.0	5	107	0.625																1.0	0.2599214039892006	0.11016949152542373	0.0	0.3599982391186122											40	0.15
1	0.9999990397674108	0.3267609387674757	0.3077350182740308	-2.066564505117079e-07	0.30778784387696484	6.0	1.4171239667930682	1.4185644431995965	0.0	1.5915221703455529	0.203125	1.6																										4.923076923076923																																				13	1	8	0.014285714285714285	64	2.0	5	113	0.625																1.0	0.26145746947751963	0.12925170068027209	0.0	0.35947822904974586											40	0.16
1	1.000000000001864	0.3025536080432544	0.19461461259349022	-2.2716996601643183e-07	0.31009008315233905	6.087462841250343	1.461177032652152	1.3466751119670437	0.0	1.611450493233474	0.19117647058823528	1.6																										5.230769230769231																																				13	1	8	0.013444767441860465	68	2.0	5	122	0.625																1.0	0.2564813644939333	0.0773405698778833	0.0	0.3617865829118844											40	0.17
1	1.0000000000022473	0.2993187381219094	0.1645496973358216	-2.7199997933965913e-07	0.32481151258443236	6.169925001442311	1.3835785531794977	1.210536947104137	0.0	1.6256769689449255	0.18055555555555555	1.6																										5.538461538461538																																				13	1	8	0.012998375203099611	72	3.0	5	120	0.625																1.0	0.2577619563535057	0.08732394366197184	0.0	0.3609995283190014											40	0.18
1	1.0000000000024474	0.2795168028964241	0.1418294108725517	-2.5296179880868514e-07	0.2887027777165562	6.247927513443584	1.467323862675125	1.2310228740269669	0.0	1.655822986776961	0.17105263157894737	1.6																										5.846153846153846																																				13	1	8	0.011886143259305598	76	3.0	5	132	0.625																1.0	0.2576852776852777	0.09925925925925927	0.0	0.36150721784461015											40	0.19
