	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.9999984879054201	0.9344097735741564	0.999994010452609	0.24999915910575587	0.20717916588618965	4.643856189774724	4.346932421182495	4.643856189774724	0.0	1.0247093728040584	0.96	23.0	1.0	0.08044713904175317	0.04166666666666666	0.041666666666666574	0.18326491660789263	0.08166666666666665	0.003374207647178209	0.0016666666666666672	0.0016666666666666648	0.007597757462293548	1.2001823081280913	0.041472431077694244	9.345256624382109e-19	-8.837087884500001e-16	0.19220307284132288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0416666666666667	1.0	0.0037593984962406013	0.0	0.0	0.06125617233986852	18.2352	17.98064028054325	18.235199999999985	-1.1933714285714294	1.9921210478669749	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.8	0.04300751879699249	0.04	0.04	0.0366997275174953	1.0	0.0018796992481203006	0.0	0.0	0.043355498476206	0.0	0.0	0.0	0.0	0.0	24	1	23	0.03864888209223624	25	0.0	1	530	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.45825756949558394	0.2025153035630772	0.20000000000000007	0.2	0.021467397566198754	4.416	4.3714184305141295	4.415999999999999	-1.4109060918431109	0.38426179314498077	0.47916666666666663	0.024718915343915345	0.0	0.0	0.09922038447416545	1.0	0.0023809523809523807	0.0	0.0	0.044096702554245415	0.20999999999999996	0.04147243107769426	0.04000000000000002	0.04	0.013231875133340305	15	0.13
1	0.9999975319182	0.9363407038191235	0.999992990433828	0.3442844592207259	0.17952293562667818	4.754887502163469	4.516939828235238	4.754887502163469	0.9509560484549724	0.8269048428114665	0.8888888888888888	23.0	1.0	0.0751168686886862	0.03846153846153851	0.029250896965085184	0.17800984218683677	0.07264957264957266	0.0029297238302144753	0.0014245014245014257	0.0014245014245014248	0.006858479574242923	1.1322988166094616	0.03855748933469139	1.0689414138857581e-18	-1.1281422643215199e-15	0.17989290346900275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.125	1.0	0.0017271157167530224	0.0	0.0	0.04155858174616914	20.218106995884785	19.87453885485855	20.218106995884785	-1.805422415879932	2.3245109673222006	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6296296296296297	0.03940382524147637	0.037037037037037035	0.037037037037037035	0.026888255630242167	1.0	0.0017271157167530224	0.0	0.0	0.04155858174616914	0.0	0.0	0.0	0.0	0.0	24	1	23	0.03712402364176393	27	0.0	1	578	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.4921028776234115	0.19523226107648206	0.1924500897298752	0.19245008972987515	0.021038489066432197	4.633057715719222	4.582726021479879	4.633057715719222	-0.5073269753625236	0.365010578618387	0.4807692307692308	0.02300295857988166	0.0	0.0	0.09840548055965928	0.7058823529411765	0.00121914050594331	0.0	0.0	0.029335469467884095	0.2421652421652423	0.038557489334691386	0.03703703703703702	0.03703703703703699	0.012508705247357541	15	0.14
1	0.9999968462589677	0.9342879921815567	0.9999918904229985	0.35074440262387147	0.17939906813178383	4.85798099512757	4.552765012540884	4.85798099512757	0.0	1.0458392976525979	0.8275862068965517	23.0	1.0	0.06958327010590046	0.035714285714285705	0.035714285714285685	0.17194869552785244	0.06650246305418722	0.002525339717669735	0.0012315270935960596	0.0012315270935960587	0.006163608394362753	1.0690997607007415	0.03586524709995235	1.2408277874086141e-18	-3.9324999072891776e-16	0.16630217369842132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2083333333333333	1.0	0.0016129032258064516	0.0	0.0	0.04016096644512494	22.203329369797864	21.860391202567957	22.203329369797853	-1.4411150746465844	2.414086439562203	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7586206896551724	0.037041156840934376	0.034482758620689655	0.034482758620689655	0.032284302534135834	1.0	0.0016129032258064516	0.0	0.0	0.04016096644512495	0.0	0.0	0.0	0.0	0.0	24	1	23	0.034113294074730315	29	0.0	1	619	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.4708236154307585	0.18825573014719607	0.18569533817705194	0.1856953381770519	0.02063283310315704	4.840885367650042	4.790619128483621	4.8408853676500385	-1.1467558090870904	0.39150224966808816	0.4821428571428571	0.022987295442652583	0.0	0.0	0.09852089472416775	0.8947368421052632	0.0018675721561969441	0.0	0.0	0.03695788498205226	0.22167487684729079	0.03586524709995235	0.03448275862068968	0.03448275862068966	0.012195985553147708	15	0.15
1	0.9999913137147016	0.9944352784472053	0.9999907104197328	0.9333249234544324	0.018495657805197446	4.954196310386876	4.650810489003259	4.954196310386876	0.0	1.0609635833120068	0.7741935483870968	23.0	1.0	0.06512759156008224	0.03333333333333333	0.014712247158412484	0.16706618754824787	0.06236559139784944	0.0022129507601105383	0.0010752688172043017	0.0010752688172043006	0.005603227288596358	0.9864533183363646	0.03356132266149246	1.4814414355550345e-18	-1.1902171043608341e-15	0.15582193198836963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2916666666666667	1.0	0.0030075187969924814	0.0	0.0	0.05479953833029871	24.190426638917796	23.828411590618042	24.19042663891776	-1.5238590753679195	2.551133301370103	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6774193548387096	0.034440941062333245	0.03225806451612903	0.03225806451612903	0.02787888199443581	1.0	0.0015037593984962407	0.0	0.0	0.03877833671647407	0.0	0.0	0.0	0.0	0.0	24	1	23	0.03163330011776429	31	0.0	1	663	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.4751909633114914	0.1820625905118336	0.17960530202677497	0.1796053020267749	0.0203754778720126	5.040535895590133	4.991214025527988	5.0405358955901285	-0.7226406354506552	0.38034860856733055	0.48333333333333334	0.022991408336235922	0.0	0.0	0.09882112665161247	0.7894736842105263	0.0014246141669964386	0.0	0.0	0.031211718999048694	0.22580645161290316	0.03356132266149246	0.03225806451612906	0.03225806451612904	0.012063159796834009	15	0.16
1	0.9999969415409308	0.9348067937210699	0.9999894504239103	0.2798847207901394	0.19822805405688765	5.044394119358453	4.736838031709978	5.044394119358453	0.0	1.0854590973661664	0.7272727272727273	23.0	1.0	0.06115735887036144	0.031249999999999997	0.03124999999999993	0.16235470437082367	0.08712121212121215	0.0019557599675365214	0.0009469696969696974	0.0009469696969696962	0.0051241950510162795	0.9697392678801944	0.031555861862631984	1.263936123181629e-18	-8.1395771935667795e-16	0.14649289772635607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	1.0	0.0014104372355430183	0.0	0.0	0.03755578830943398	26.17906336088155	25.812905338018673	26.179063360881546	-1.3687627260749782	2.751147670091497	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.696969696969697	0.03239731589520023	0.030303030303030304	0.030303030303030304	0.027370839241473464	1.0	0.0014104372355430183	0.0	0.0	0.03755578830943398	0.0	0.0	0.0	0.0	0.0	24	1	23	0.02955543337078562	33	0.0	1	708	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.4666937221594376	0.17648042760935836	0.1740776559556979	0.17407765595569785	0.020275610094691237	5.232879839637947	5.183694491340136	5.232879839637947	-0.8185279090100708	0.39686604661235464	0.484375	0.023423849126344085	0.0	0.0	0.09926354791644548	0.8095238095238095	0.0012761098797770165	0.0	0.0	0.030606960670344276	0.21780303030303036	0.031555861862631984	0.030303030303030328	0.030303030303030307	0.01148222669442017	15	0.17
1	0.999997037101497	0.8105101783378317	0.9999881104356105	-2.2042683762200764e-08	0.3370558068756857	5.129283016944966	4.794817746042235	5.129283016944966	0.0	1.1348459833049378	0.6857142857142857	23.0	1.0	0.0575810342499328	0.02941176470588234	0.02941176470588227	0.15799364041258732	0.07058823529411766	0.001739444188890509	0.0008403361344537813	0.0008403361344537792	0.004705075412459357	0.9692883504648706	0.0297747899159664	1.0527735894088106e-18	-9.934332315480078e-16	0.13791600263986437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4583333333333333	1.0	0.0026666666666666666	0.0	0.0	0.051605293953633696	28.168979591836734	27.792267276913723	28.168979591836717	-1.6426146110618152	2.8270894002406157	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6857142857142857	0.030628571428571432	0.02857142857142857	0.02857142857142857	0.027702050699913407	1.0	0.0013333333333333333	0.0	0.0	0.03651483716701107	0.0	0.0	0.0	0.0	0.0	24	1	23	0.02793413440142412	35	0.0	1	748	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.4815939919779353	0.1713220222570753	0.16903085094570333	0.1690308509457033	0.020594176341338536	5.418646136030833	5.369952349179909	5.418646136030831	-0.7660510248215132	0.39950145308271745	0.4852941176470588	0.024053612829564388	0.0	0.0	0.09975041533435047	0.8095238095238095	0.001396825396825397	0.0	0.0	0.03080050802594686	0.2319327731092436	0.029774789915966396	0.028571428571428574	0.02857142857142857	0.01217917708793331	15	0.18
1	0.999994951552321	0.9373667086481462	0.999986690455068	0.359183717269918	0.17537594699437176	5.20945336562895	4.89423823726521	5.20945336562895	0.0	1.1052314158918037	0.6486486486486487	23.0	1.0	0.05453040239666578	0.027777777777777787	0.023973165074269248	0.15388941581401994	0.06081081081081086	0.0015577120723303326	0.0007507507507507507	0.0007507507507507492	0.004337314882280257	0.8369013690069643	0.02819507085504574	8.489701366297946e-19	-8.167678867829672e-16	0.13052130573940632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5416666666666667	1.0	0.0012547051442910915	0.0	0.0	0.035421817348790734	30.15997078159242	29.69065962797067	30.15997078159242	-1.0400292184075974	3.180571272750003	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7297297297297297	0.02899386211807793	0.02702702702702703	0.02702702702702703	0.02685294971625306	1.0	0.0012547051442910915	0.0	0.0	0.035421817348790734	0.0	0.0	0.0	0.0	0.0	24	1	23	0.026664060578929782	37	0.0	1	796	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.4502251688907482	0.16681381446546645	0.16439898730535726	0.1643989873053572	0.01920116530781672	5.598452000128384	5.541765491026652	5.598452000128383	-0.9929290211212172	0.4184407502645712	0.4861111111111111	0.022483098177542623	0.0	0.0	0.09918466429384006	0.8695652173913043	0.0011456003491353444	0.0	0.0	0.030838125825739925	0.20270270270270277	0.028195070855045756	0.027027027027027015	0.027027027027027004	0.010419260540183292	15	0.19
1	0.9999954087655494	0.8133074686666544	0.9999851904826423	-2.1269350486952137e-08	0.3298187031689009	5.285402218862246	4.95370416014081	5.285402218862246	0.0	1.1466507825031647	0.6153846153846154	23.0	1.0	0.051732640447384536	0.02631578947368421	0.02631578947368419	0.1504398698609051	0.0573549257759784	0.001403029287101805	0.0006747638326585698	0.0006747638326585694	0.004022509419515202	0.832935208166414	0.02674153332048071	1.0757156393102335e-18	-1.0475503697307789e-15	0.12390741029379884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	0.5	0.0005952380952380953	0.0	0.0	0.017251638983558856	32.15187376725839	31.711153811733208	32.15187376725837	-0.8688158879140309	3.261372652676764	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7948717948717948	0.027655677655677658	0.02564102564102564	0.02564102564102564	0.028913377327330944	1.0	0.0011904761904761906	0.0	0.0	0.034503277967117704	0.0	0.0	0.0	0.0	0.0	24	1	23	0.02508939213349225	39	0.0	1	839	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.44235903005475674	0.16238471069410584	0.1601281538050872	0.16012815380508713	0.019317953285178525	5.772825237178268	5.718889273653161	5.772825237178265	-1.4046899654027174	0.4366052958965747	0.48684210526315785	0.02301812719922138	0.0	0.0	0.09952357703976455	0.96	0.0013333333333333333	0.0	0.0	0.03340270889407112	0.1956815114709852	0.026741533320480706	0.02564102564102566	0.02564102564102564	0.010385730593646239	15	0.2
1	0.9999983333359682	0.9517509885320925	0.99999621054072	0.4210514236419412	0.16062151087819937	4.321928094887363	4.072848975352965	4.321928094887363	0.0	0.9167509634105544	1.2	23.0	1.0	0.09989155567235297	0.05263157894736844	0.05263157894736841	0.20219105874976187	0.09473684210526316	0.005126673352810357	0.00263157894736842	0.002631578947368419	0.010317248474074506	1.3736740558854956	0.051056338028168974	9.78055188124041e-19	-6.984825404431744e-16	0.23799007511641662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.25	0.0005868544600938967	0.0	0.0	0.012112539577787731	13.292500000000008	13.140043496271753	13.292500000000008	-0.8941666666666666	1.2989678356463519	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.9	0.05316901408450704	0.05	0.05	0.042928718784019736	1.0	0.002347417840375587	0.0	0.0	0.048450158311150925	0.0	0.0	0.0	0.0	0.0	24	1	23	0.04954432477216239	20	0.0	1	426	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.4442616583193193	0.22538777541608482	0.2236067977499789	0.22360679774997885	0.016040345838510838	3.823676241524641	3.7866498390574965	3.823676241524641	-2.4691879006849375	0.3705017564236244	0.47368421052631576	0.02264799425464245	0.0	0.0	0.09695802407493445	1.0	0.002543035993740219	0.0	0.0	0.04860862883419093	0.19736842105263158	0.05105633802816898	0.049999999999999975	0.04999999999999995	0.009873205572813244	15	0.1
1	0.9999958105176006	0.8749965123173414	0.9999958105176003	-1.050000244443995e-08	0.29869160681165424	4.392317422778759	4.137350501380258	4.392317422778759	0.0	0.9418670440419071	1.1428571428571428	23.0	1.0	0.09551938933281205	0.04999999999999999	0.013558153613666014	0.19807081189853465	0.057142857142857155	0.004711659551963965	0.002380952380952381	0.0023809523809523803	0.009682376930694089	1.3512629962183644	0.04893707482993198	2.3161780999048864e-18	-7.774925905856573e-16	0.228259745698536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.875	1.0	0.002232142857142857	0.0	0.0	0.0472455591261534	14.278911564625847	14.10879289581329	14.278911564625837	-1.2766439909297054	1.489255146482167	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7619047619047619	0.050488945578231297	0.047619047619047616	0.047619047619047616	0.0365521037405624	1.0	0.002232142857142857	0.0	0.0	0.047245559126153414	0.0	0.0	0.0	0.0	0.0	24	1	23	0.046190875679130716	21	0.0	1	447	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.46291004988627577	0.22034415404702448	0.21821789023599242	0.21821789023599236	0.019656833095359587	3.948704680460814	3.9141849586478727	3.9487046804608124	-1.143046091712341	0.3311370434095325	0.47500000000000003	0.023281250000000003	0.0	0.0	0.09762938217353913	0.9230769230769231	0.0024038461538461544	0.0	0.0	0.04419680633622827	0.21428571428571433	0.048937074829931995	0.04761904761904764	0.047619047619047616	0.012576002432108952	15	0.11
1	0.9999953949813396	0.864659863217413	0.9999949504801003	-1.1294823037355952e-08	0.2954564159726949	4.523561956057013	4.260407597473345	4.523561956057013	0.0	0.9596922518291972	1.0434782608695652	23.0	1.0	0.08766509058943532	0.04545454545454546	0.04545454545454542	0.19046690255253645	0.08102766798418969	0.003985014754150827	0.001976284584980238	0.001976284584980236	0.008564380435646444	1.2739708905444787	0.04500465953276136	1.6910276053173337e-18	-1.277550998192632e-15	0.20994073741999889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9583333333333334	1.0	0.0020325203252032522	0.0	0.0	0.045083481733371594	16.255198487712672	16.013459570636783	16.255198487712672	-1.4233729408587639	1.8217268588747004	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6956521739130435	0.0462177447861435	0.043478260869565216	0.043478260869565216	0.03218439068049236	1.0	0.0020325203252032522	0.0	0.0	0.045083481733371594	0.0	0.0	0.0	0.0	0.0	24	1	23	0.04216548275462388	23	0.0	1	491	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.4704719688969648	0.21108636180816895	0.2085144140570748	0.20851441405707477	0.021168802533519857	4.188419969320372	4.146540750287018	4.188419969320369	-0.7955651772186247	0.3436176686580594	0.4772727272727273	0.022614948183130004	0.0	0.0	0.09758597985907831	0.8	0.001897018970189702	0.0	0.0	0.03630371819646129	0.22134387351778662	0.045004659532761344	0.04347826086956523	0.043478260869565216	0.01321991758146822	15	0.12
1	0.9999978720858897	0.8244906120922447	0.999994010452609	-1.9435798591922904e-08	0.32840573767366504	4.643856189774724	4.363695515200778	4.643856189774724	0.0	1.0021550740332494	0.96	23.0	1.0	0.08036418886953257	0.04166666666666666	0.041666666666666595	0.18360261080202986	0.07666666666666663	0.0033446626296568553	0.001666666666666667	0.0016666666666666648	0.007570827627988598	1.1716421011165135	0.04126479750778817	1.4018878460316875e-18	-5.56445667588086e-16	0.1917678706827934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0416666666666667	1.0	0.001869158878504673	0.0	0.0	0.04323377011671169	18.2352	17.9768958641903	18.235199999999985	-1.529505882352942	1.9189875145845785	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.88	0.04299065420560748	0.04	0.04	0.03912945367242304	1.0	0.001869158878504673	0.0	0.0	0.04323377011671167	0.0	0.0	0.0	0.0	0.0	24	1	23	0.039203332283244074	25	0.0	1	534	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.47609522856952324	0.20227554010755794	0.20000000000000007	0.2	0.01870982884564454	4.416	4.369887268312213	4.415999999999999	-2.199826770039363	0.3968168549622174	0.47916666666666663	0.023275001677402037	0.0	0.0	0.0982681308851929	1.0	0.0022429906542056075	0.0	0.0	0.04407408665684115	0.2266666666666666	0.041264797507788185	0.04000000000000002	0.04	0.011197517180454279	15	0.13
1	0.9999935015288011	0.8639137682151856	0.9999929904338279	-1.0771431412508873e-08	0.2945010962108425	4.754887502163469	4.461088177227645	4.754887502163469	0.0	1.0273212873811308	0.8888888888888888	23.0	1.0	0.07440029703775645	0.03846153846153851	0.038461538461538464	0.177493827536869	0.07122507122507127	0.0028757139651612983	0.0014245014245014257	0.0014245014245014248	0.006787089743733892	1.0943908625676786	0.038276377964419545	1.2365804894479702e-18	-1.032133229304938e-15	0.17743514035439414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.125	1.0	0.0017331022530329288	0.0	0.0	0.041630544712181326	20.218106995884785	19.950564708120563	20.218106995884785	-1.3345245830625942	2.074700635051957	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7777777777777778	0.0395404069580846	0.037037037037037035	0.037037037037037035	0.03346894394926538	1.0	0.0017331022530329288	0.0	0.0	0.041630544712181326	0.0	0.0	0.0	0.0	0.0	24	1	23	0.0358054111303678	27	0.0	1	576	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.4653216269680751	0.19468542686399104	0.1924500897298752	0.19245008972987515	0.019354890123963332	4.633057715719222	4.59048496175581	4.633057715719222	-1.2627586792719452	0.36779442685698854	0.4807692307692308	0.023545364891518736	0.0	0.0	0.09863457668771798	0.9411764705882353	0.0019369966357426853	0.0	0.0	0.039851942539179855	0.21652421652421647	0.03827637796441954	0.03703703703703702	0.03703703703703699	0.01151032118097179	15	0.14
1	0.9999924414409189	0.8701232197506037	0.9999918904229985	-1.0716052391655792e-08	0.29688452821669314	4.85798099512757	4.551857060751014	4.85798099512757	0.0	1.05697272737958	0.8275862068965517	23.0	1.0	0.06942896631982666	0.035714285714285705	0.035714285714285685	0.17174755223619514	0.07758620689655174	0.002519496780027805	0.0012315270935960596	0.0012315270935960587	0.006155034841841691	1.0902888071107468	0.03583922324552012	1.1675081977464684e-18	-8.554626602289559e-16	0.1662119271924732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2083333333333333	1.0	0.001610305958132045	0.0	0.0	0.0401286176952564	22.203329369797864	21.88533504111109	22.203329369797853	-1.4411150746465844	2.343950767756069	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7586206896551724	0.03703703703703705	0.034482758620689655	0.034482758620689655	0.03261318317075289	1.0	0.001610305958132045	0.0	0.0	0.040128617695256406	0.0	0.0	0.0	0.0	0.0	24	1	23	0.033483974858448916	29	0.0	1	620	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.4708236154307585	0.1881549916704655	0.18569533817705194	0.1856953381770519	0.020919537960552494	4.840885367650042	4.7933822344674075	4.8408853676500385	-1.1467558090870902	0.38842224425898464	0.4821428571428571	0.023239480977576218	0.0	0.0	0.09871303810043477	0.8947368421052632	0.001949317738791423	0.0	0.0	0.03710482053391962	0.22167487684729079	0.035839223245520115	0.03448275862068968	0.03448275862068966	0.01258004432156224	15	0.15
1	0.999991011417015	0.8724670678085752	0.9999907104197328	-1.0668106690074418e-08	0.29775473740438035	4.954196310386876	4.653142931870879	4.954196310386876	0.0	1.062398842102688	0.7741935483870968	23.0	1.0	0.06512095624361834	0.03333333333333333	0.007529232524210418	0.16710978353550274	0.04838709677419353	0.002212535115760923	0.0010752688172043017	0.0010752688172042998	0.005601355368048153	1.0050417709153794	0.03355936581743036	1.384007736992482e-18	-8.83430857967025e-16	0.15589066803851945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2916666666666667	1.0	0.003003003003003003	0.0	0.0	0.05475844417999405	24.190426638917796	23.839852753861123	24.19042663891776	-1.5238590753679193	2.555818482153427	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6774193548387096	0.034437663469921526	0.03225806451612903	0.03225806451612903	0.027858040954495508	1.0	0.0015015015015015015	0.0	0.0	0.03874921291460644	0.0	0.0	0.0	0.0	0.0	24	1	23	0.031958274063537226	31	0.0	1	664	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.4751909633114914	0.18204575756769795	0.17960530202677497	0.1796053020267749	0.020477734373630284	5.040535895590133	4.992186948560238	5.0405358955901285	-0.7226406354506554	0.3821332140110661	0.48333333333333334	0.02294830488796006	0.0	0.0	0.09883192837458302	0.7894736842105263	0.001422475106685633	0.0	0.0	0.031188291566040912	0.22580645161290316	0.03355936581743035	0.03225806451612906	0.03225806451612904	0.012076672013393625	15	0.16
1	0.9999897713570117	0.8702555872131654	0.9999894504239102	-1.062618940194837e-08	0.29689890461170376	5.044394119358453	4.739929421881325	5.044394119358453	0.0	1.0717486194960275	0.7272727272727273	23.0	1.0	0.06153832456311434	0.031249999999999997	0.03124999999999994	0.16273616589700107	0.0653409090909091	0.001973506218660608	0.0009469696969696974	0.0009469696969696962	0.0051513804471219025	0.9447960815722447	0.031664633624379414	1.0671384240303848e-18	-6.842805332431632e-16	0.14719727814204103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	1.0	0.0014124293785310734	0.0	0.0	0.037582301400141446	26.17906336088155	25.72410572296437	26.179063360881536	-1.3687627260749782	2.971025221501128	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.696969696969697	0.03248587570621468	0.030303030303030304	0.030303030303030304	0.026953114881730616	1.0	0.0014124293785310734	0.0	0.0	0.037582301400141446	0.0	0.0	0.0	0.0	0.0	24	1	23	0.030354246078360864	33	0.0	1	707	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.46669372215943755	0.17680914081924423	0.1740776559556979	0.17407765595569785	0.020093073172069365	5.232879839637947	5.174296266706145	5.232879839637946	-0.8185279090100707	0.4108002857583045	0.484375	0.023114604334677418	0.0	0.0	0.09906351476879885	0.8095238095238095	0.0012106537530266344	0.0	0.0	0.030473831579319998	0.2178030303030303	0.031664633624379414	0.03030303030303033	0.030303030303030307	0.011029463642247645	15	0.17
1	0.9999884513118393	0.9950855392279063	0.9999881104356106	0.9705276564472299	0.011004385114531915	5.129283016944966	4.82536561412892	5.129283016944966	0.9517626756348312	0.9600303814312052	0.6857142857142857	23.0	1.0	0.05799998218783337	0.02941176470588234	0.02941176470588227	0.15835065069827467	0.07058823529411765	0.0017635625371093331	0.0008403361344537813	0.0008403361344537792	0.004739903294950813	0.946173993349436	0.02994611499218162	1.0147216181506265e-18	-7.823351922288158e-16	0.13881335929166974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4583333333333333	1.0	0.002677376171352075	0.0	0.0	0.051708676208650585	28.168979591836734	27.698998905322405	28.168979591836717	-1.8990476190476193	3.0833914919923706	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6285714285714286	0.03075157773952955	0.02857142857142857	0.02857142857142857	0.026765004937680158	1.0	0.0013386880856760374	0.0	0.0	0.03658808666323012	0.0	0.0	0.0	0.0	0.0	24	1	23	0.02868309699925708	35	0.0	1	745	0.043478260869565216	1.0	1.0	1.0	1.0	0.0	0.4970501217477085	0.17171526350016617	0.16903085094570333	0.1690308509457033	0.02146159064030681	5.418646136030833	5.360223673215025	5.418646136030831	-0.5095370893506809	0.4164223726042897	0.4852941176470588	0.02375631087151192	0.0	0.0	0.0994365561146654	0.7142857142857143	0.0014024351373748965	0.0	0.0	0.028825209936031687	0.2470588235294119	0.02994611499218162	0.028571428571428577	0.02857142857142857	0.01277937430395095	15	0.18
