	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.19993050796035847	0.02831043449892757	0.010597333279089259	0.001720100993333927	0.045558341157519104	1.9953911934129258	1.7041856955994503	1.58486148934056	1.2187862280425796	0.2958805130782591	0.033816425120772944		0.5501263190145924	0.10212190895657049	0.07067534927402203	8.671879568327937e-17	0.110477893398796	0.12640120069415164	0.017818689587812696	0.010341916420430508	1.694351552109273e-17	0.02227695510266078	0.44835103304848406	0.18517942527629053	0.1814819264704578	3.1120216649619704e-16	0.1356573397910513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.571428571428573	1.0	0.6578947368421053	1.0	0.0	0.47295265146345866	20.68469438841622	1.0248390087166022	-0.8950079510322309	-1.7317238666955117	6.110418582918327	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7053140096618358	0.2809560132214594	0.26570048309178745	0.03864734299516908	0.1368216540555186	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.017543859649122806	207	0.0	0	6	0.0	1.0	1.0	1.0	1.0	0.0	0.48450499172188427	0.42308479511845115	0.44277628876552333	0.1932202985381658	0.08075853821440843	4.752336102172183	1.243591163118825	1.0532074146702768	-0.8941757603711014	1.2470562017896778	0.33009708737864074	0.2822468793342579	0.24635922330097085	0.24635922330097085	0.04475977109698369	0.84	0.16421052631578947	0.112	0.0	0.18834235345578315	0.23474508700342317	0.18517942527629055	0.19605084189297012	0.037334083767177915	0.05473987599716181	25	0.12
1	0.19367559113203384	0.03161755985894576	0.012514058875768745	0.0026143568800050827	0.04620418667362743	1.9945292900533198	1.6999043389499668	1.5825941311426892	1.203593351716883	0.2971642783444759	0.03111111111111111		0.5352075856897668	0.10742504289591985	0.06400204809830899	0.0035372186311655425	0.10958420110679866	0.12186507936507915	0.01912512763389957	0.011428571428571427	0.0007142857142856923	0.02257160356398114	0.504939026302044	0.18433375104427754	0.18661728235157946	-2.3885482079764023e-17	0.14114974408502406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.142857142857146	1.0	0.6842105263157895	1.0	0.0	0.4775669329409193	32.21229994926433	1.7453029600022365	-1.0084212884168569	-1.7161382230015523	8.513512162163307	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6888888888888889	0.2790643274853801	0.27555555555555555	0.02666666666666667	0.13658246083873546	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.017543859649122806	225	0.0	0	6	0.0	1.0	1.0	1.0	1.0	0.0	0.4835795760257121	0.42072685605149396	0.44778998762352074	0.16146649364939072	0.08791745155566155	5.836872021917585	1.3218729339860542	0.9979987036606532	-0.8105919882879514	1.4493799023647107	0.33035714285714285	0.2825255102040816	0.2466517857142857	0.2466517857142857	0.04474239540944605	0.8148148148148148	0.1621832358674464	0.1259259259259259	0.0	0.18429241154854842	0.2338492063492075	0.1843337510442776	0.20051587301587287	0.026071428571428735	0.05788048676346095	25	0.13
1	0.13429108807242904	0.02319516237060774	0.011337109149346228	0.0009970084265189419	0.032502013642953305	1.98649927394056	1.664478200264406	1.580784619621793	0.9671285590096315	0.3691986455101434	0.028925619834710745		0.5816993464052307	0.09709924224977644	0.05861725283010235	0.0018434221079511425	0.10907731970923146	0.1358149583347619	0.016669704850927426	0.00946469599807964	0.00022290044923013597	0.02193534269271705	0.4348062720707373	0.1819634732041171	0.1955474446127763	-2.90354239602342e-17	0.1338596497626723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.57142857142857	1.0	0.631578947368421	1.0	0.0	0.49559462778335206	43.038244272125226	2.7531813112183725	-0.8768554499389514	-1.7295707030764755	11.443974719790898	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7892561983471075	0.2855589386689865	0.28512396694214875	0.02066115702479339	0.15514616595742026	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.011695906432748537	242	0.0	0	7	0.0	1.0	1.0	1.0	1.0	0.0	0.4843138004886008	0.4166332717594993	0.4419608334221579	0.14254204031354056	0.09405188026791819	6.697786883148772	1.363649053216961	0.9459937285374995	-1.4097067488562778	1.7442298209600278	0.33056708160442605	0.28275044457617077	0.24688796680497926	0.24688796680497926	0.04472836828686496	0.9794520547945206	0.17555875991348235	0.14383561643835616	0.0	0.21597027741331584	0.2345598573437122	0.1819634732041172	0.1953293782792084	0.020318233256747024	0.05958305057702234	25	0.14
1	0.17222859102995233	0.023779998622485483	0.007850661699559926	0.0012567853609766243	0.04178824588986966	1.9893756112514478	1.7077629225420548	1.5838514744372074	1.25253190269568	0.28436161370856194	0.02702702702702703		0.5143999219415634	0.09612219659390578	0.057840861747866484	0.0010458630771288985	0.10944266427498067	0.1157552901738948	0.016902896951856563	0.01032594055849869	0.00022447696866300182	0.021866328625323377	0.393226054663637	0.18698222614991286	0.19668963792161887	3.5098498689434176e-16	0.1320803283335357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	1.0	0.6842105263157895	1.0	0.0	0.4775669329409193	23.607121301113576	0.965364605267974	-1.1908562657544108	-1.7230443430582005	6.290435711359299	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6911196911196911	0.283478967689494	0.29343629343629346	0.03474903474903475	0.1333976417360464	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.017543859649122806	259	0.0	0	6	0.0	1.0	1.0	1.0	1.0	0.0	0.4839156679724861	0.42528183119022495	0.4562181992691087	0.1834980798249734	0.08035829970915608	5.051329473527508	1.2256479413985373	0.9020515342210015	-0.8225145674700954	1.2411512570762109	0.3307493540051679	0.2829457364341085	0.24709302325581395	0.24709302325581395	0.04471618969981776	0.8152866242038217	0.16929265839758634	0.1592356687898089	0.0	0.18111928845925845	0.23417437370925742	0.18698222614991303	0.2081350453443482	0.033671545299452314	0.05463788599417702	25	0.15
1	0.2061556660940294	0.027212095878246852	0.010437642404284672	0.0010037556157220778	0.048837156195934366	1.9967788277586107	1.6925043138525144	1.5832093802556653	1.1247320086065007	0.3241327039647283	0.025362318840579712		0.5034215018147195	0.09057498680199996	0.050756408136693396	0.0002629264156350049	0.10575117107655213	0.11233201581027663	0.01563106272488423	0.008326745718050062	5.270092226615281e-05	0.02132419572595174	0.38324065549783143	0.18194854725747184	0.19601468085168547	4.652449138282367e-16	0.12908409777142021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.42857142857143	1.0	0.631578947368421	1.0	0.0	0.4955946277833521	132.02352456547032	7.02730387820665	-0.9190950071990796	-1.6429987157030137	30.579399054625558	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6884057971014492	0.27269260106788706	0.26811594202898553	0.007246376811594203	0.1341223792334383	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.005847953216374269	276	0.0	0	7	0.0	1.0	1.0	1.0	1.0	0.0	0.47940454941795874	0.4154088384053279	0.4437829948393298	0.08497073820122478	0.09952577567085863	11.556173204268482	1.6455041151335486	1.0412471907551746	-0.8091755111844359	2.5775555881943797	0.33090909090909093	0.28311688311688316	0.24727272727272728	0.24727272727272728	0.04470551682898735	0.8132530120481928	0.15250475586556753	0.1144578313253012	0.0	0.17752699213494452	0.22982872200263604	0.18194854725747173	0.19694334650856463	0.00722002635046108	0.05857688476570402	25	0.16
1	0.16112157005557998	0.022516073108526886	0.00684579249846449	0.00043378392552402827	0.04222539202077161	1.9974052952809902	1.71325313882738	1.5846104157316232	1.2581329826902359	0.2867047836348667	0.023809523809523808		0.5115633546500149	0.08829667427205476	0.0458695689770812	1.61371443911321e-17	0.11281620640366136	0.11492651668175799	0.015482867198333338	0.007557289127254992	3.41024137256874e-18	0.022218496629383893	0.4222391781424808	0.18698745889589893	0.2153984746469436	-6.938893903907233e-18	0.12878977242334294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0	1.0	0.6842105263157895	1.0	0.0	0.4775669329409193	17.521331572121127	0.6870920991230387	-1.0037382931767376	-1.5959970510312966	5.255033070794772	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6972789115646258	0.2821339061940566	0.2755102040816326	0.04421768707482993	0.13069800702745288	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.011695906432748537	294	0.0	0	6	0.0	1.0	1.0	1.0	1.0	0.0	0.47680766114527007	0.42602251987693857	0.4475327641422972	0.2059289289576935	0.0761406438472206	4.411541741593307	1.2016725361869414	0.9998205410177078	-0.8544103297284327	1.1443913101173324	0.3310580204778157	0.2832764505119454	0.24744027303754265	0.24744027303754265	0.044695566053613627	0.8258426966292135	0.1658781785925488	0.12921348314606743	0.0	0.17789639670808796	0.22734554572682267	0.18698745889589907	0.20028557498084504	0.04240672378166277	0.05203289493230668	25	0.17
1	0.17801569845142307	0.02538395726964132	0.008846154895713937	0.0007288123965319127	0.04553574409293117	1.9989194972465762	1.7039921366833697	1.5823698638807777	1.2005314929679944	0.3033436159094024	0.022508038585209004		0.5395878632139396	0.09235587266174644	0.05331529734519049	0.0004333776150171443	0.11024401136757073	0.12322373197801074	0.016110471178464775	0.009138056218234629	9.335131210455289e-05	0.022065508158580105	0.44159147952780203	0.1842449189044596	0.19932674465576794	-2.1144462286485418e-16	0.1309364711724457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.42857142857143	1.0	0.5789473684210527	1.0	0.0	0.5072572735017881	20.802985110306523	1.2091312131094487	-0.9025308454368823	-1.6690011548302728	6.583405416220787	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.707395498392283	0.2794042985276696	0.26688102893890675	0.03858520900321544	0.13662923361530227	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.011695906432748537	311	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.4808111253318928	0.42169944070234505	0.44304254000247184	0.19291463507386392	0.08228524631494213	4.768234841022152	1.2700608736818337	1.048971019237626	-0.9073182175724831	1.2963837902653734	0.3311827956989247	0.2834101382488479	0.24758064516129033	0.24758064516129033	0.04468722915847525	0.8449197860962567	0.1609907120743034	0.11229946524064172	0.0	0.18760575344145802	0.2311793382429211	0.1842449189044597	0.19628669225184184	0.037216056425682084	0.05492006276317077	25	0.18
1	0.17862235292537793	0.023438676690718023	0.00748493382383357	0.001327435575872601	0.043084208665487636	1.996782146869526	1.7031634516858158	1.5844669974921683	1.1949137564937773	0.304264527405424	0.021341463414634148		0.48749216148736285	0.09445017616561956	0.0569598140148402	0.001824292018371411	0.10568578514031642	0.10772357723577229	0.016500119733210857	0.009864250018647007	0.00036361602148130825	0.020955019571376743	0.42684289142787085	0.18326345624634408	0.1871328126481706	-3.146115508735202e-16	0.1280445158785266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.857142857142854	1.0	0.5921052631578947	1.0	0.0	0.4944871523706649	24.683306380762073	1.392858837483925	-1.0237438265476642	-1.5022831474660385	7.1804855900139355	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7042682926829268	0.2753530166880616	0.2774390243902439	0.03353658536585366	0.13328147473770338	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.0	328	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.4717636861923094	0.42043564169676484	0.4484190672564761	0.1803080744601355	0.0828147938039056	5.1582966705149005	1.3028734773606767	0.9896208803407701	-0.8910945853109706	1.336059672523935	0.3312945973496432	0.2835299257317606	0.24770642201834864	0.24770642201834864	0.04467975909647054	0.8383838383838383	0.15576820839978733	0.13131313131313133	0.0	0.180482554979492	0.22256097560975577	0.18326345624634421	0.20107965987916804	0.03251100171552177	0.05411302274138097	25	0.19
1	0.16582766661039922	0.02059846877731219	0.007149564764104075	0.0004344748263556587	0.03923144941478764	1.9979079867131302	1.7024618672840683	1.5835325693526758	1.178167682015808	0.3101223136468923	0.020289855072463767		0.5230942298477993	0.08580367701320811	0.04327582829009813	0.0004462766838954439	0.10853330296688252	0.11826761038085601	0.01480727574469259	0.007103134479272076	0.00010111223458038365	0.021462679498423193	0.4118844167597869	0.183454845404715	0.21020493956266575	-2.163143128939747e-16	0.12588941770316336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.285714285714285	1.0	0.5789473684210527	1.0	0.0	0.5072572735017881	23.630979713172536	1.3979786423693485	-0.8629661666001218	-1.6166362617161725	7.161345812298909	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7130434782608696	0.2774980930587338	0.263768115942029	0.034782608695652174	0.13618336788225263	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.005847953216374269	345	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.4778899808940269	0.4205712474586021	0.44131509813387904	0.18349488852626886	0.08330624663145543	5.055933043402037	1.29457604927618	1.0674783389703784	-0.9378668924569608	1.3466318033598483	0.3313953488372093	0.2836378737541528	0.24781976744186046	0.24781976744186046	0.04467302735454767	0.855072463768116	0.15764047800661074	0.10628019323671498	0.0	0.18644262944655338	0.22837883383889337	0.18345484540471502	0.19475901584091526	0.03367037411526783	0.05460027424886047	25	0.2
1	0.16361790535373702	0.026606807716891383	0.009813308692618284	0.0013686845471213194	0.041301869851533106	1.9968204921644246	1.6929745460098513	1.5760489322716593	1.1684589616579237	0.31215150249525797	0.04046242774566474		0.48880054303753123	0.09375670220478341	0.05766322353532461	0.00045911282096290634	0.10880412618643875	0.10586100282296014	0.016303164372372884	0.009241833579782224	0.00010082000268853608	0.021449159626818277	0.42023138131054993	0.18337212839869532	0.21566310381176756	1.5687050183149162e-16	0.12960812732558105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.714285714285715	1.0	0.631578947368421	1.0	0.0	0.4955946277833521	29.25362946274435	1.5423572715625036	-0.9013989847866468	-1.8622281424336262	7.820174487198315	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7167630057803468	0.27806510495892917	0.2658959537572254	0.028901734104046242	0.1394875225030561	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.0	173	0.0	0	7	0.0	1.0	1.0	1.0	1.0	0.0	0.4922439162936491	0.42026809274113097	0.44309158410213245	0.1680166680802512	0.08439007110704018	5.575341540622375	1.3011611035970827	1.0505766844341031	-0.9538408027866584	1.3937581360018758	0.32945736434108525	0.2815614617940199	0.24563953488372092	0.24563953488372092	0.04480251439035795	0.8571428571428571	0.1619047619047619	0.11428571428571428	0.0	0.1911891419036641	0.242304073128109	0.18337212839869538	0.1963301519021371	0.0282296007527893	0.055299660355251974	25	0.1
1	0.22111254389163407	0.029572390234433595	0.012878888259873267	0.0019332706426983355	0.04711263525348736	1.9952405737656662	1.6785359482656637	1.5848020754678622	1.0733117958821636	0.3351154964088201	0.03684210526315789		0.5479547909510516	0.09904771679274477	0.07013954947456992	2.0253757542862573e-17	0.10785494079345198	0.12486772486772497	0.017310332361117214	0.009969367864104697	3.5863511795187455e-18	0.02228961829724856	0.47140464071847726	0.18147122191443518	0.1685524691828442	9.11742182603931e-17	0.1373579827735785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.142857142857142	1.0	0.631578947368421	1.0	0.0	0.4955946277833521	57.70529263631915	3.930386073486622	-0.9906613457601066	-1.8455817174515239	15.137403015602498	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7157894736842105	0.27756232686980614	0.2736842105263158	0.015789473684210527	0.14531614112632912	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.011695906432748537	190	0.0	0	7	0.0	1.0	1.0	1.0	1.0	0.0	0.4911922650753375	0.41476230355439014	0.44702675045503654	0.12498955679015694	0.09984032135507714	7.707236704105629	1.4999707819148507	1.0072088684198597	-0.949313863258084	1.9654570577609947	0.3298059964726631	0.2819349962207105	0.24603174603174602	0.24603174603174602	0.044779220426243944	0.8596491228070176	0.16251154201292706	0.12280701754385964	0.0	0.19611075190356106	0.2412698412698406	0.18147122191443518	0.19983291562238953	0.015622389306599866	0.06155809715580639	25	0.11
1	0.19046232887709494	0.026286829887922112	0.010632075030814495	0.0017049430817287724	0.04455031359687488	1.996649157100084	1.7075824957405203	1.5830200705974948	1.265877516547161	0.2826944976927811	0.033816425120772944		0.5276659668284661	0.10147791092280302	0.06600136631481739	1.516918849744112e-17	0.10793697016758932	0.1198818066694808	0.017811832553414245	0.011186154495567752	3.0182121882104794e-18	0.021736037378507444	0.49003560624777376	0.18394515908456943	0.18687140980188913	1.324048618744269e-16	0.1337924187417082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.571428571428573	1.0	0.6578947368421053	1.0	0.0	0.47295265146345866	15.570032245212886	0.8239707142788929	-0.89500795103223	-1.8788954993059097	5.2431186663364375	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6908212560386473	0.2776506483600305	0.26570048309178745	0.04830917874396135	0.13592898130504166	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.011695906432748537	207	0.0	0	6	0.0	1.0	1.0	1.0	1.0	0.0	0.49314041383240587	0.42209041382550466	0.4427762887655233	0.21493855763012476	0.07814231716784786	4.182671968679215	1.2417139492521898	1.0532074146702772	-0.8198122395868648	1.1614949226201436	0.33009708737864074	0.2822468793342579	0.24635922330097085	0.24635922330097085	0.04475977109698369	0.816	0.1608421052631579	0.112	0.0	0.18624513808953055	0.24318746775479652	0.18394515908456946	0.19605084189297006	0.046198583556118465	0.0542981496151599	25	0.12
1	0.20928541153764002	0.028358245554985975	0.01161424110740329	0.0032473983743689866	0.048024686575335	1.9977489206495511	1.7190711595891077	1.584877005148389	1.3094078467628403	0.27398604070899246	0.03111111111111111		0.5457768229098156	0.09929554365534435	0.0579562543027317	0.0005570856879637899	0.11228844410891825	0.12499999999999986	0.017900190290541153	0.010634920634920697	0.00011904761904762119	0.02283198549580949	0.47293968860904667	0.18801796157059325	0.20247490605065904	5.025202729545275e-16	0.13745579125438628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.142857142857146	1.0	0.6842105263157895	1.0	0.0	0.4775669329409193	17.364281826012068	0.7711848010032668	-1.0570688614540464	-1.7369859732072501	5.524286155626885	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6577777777777778	0.2821052631578947	0.28	0.044444444444444446	0.12724682749654093	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.017543859649122806	225	0.0	0	6	0.0	1.0	1.0	1.0	1.0	0.0	0.48476798574163205	0.4267067151169183	0.45000000000000007	0.2065398996773504	0.07917893801374676	4.391702183510505	1.215322976350369	0.9734320987654322	-0.6606635988474172	1.167215963284539	0.33035714285714285	0.2825255102040816	0.2466517857142857	0.2466517857142857	0.04474239540944605	0.762962962962963	0.16374269005847952	0.13333333333333333	0.0	0.17083305819228367	0.23499999999999918	0.18801796157059325	0.20250000000000007	0.042658730158729966	0.054400419250582914	25	0.13
1	0.1752685663221498	0.025847653335066324	0.009263828270047892	0.0011894906818112208	0.045015708866224025	1.9898004592216345	1.7093092097348348	1.5827474486646684	1.2694691327233631	0.2829590291737643	0.028925619834710745		0.5587342016075051	0.0962719048069725	0.05861725283010247	6.722585183862059e-17	0.11160380538482226	0.12806488117691425	0.016974626248187366	0.009910496896539904	1.400295012026791e-17	0.022466227825853984	0.44556800762855503	0.18679147888582245	0.2105366067646018	-1.3434579472981844e-16	0.1340567425521519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.57142857142857	1.0	0.631578947368421	1.0	0.0	0.4955946277833521	25.050917376095807	1.036438187772692	-1.066451211480683	-1.845787521191203	6.57916018260294	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6776859504132231	0.28164419312744665	0.2809917355371901	0.03305785123966942	0.13117448904130222	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.011695906432748537	242	0.0	0	7	0.0	1.0	1.0	1.0	1.0	0.0	0.4910816020567305	0.4250072338613027	0.450415032138392	0.17915821133606874	0.08063851815228794	5.191083705079448	1.2400182223949343	0.9684546743432767	-0.755669233776701	1.2559795142178216	0.33056708160442605	0.28275044457617077	0.24688796680497926	0.24688796680497926	0.04472836828686496	0.7945205479452054	0.16474405191059843	0.136986301369863	0.0	0.17766421038876853	0.24116113987860502	0.1867914788858225	0.2028737011762287	0.032097664689139466	0.05443137182511893	25	0.14
1	0.22908537418198058	0.0287946014005238	0.009580601991565664	0.001789932953887629	0.05314436029236475	1.9958399487725054	1.718409268100343	1.5841680545751797	1.3108466849491613	0.273146637587501	0.02702702702702703		0.5057890872864264	0.09212182852977363	0.05248942040063895	0.0007714103125486405	0.11161803331941629	0.11325611325611325	0.016269985670230466	0.009338241896381426	0.00016461644368621597	0.022207789359211038	0.4230840460359994	0.18658210579875192	0.19963945159609428	-4.541991214394269e-16	0.13077007290320233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	1.0	0.6578947368421053	1.0	0.0	0.47295265146345866	20.75565142159551	0.8088789708265388	-1.0745366750242906	-1.6851959135866141	5.71971050776767	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6602316602316602	0.27758585653322493	0.28185328185328185	0.03861003861003861	0.12443974604945852	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.005847953216374269	259	0.0	0	6	0.0	1.0	1.0	1.0	1.0	0.0	0.48177711194862555	0.42534237191258706	0.4507732822980542	0.19303672396220517	0.07733530049078727	4.761876637085842	1.235028899895199	0.9641407836678543	-0.6726956416512686	1.1625613943307156	0.3307493540051679	0.2829457364341085	0.24709302325581395	0.24709302325581395	0.04471618969981776	0.7643312101910829	0.158900435802883	0.14012738853503184	0.0	0.1657611775247976	0.2321091855975585	0.1865821057987522	0.20319655203376125	0.03726317679806059	0.05249325580145168	25	0.15
1	0.20195613174807422	0.02457931454981826	0.007862810505673374	0.002515915305611177	0.04952453040654525	1.9953063131292499	1.709325592843817	1.5845628740000741	1.254709031568368	0.2843246672581756	0.025362318840579712		0.5163977794943214	0.08785042038805317	0.05455447255899795	8.00193211865583e-18	0.10626930589941856	0.1163636363636362	0.015295286965767516	0.008484848484848474	1.6148698540002277e-18	0.021492084648326065	0.40566895139046155	0.18299355107135423	0.1840724320788612	8.933760237828617e-17	0.12820070379896223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.42857142857143	1.0	0.5921052631578947	1.0	0.0	0.4944871523706649	29.294554225564042	1.6532287741365304	-0.961716504120858	-1.6429987157030137	7.987966664201264	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.6557971014492754	0.27250190694126625	0.2717391304347826	0.028985507246376812	0.1296078802519767	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.005847953216374269	276	0.0	0	8	0.0	1.0	1.0	1.0	1.0	0.0	0.4794045494179587	0.41939674991484327	0.4456642242658858	0.16807050405901316	0.08656995482530445	5.584655334165368	1.3463092828915757	1.020651086829995	-0.6522780719502601	1.3916090826234613	0.33090909090909093	0.28311688311688316	0.24727272727272728	0.24727272727272728	0.04470551682898735	0.7590361445783133	0.1521876981610653	0.12048192771084337	0.0	0.17141165054137986	0.229828722002636	0.18299355107135434	0.19861660079051377	0.02824769433465076	0.05714445854854745	25	0.16
1	0.15576745226865732	0.02046760084712623	0.006503011111120565	0.0008116351009539362	0.038219111930786635	1.9988378774289095	1.6971920368478715	1.582119874993059	1.1724637530959392	0.30887863000659266	0.023809523809523808		0.5027437557369571	0.08428429339537925	0.045915976948054014	0.00034148703879735115	0.10735196205466209	0.11197789696083202	0.01459897373315731	0.00787072508184161	4.643495623505883e-05	0.021320372982101325	0.36796743239533847	0.18368874404441143	0.2119042833927946	-9.543689623303653e-17	0.12600032372291806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0	1.0	0.618421052631579	1.0	0.0	0.48853821820127324	31.541789539420748	1.8074156966600778	-0.9252256024876968	-1.705980586709607	8.595806964023515	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.7040816326530612	0.27873254564983885	0.2687074829931973	0.027210884353741496	0.13775147986713723	1.0	0.05263157894736842	0.0	0.0	0.22941573387056177	0.0	0.0	0.0	0.0	0.0	7	0	7	0.011695906432748537	294	0.0	0	7	0.0	1.0	1.0	1.0	1.0	0.0	0.48290407972229754	0.42001994632210976	0.4440432781983048	0.1629748292419748	0.08761271660098557	5.782254739509314	1.327803479368048	1.0382132511972926	-0.8896452860853659	1.466766175484755	0.3310580204778157	0.2832764505119454	0.24744027303754265	0.24744027303754265	0.044695566053613627	0.8370786516853933	0.16321703134240095	0.11797752808988764	0.0	0.18616223154638162	0.2331963502124391	0.18368874404441127	0.19717443291309714	0.026560794966450838	0.0569254743636245	25	0.17
