	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.4237892085316674	0.045901460562509114	0.015069025302321463	4.703394035723884e-05	0.10562286594727507	7.700439718141093	2.3995589747120847	2.2950110739466183	0.9868884753797076	1.7629632358687028	0.13942307692307693	0.11538461538461539	1.0	0.014568283366313753	0.004830917874396154	3.0766928947179856e-18	0.05468551743673523	38270361613.8602	1150569.7893724625	2.3225566703827554e-05	1.5084551965015713e-19	176832066.7713074	153068483326.89777	878095233.9956471	1.4153988660831817e-16	-2.797019019610773e-06	10162735318.61551	459408.671890424	1789.1391933597827	0.0	0.0	28125.974431344788	173283.1035401629	623.5745598340133	0.0	0.0	9880.103024223123	7.172413793103448	619408.5	5057.646353166987	0.0	0.0	51890.79846818393	201.0287768121305	176.28866440960937	201.02877681213033	-2.0095922707100593	58.790875759329644	464938.91219999996	3166.8079888675625	0.0	0.0	34000.16183648352	1201123.0	9196.247600767754	1.0	1.0	95272.6096926307	621319.7740384615	3811.2971910527067	0.004807692307692308	0.004807692307692308	42290.66024938685	608056.0	3252.682341650672	0.0	0.0	39153.27197174729	3556.0	16.18426103646833	0.0	0.0	214.58736032988315	29	8	3	0.0035287169644175405	208	0.0	26	495	8.666666666666666	1197567.0	9180.063339731287	1.0	1.0	95150.89134309968	357073.6775487859	2876.5865437134985	0.06933752452815348	0.06933752452815325	29521.063929877084	14.214859235238137	12.849755611562962	14.214859235238125	-0.25122095685666146	3.5104766031503507	0.4975845410628019	0.16029910596546554	0.007574402099361841	0.0	0.21829289334995097	623526.3253968254	3508.0185692959208	0.0	0.0	40652.605140488646	127501611198.21434	878095233.9956472	0.004807692307692285	0.004807692307692253	9326798412.235851	34	0.15
1	0.2933477604342802	0.027949569974775483	0.016093189399040485	8.563815544501008e-05	0.0581909650538542	7.794415866350107	2.59101537005484	2.5501058284248	0.9978913098356863	1.7726187490042664	0.13063063063063063	0.11538461538461539	1.0	0.013611436359580046	0.004524886877828087	1.819393330732954e-18	0.052873647074223644	34823059063.091255	844717.8760149962	2.0382373323549895e-05	8.634370242418497e-20	147522340.73225632	145649934830.707	850041816.6556556	3.285795057031977e-16	-3.437753327343446e-06	9912427557.554869	391098.37005991384	1528.0956744031034	0.0	0.0	23446.231767332545	6536.646696379129	19.38965932155256	0.0	0.0	300.0965125088377	7.655172413793103	609828.0	5122.5090744101635	0.0	0.0	53568.66927248748	215.0269661553449	187.92222334073853	215.0269661553446	-2.008988718448178	62.55943924894403	465279.1689	3628.619102722323	0.0	0.0	38135.94970563843	1200273.0	8751.41560798548	1.0	1.0	93131.65038508979	590662.3468468469	3747.5671261097755	0.0045045045045045045	0.0045045045045045045	41008.34727610272	560716.0	3513.617059891107	0.0	0.0	38970.52737695034	3009.0	6.11978221415608	0.0	0.0	128.23913807892353	29	8	3	0.003068800527965682	222	0.0	26	525	8.666666666666666	1200268.0	8745.295825771325	1.0	1.0	93130.99399854908	370617.51819425885	2752.3200798752923	0.06711560552140237	0.06711560552140229	29051.648975552533	14.698922254281937	13.275598668910396	14.698922254281923	-0.23991365183366428	3.5823678444551317	0.49773755656108604	0.16040749611179986	0.008353637312913333	0.0	0.21833942904011017	582482.1641791045	3545.8935449792775	0.0	0.0	39304.23818360247	137357344792.47179	850041816.655655	0.0045045045045044975	0.004504504504504485	9287872773.511477	34	0.16
1	1.0000000000221225	0.20509956803348114	0.01838712683044046	0.00016633257773193162	0.36812800710002447	7.876516946565001	2.5831612377140036	2.535224929507391	0.9942319782887328	1.788669347954583	0.12340425531914893	0.11538461538461539	1.0	0.01276439597088415	0.004273504273504277	7.717124569766529e-06	0.051257878130991814	36876905862.866066	813053.9671160381	1.8185124568103235e-05	1.8185124568094002e-05	150929729.53836963	168643826112.52005	931160150.874302	4.601337989044911e-16	-1.8496511233895285e-06	10962765177.125053	434573.7249573249	1551.265418694568	0.0	0.0	24979.646879814238	225158.9597180122	751.0587781321085	0.0	0.0	12557.846001578022	8.10344827586207	692691.0	5054.138648180243	0.0	0.0	54520.23826636645	228.0254775916707	200.46173395883957	228.02547759167047	-2.0084207134143073	65.80545569024113	489670.1628	3662.137627383015	0.0	0.0	39431.321311119005	3731527.0	13443.974003466205	1.0	1.0	176765.52816171275	594844.6808510638	3571.4226925771586	0.00425531914893617	0.00425531914893617	40338.631936729515	553772.0	3237.6637781629115	0.0	0.0	36804.62051959807	17441.0	48.7157712305026	0.0	0.0	797.4575565448106	29	8	3	0.0027922202965530523	235	0.0	26	553	8.666666666666666	3731522.0	13395.258232235701	1.0	1.0	176478.25675692377	369712.6252439484	2816.130976794599	0.06523280730534409	0.06523280730534388	30411.05697420255	15.13456646766802	13.722116668713836	15.134566467667998	-0.27497383128756	3.6433021865761344	0.4978632478632479	0.1604640128809711	0.008438818565400845	0.0	0.21838976987799416	581598.0425531915	3281.060769202404	0.0	0.0	37837.39776658117	136687425264.77225	931160150.874302	0.004255319148936152	0.004255319148936126	10345916250.160711	34	0.17
1	1.0000000000249776	0.12377782885347831	0.020160931111067634	0.0007108918563072154	0.279322751519492	7.96000193206808	2.5993829206840617	2.5712834617795663	0.9857004922504602	1.8103492803440202	0.11646586345381527	0.11538461538461539	1.0	0.011998282708831505	0.004032258064516142	8.345807961993083e-05	0.04974370742867971	31440406538.582985	698003.7290764259	1.619380748801654e-05	1.6193807488003104e-05	125642183.0694268	157379087185.68298	809611697.4655185	2.9604190203777383e-16	-1.5778037198435038e-06	9666804356.847414	459520.370168344	1571.4625583724337	0.0	0.0	25890.04919124841	6560.126107647441	18.364794762469607	0.0	0.0	292.2532094409688	8.586206896551724	584789.0	4369.242174629325	0.0	0.0	47969.06796239144	242.02404799922596	213.0856905988728	242.02404799922584	-2.007952000774182	69.12760181434757	427614.4572	3050.4360662273475	0.0	0.0	33579.646605279566	3731527.0	12792.281713344317	1.0	1.0	172429.9834303482	630002.7389558232	3464.8644330203856	0.004016064257028112	0.004016064257028112	40573.97535713496	659551.0	3232.2817133443164	0.0	0.0	39593.348602792146	3131.0	5.756177924217463	0.0	0.0	127.13202198404012	29	8	3	0.002577193468935032	249	0.0	26	582	8.666666666666666	3731522.0	12786.525535420098	1.0	1.0	172429.65527689786	346505.45620138146	2566.4215905871006	0.06337242505244767	0.0633724250524475	28361.070179745897	15.590125578364432	14.162112990231691	15.590125578364425	-0.2822347493044136	3.6918683395091283	0.49798387096774194	0.16055127128639327	0.008212037765538945	0.0	0.21843092334159525	643727.7086092716	3251.827541813501	0.0	0.0	39264.31914840783	120066031177.3275	809611697.465518	0.0040160642570280965	0.004016064257028075	9157771903.111149	34	0.18
1	0.38765012113563724	0.044632509279639354	0.01601409958011549	2.837786512201726e-05	0.09240619574755525	8.038918989292302	2.610758420819619	2.5665319409040066	0.9934721678423472	1.8279854508489726	0.11026615969581749	0.11538461538461539	1.0	0.011301260061484518	0.003816793893129759	1.2230978974292451e-05	0.04837419787289215	33747167053.969643	653037.1465586541	1.4512524308478198e-05	1.4512524308478194e-05	127066381.45558976	155084327741.77347	795782970.7080985	1.95183975676235e-16	-2.073453117035453e-06	9785624042.602938	422155.7775389617	1421.5298894215334	0.0	0.0	23435.497755271972	149454.35951745612	294.76484176143254	0.0	0.0	6050.028544496325	9.068965517241379	619070.0	4351.7836990595615	0.0	0.0	49012.89019565645	256.02277031618206	226.6824376419237	256.022770316182	-2.0070735241880517	72.32301955340792	460382.8824	3239.2067887147336	0.0	0.0	36510.98371068008	3731527.0	12155.166144200626	1.0	1.0	168100.0747582073	634481.7794676806	3335.990404901247	0.0038022813688212928	0.0038022813688212928	39544.26329199226	662839.0	3233.959247648903	0.0	0.0	39364.58651829813	3009.0	7.909090909090909	0.0	0.0	133.25759527702454	29	8	3	0.002499963091096096	263	0.0	26	613	8.666666666666666	3731522.0	12147.257053291536	1.0	1.0	168081.2766604918	368319.09776133276	2481.186690745802	0.06166264159782091	0.06166264159782074	28122.34495276591	16.032755732859993	14.618933070568406	16.03275573285998	-0.2165581353047876	3.7515466296286744	0.4980916030534351	0.16059517021940312	0.008133406034169392	0.0	0.21848567541656128	660022.6100628931	3191.6546992370027	0.0	0.0	38752.751345153476	135658957775.72218	795782970.7080988	0.0038022813688213136	0.0038022813688212928	9244303892.54606	34	0.19
1	1.000000000030695	0.12267491501649636	0.01811558142938344	0.001296738207693401	0.2776487086406063	8.113742166049189	2.5947776913123772	2.548721597224823	0.9931356042218026	1.8482868839648166	0.10469314079422383	0.11538461538461539	1.0	0.010735065158401851	0.0036231884057970998	2.0053024918435846e-06	0.047032860882783384	39728747358.570366	667603.9511438347	1.3080102548003973e-05	1.3080102548000543e-05	146683146.42063248	153049356688.37854	703183857.1569998	7.6319302709831e-17	-2.8676361920722607e-06	9178764662.975092	436054.2473252465	1334.4573599085184	0.0	0.0	23406.920764157243	144155.9635891722	356.95510897166287	0.0	0.0	6517.9658052345185	9.551724137931034	629744.0	4184.310344827586	0.0	0.0	48216.94046217233	270.02162155117367	238.9797916213969	270.0216215511736	-2.0071554272436556	76.24095911845286	468612.795	2721.697953823088	0.0	0.0	31817.59057599111	1199348.0	7248.707646176911	1.0	1.0	84877.83518350612	592378.393501805	3043.3632786494823	0.0036101083032490976	0.0036101083032490976	37317.03928006033	587187.0	2681.4902548725636	0.0	0.0	34502.01668203118	3050.0	8.56071964017991	0.0	0.0	135.21142542643247	29	8	3	0.002323162742952848	277	0.0	26	641	8.666666666666666	1198535.0	7240.146926536731	1.0	1.0	84828.7311072001	361065.5733786209	2282.1273572914147	0.060084176812610995	0.06008417681261097	26439.05753845179	16.46349826742662	15.015400237959417	16.463498267426612	-0.11659468067152048	3.8285214970659007	0.49818840579710144	0.16073829683917124	0.008324706694271912	0.0	0.2184575185673689	587841.1137724551	2828.595974467856	0.0	0.0	35701.736239622864	130368348279.23228	703183857.1570003	0.003610108303249101	0.003610108303249097	8360523456.165164	34	0.2
1	0.09360777835770395	0.021676266919582146	0.019772995074459947	0.0009216335682702634	0.01629925627350615	7.10852445677817	2.3925346061917088	2.314062404727801	0.9876925088958033	1.615201729019921	0.21014492753623187	0.11538461538461539	1.0	0.022290151722782897	0.007299270072992677	2.1036612125561767e-19	0.0677070591533506	29362407136.692894	1941688.096401787	5.2893261398497754e-05	1.266221515311538e-20	199366716.76678395	152769221156.32123	1245241181.9516556	2.2618866971149127e-14	-3.193323263117956e-06	11785783666.77462	441937.14873155375	2454.248478791566	0.0	0.0	30663.971404936372	147074.45790696028	419.5359735360787	0.0	0.0	7642.203271627785	4.758620689655173	675709.75	7456.94474393531	0.0	0.0	64317.16937132345	131.0433207309389	113.13749396628347	131.04332073093886	-2.014440243646293	40.508101082376726	509650.42169999995	5592.70887735849	0.0	0.0	48216.66413648588	1201123.0	12974.412398921833	1.0	1.0	113101.6219186629	623146.8985507246	5746.933532559867	0.007246376811594203	0.007246376811594203	51775.68713116976	638650.5	5530.983827493262	0.0	0.0	50484.729422756405	5130.0	22.857142857142858	0.0	0.0	307.9165534053079	29	8	3	0.005347126101843083	138	0.0	26	345	8.666666666666666	1195993.0	12951.55525606469	1.0	1.0	112955.8768710707	368241.1617608129	4060.9593449089075	0.08512565307587501	0.08512565307587486	35100.86518210258	11.493196870360148	10.221449723232844	11.493196870360142	-0.2602626213728009	3.1351533799741453	0.49635036496350365	0.1593112691338515	0.0072992700729927005	0.0	0.21803137254504112	633997.7738095238	5526.378289051469	0.0	0.0	50587.48710738424	135601553214.95319	1245241181.951656	0.007246376811594229	0.007246376811594203	11142591404.409746	34	0.1
1	1.0000000000092995	0.14648549933505173	0.026489794849635116	0.00133041852740844	0.2885192304685069	7.247927513443586	2.399619356895699	2.3007357272773725	0.9848354609061586	1.6475092508726852	0.19078947368421054	0.11538461538461539	1.0	0.02025221114253332	0.00662251655629146	0.0	0.06439169799590307	34418604508.74623	1969302.7463107593	4.356918787033837e-05	0.0	219617001.58557755	161240923447.8044	1191260194.024324	2.849569337362084e-15	-1.6840402237373822e-06	11894308059.0432	413153.080379769	2062.317645379275	0.0	0.0	27635.774477588446	203293.40589468429	528.1948417098364	0.0	0.0	10169.125671549291	5.241379310344827	685006.75	7128.000625	0.0	0.0	63951.742329023065	145.03934383656525	125.1907402305325	145.03934383656514	-2.0131146121883656	44.28625775419648	500066.8953	4800.99423825	0.0	0.0	43310.639016268084	1192536.0	12049.195	1.0	1.0	108988.07569351529	582633.6052631579	5065.131759868423	0.006578947368421052	0.006578947368421052	47700.82038046586	602128.5	4702.855	0.0	0.0	46033.870353613616	15076.0	46.1325	0.0	0.0	769.2630297669097	29	8	3	0.004862155388471178	152	0.0	26	375	8.666666666666666	1192531.0	12003.0625	1.0	1.0	108580.8430200787	367882.8550148939	3824.8633062912163	0.08111071056538116	0.081110710565381	34345.00784133793	12.086563120433471	10.768430298105718	12.086563120433464	-0.358416459075629	3.224333454193931	0.4966887417218543	0.15964375140379283	0.007966215567712832	0.0	0.2180497823769536	581659.4673913043	4762.883152173913	0.0	0.0	45957.30336864837	135337795013.90945	1191260194.0243232	0.006578947368421035	0.006578947368421007	11053533541.382357	34	0.11
1	0.49847653876490433	0.05158192193961994	0.01718867317222473	0.0002430346888272739	0.11797636422249731	7.375039431346925	2.408082140395311	2.2940109937715802	0.989503514290972	1.6770108228402145	0.1746987951807229	0.11538461538461539	1.0	0.01849331775705902	0.006060606060606049	5.289375203077378e-05	0.0614879872313023	38823712279.27641	1685260.5183756326	3.650967506389193e-05	3.6509675063891775e-05	214454466.42581797	160548526162.48877	1166601108.5078351	4.563049379399335e-15	-1.6852616879295401e-06	12091469011.801107	427722.1197675555	1978.8766020861633	0.0	0.0	27548.04037852637	173327.37251632914	421.6086546641512	0.0	0.0	8363.694247650274	5.724137931034483	660580.25	6784.044186046512	0.0	0.0	62756.731178710805	159.03603570910153	137.4546019086877	159.03603570910133	-2.011438158494352	48.01215264494166	488491.4958	4768.150209069767	0.0	0.0	44352.7352089262	1197839.0	11202.153488372092	1.0	1.0	105160.0799637219	604095.6746987952	4852.734883720931	0.006024096385542169	0.006024096385542169	47434.31224354253	602704.5	4504.488372093023	0.0	0.0	45354.59294789847	10642.0	32.48837209302326	0.0	0.0	533.6593717337885	29	8	3	0.004293381037567084	166	0.0	26	405	8.666666666666666	1197834.0	11169.66511627907	1.0	1.0	104882.04950203694	374572.996963023	3649.9090464004744	0.07761505257063339	0.0776150525706333	33999.52307214385	12.65218869012854	11.302667328202904	12.652188690128536	-0.3643854588516508	3.2966248774036013	0.49696969696969695	0.15986247169256235	0.00810926163038839	0.0	0.21811849948181886	599069.9	4573.214395348837	0.0	0.0	45808.65578725889	140304930053.8608	1166601108.5078356	0.0060240963855421855	0.00602409638554217	11243958698.558983	34	0.12
1	1.0000000000129667	0.10176813059734513	0.021670373949195045	0.0017292239252206046	0.2720167877118816	7.491853096329677	2.407669578807129	2.30252256679761	0.9910760598382222	1.706997874555447	0.16111111111111112	0.11538461538461539	1.0	0.01698251878622016	0.005586592178770956	2.211484308623129e-05	0.058989167586306554	34621141249.90999	1462845.8260608357	3.103662321539413e-05	3.1036623215394065e-05	179675872.3279993	149093416638.79593	992063354.5876826	3.2219417600696226e-15	-7.680273386434511e-07	10539560094.545149	423538.2152703254	1856.8989063082795	0.0	0.0	26607.039011111974	175471.68277523722	757.6217021353267	0.0	0.0	11245.979234319668	6.206896551724138	665318.75	6097.88804347826	0.0	0.0	58574.079850300135	173.03324074074078	150.57881462099664	173.03324074074075	-2.010591831181719	51.68422152318129	494430.7914	4257.680722826087	0.0	0.0	41292.524660804236	1199513.0	10492.493478260869	1.0	1.0	101879.63895634777	579897.8222222222	4294.766352657008	0.005555555555555556	0.005555555555555556	43378.10267409675	574574.5	3982.3380434782607	0.0	0.0	41687.14103443152	6677.0	30.002173913043478	0.0	0.0	384.88141228217063	29	8	3	0.0037037037037037034	180	0.0	26	435	8.666666666666666	1195708.0	10462.491304347826	1.0	1.0	101614.21566493718	351577.4236937963	3261.4803634418045	0.07453559924999294	0.07453559924999285	31361.828448798977	13.193629240573765	11.845251582538038	13.19362924057376	-0.3599150056295554	3.3802186747372023	0.49720670391061456	0.15997995236549456	0.00782122905027933	0.0	0.21821824886905658	575899.7777777778	3987.200040257648	0.0	0.0	41371.06785789137	123606684851.16719	992063354.5876821	0.005555555555555548	0.005555555555555536	9809745690.293999	34	0.13
1	0.4504169119930164	0.05382033701835717	0.016384552119921944	9.170745473912921e-05	0.11863434205694925	7.599912842187128	2.4287610568397042	2.3093696645167716	0.9802835999883092	1.7365499260804975	0.14948453608247422	0.11538461538461539	1.0	0.01558229879763246	0.005181347150259088	8.126280006891941e-05	0.05681941311063422	35158473240.35795	1416775.986113749	2.6707975001335382e-05	2.6707975001335375e-05	190118490.36636087	162552867795.68903	935609854.6709358	1.2968021101113841e-15	-3.4807106924945874e-06	10554384518.610231	415005.6508741065	1718.8525657314976	0.0	0.0	25769.576236646295	163847.49352756626	524.337244569036	0.0	0.0	8371.931270472747	6.689655172413793	619593.25	5571.390909090909	0.0	0.0	55411.53568058038	187.03084812413684	163.45778099398822	187.03084812413667	-2.0098619098771406	54.94558146728203	466595.7177	3793.7682321212123	0.0	0.0	38487.92498073466	1201086.0	9756.545454545454	1.0	1.0	98364.79512529857	576881.3556701031	3980.4217536186607	0.005154639175257732	0.005154639175257732	41915.652938395375	569303.0	3537.5343434343436	0.0	0.0	38767.439107585575	4210.0	16.852525252525254	0.0	0.0	234.88339011541916	29	8	3	0.0037704985073406124	194	0.0	26	469	8.666666666666666	1199344.0	9739.692929292929	1.0	1.0	98242.50163525603	355869.1240391036	3047.3779555814413	0.0717958158617737	0.07179581586177354	30466.35013802768	13.713740992648932	12.364538777590289	13.713740992648928	-0.3318956923396338	3.4250568362899263	0.49740932642487046	0.16020569975227303	0.008588260344949961	0.0	0.21822306459136595	569054.6271186441	3675.7326485190893	0.0	0.0	39780.73193344797	126642833444.3589	935609854.6709363	0.005154639175257716	0.005154639175257693	9669663402.846693	34	0.14
1	1.00000000001732	0.21083012183856312	0.01932340026640086	9.249255482705619e-05	0.36979947039806743	7.700439718141093	2.436952627198511	2.3036006740234862	0.9919150773158514	1.7614011386203665	0.13942307692307693	0.11538461538461539	1.0	0.014504876958907256	0.004830917874396154	6.837095321595524e-19	0.05485772339132159	32878715784.549633	979105.1194724283	2.3225566703827557e-05	3.3521226588923807e-20	153793141.06798047	141914159502.05197	902718664.3076719	2.3569124370611326e-16	-1.459801458837326e-06	10194029772.568518	453611.24509343726	1707.4572629828108	0.0	0.0	26510.415220083076	219810.33950296874	766.7461017526673	0.0	0.0	12274.721750929928	7.172413793103448	659584.25	5362.728095238095	0.0	0.0	54946.32746649536	201.0287768121305	175.92311386052828	201.02877681213033	-2.0095922707100593	58.53205349866143	484831.69769999996	3528.75744	0.0	0.0	37309.57544561135	1200201.0	9164.718095238095	1.0	1.0	95185.16962579504	599742.4423076923	3842.4797802197777	0.004807692307692308	0.004807692307692308	41884.16445816426	581302.5	3410.4761904761904	0.0	0.0	39039.41893570775	10642.0	35.632380952380956	0.0	0.0	525.3678574015489	29	8	3	0.003402399127589967	208	0.0	26	500	8.666666666666666	1195407.0	9129.085714285715	1.0	1.0	94818.43344059287	366140.8648294017	2910.559747268208	0.06933752452815348	0.06933752452815325	29932.48878883954	14.214859235238137	12.839833043564552	14.214859235238125	-0.2773750566074369	3.4945669349772785	0.4975845410628019	0.16025377118637585	0.00856682769726248	0.0	0.21831980240451615	598560.6111111111	3557.263960695389	0.0	0.0	40037.3859696086	134059132898.02223	902718664.3076713	0.004807692307692285	0.004807692307692253	9565581875.386763	34	0.15
1	1.0000000000200808	0.17877663493915022	0.01724416067122904	0.000367285504083197	0.36874322272963717	7.794415866350107	2.5491155484515953	2.5630907033737467	0.974024864435752	1.772675268480987	0.13063063063063063	0.11538461538461539	1.0	0.01361595787923608	0.004524886877828086	1.9059970580190833e-18	0.0527465374526694	32792286348.79107	849824.4002341722	2.0382373323549885e-05	2.080098285673547e-19	149946398.1905582	161700050254.04926	935851095.0278305	4.719025227046978e-16	-3.4086549095674323e-06	10721347417.441025	478312.83178541047	1753.3859660758221	0.0	0.0	28068.88878191148	241549.43087031602	825.2223215085892	0.0	0.0	13475.495676062488	7.655172413793103	650478.25	4808.441042047532	0.0	0.0	50708.67714896404	215.0269661553449	188.87870547537153	215.0269661553446	-2.0086669615385833	62.74744808125648	464387.38499999995	3278.744151005484	0.0	0.0	34920.8757520871	3731527.0	14161.113345521024	1.0	1.0	181453.41267560798	641770.0495495496	3722.301003013982	0.0045045045045045045	0.0045045045045045045	42184.84688662983	671954.0	3380.3583180987202	0.0	0.0	40425.007821650834	10642.0	35.62522851919561	0.0	0.0	527.1953022947222	29	8	3	0.002959867676503874	222	0.0	26	522	8.666666666666666	3731522.0	14125.488117001829	1.0	1.0	181260.75031381514	360362.45674295916	2898.843808184479	0.06711560552140237	0.06711560552140229	30481.903187746942	14.698922254281937	13.306658148856872	14.698922254281923	-0.2709313833645331	3.5945586009384227	0.49773755656108604	0.16043370938165108	0.008190618019359643	0.0	0.2183183577672984	657096.0298507463	3443.262612895304	0.0	0.0	40845.49630819677	129861100229.82112	935851095.0278304	0.0045045045045044975	0.004504504504504485	10131548363.663214	34	0.16
1	1.0000000000221092	0.17884110089907188	0.02118917154694043	0.0013705013509257254	0.3635786786287448	7.876516946565001	2.580680088104341	2.561449531297111	0.9930791417424513	1.7833323098421667	0.12340425531914893	0.11538461538461539	1.0	0.012946776110649	0.004273504273504278	2.756484358661006e-05	0.05127919665591469	35810762711.61921	786972.7048596989	1.818512456810324e-05	1.8185124568096143e-05	146133129.95111144	141902022227.14017	814719106.4415433	5.423234199982035e-16	-3.933839920023524e-06	9690079272.439884	431632.0944922273	1495.9777315864605	0.0	0.0	24076.074945180804	207333.27125546063	435.7367927687447	0.0	0.0	8796.729953129781	8.10344827586207	650922.0	4835.7425569176885	0.0	0.0	51747.95524619842	228.0254775916707	198.88344595535503	228.02547759167047	-2.0084207134143073	66.62575377523811	482930.2632	3396.0004581436074	0.0	0.0	36580.783339617774	1201086.0	8473.812609457093	1.0	1.0	91770.02533338097	589097.3787234043	3515.6544919327785	0.00425531914893617	0.00425531914893617	39733.389469397356	600883.0	3251.626970227671	0.0	0.0	38170.872434347126	6677.0	17.90017513134851	0.0	0.0	306.3332416336723	29	8	3	0.0027713767781976833	235	0.0	26	545	8.666666666666666	1200083.0	8455.912434325744	1.0	1.0	91613.45983287727	363041.16452317295	2648.858835943052	0.06523280730534409	0.06523280730534388	28445.029012247065	15.13456646766802	13.656781954219307	15.134566467667998	-0.19543486401084872	3.678377738911613	0.4978632478632479	0.16051676072874171	0.00827991452991453	0.0	0.21835914467088716	590959.1205673759	3295.573263280794	0.0	0.0	38273.8850837912	131798887138.34152	814719106.4415433	0.004255319148936153	0.004255319148936126	9039010701.247705	34	0.17
1	1.0000000000248324	0.10366313735983078	0.017579030368741554	0.0012133319617357546	0.27424568744125266	7.96000193206808	2.574472138813937	2.5610545429325597	0.9948631079048572	1.8108470767911176	0.11646586345381527	0.11538461538461539	1.0	0.012086115409644268	0.004032258064516142	8.282501635412397e-06	0.049647660512121064	36180794688.36724	723483.9177334685	1.619380748801654e-05	1.619380748800305e-05	144216246.05796507	148564687368.01767	796220806.8582579	1.0925415248118724e-15	-1.39472333232811e-06	9756594145.28511	423985.94169051026	1418.3961936709159	0.0	0.0	23589.88777875896	66226.64735483458	123.54917136274095	0.0	0.0	2707.761206867561	8.586206896551724	640962.0	4715.011589403974	0.0	0.0	51923.07941450928	242.02404799922596	212.6941335933596	242.02404799922584	-2.007952000774182	69.72460290172465	476150.3334	3261.1382513245035	0.0	0.0	36226.99701953694	1201715.0	8001.354304635762	1.0	1.0	89168.81431802576	604829.248995984	3357.703602489428	0.004016064257028112	0.004016064257028112	39115.32630207806	572542.0	3021.0562913907283	0.0	0.0	36092.78025341591	2991.0	6.031456953642384	0.0	0.0	122.71269417074689	29	8	3	0.002696231864957772	249	0.0	26	579	8.666666666666666	1201710.0	7995.32284768212	1.0	1.0	89159.83025262381	361609.5306032996	2544.9357550419036	0.06337242505244767	0.0633724250524475	28125.678668856825	15.590125578364432	14.141058290637705	15.590125578364425	-0.1627321482940114	3.7242116442367745	0.49798387096774194	0.1605652040922737	0.008363201911589008	0.0	0.21841194992965998	602317.059602649	3132.5296149291694	0.0	0.0	37444.916259494	130761452623.13869	796220806.8582575	0.0040160642570280965	0.004016064257028075	9090032643.990175	34	0.18
1	1.0000000000277003	0.18097103024924802	0.013390220927549983	1.0837002357209346e-05	0.3698984653509427	8.038918989292302	2.595690982009061	2.5744752696472895	0.9899546161906144	1.8282715924415909	0.11026615969581749	0.11538461538461539	1.0	0.011330044748806294	0.003816793893129759	3.67231728156408e-05	0.04832422779747593	35721985861.00101	629503.7759348598	1.4512524308478198e-05	1.4512524308475374e-05	134067466.77537745	144547433626.21326	750442832.9762487	2.2991484187845313e-16	-1.627071137422914e-06	9444270285.920542	370528.24723638425	1214.9121944132148	0.0	0.0	20569.284102737092	134782.4674144848	227.40275001633782	0.0	0.0	5347.226294337545	9.068965517241379	664412.5	4333.037676609105	0.0	0.0	49010.31986105592	256.02277031618206	226.5949435883065	256.022770316182	-2.0061548255510897	72.5655671893053	492679.8408	3108.8516043956047	0.0	0.0	35304.71731964477	1201715.0	7586.133437990581	1.0	1.0	86835.90915310326	556941.9049429658	3080.8681975276218	0.0038022813688212928	0.0038022813688212928	36523.432825733005	582807.0	2902.736263736264	0.0	0.0	35447.312394454995	3758.0	11.172684458398743	0.0	0.0	190.41695809967482	29	8	3	0.002374534719548197	263	0.0	26	611	8.666666666666666	1201075.0	7574.960753532182	1.0	1.0	86754.16947638753	372519.79358049453	2405.539602688807	0.061662641597820915	0.06166264159782074	27309.83440625523	16.032755732859993	14.61125250676696	16.03275573285998	-0.2360436633009552	3.774400647539644	0.4980916030534351	0.16064865713781426	0.00842487432507913	0.0	0.21844562914240784	556625.7421383648	2850.5212128392723	0.0	0.0	34670.387608187855	138770996609.25427	750442832.9762487	0.003802281368821314	0.0038022813688212928	8817287154.852444	34	0.19
