	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.9779592328766114	0.15994394091275904	0.01896147264928802	-1.5000689598820177e-06	0.21311371956925998	6.5299592100799435	1.4974564983004148	0.3431912541886279	0.0	2.2950750888504197	0.0684326710816777	30.0	1.0	0.015147436712931504	0.006306607030271106	6.667040772221158e-05	0.04505040284603345	37.2746732696478	0.013452476017734175	3.907089413741274e-05	4.883861767176485e-06	0.33849958188126383	1192423.4456361365	1907.8899073629104	0.0030953742308888776	-1.5308264727553365e-16	47696.93732889456	1323.4439432744355	2.1175103092390968	0.0	0.0	52.9377577309774	350.8264376638331	0.5613223002621329	0.0	0.0	14.033057506553325	14.612903225806452	1841.0	2.952	0.0	0.0	73.63978683516274	446.01323041387076	213.74255570583688	145.34952671016697	-1.925867181040812	168.9224107205707	1390.6788	2.22508608	0.0	0.0	55.62715200000001	3767.0	7.0256	1.0	1.0	150.64000000000001	1848.6777041942605	2.9783911699779244	0.006622516556291391	0.002207505518763797	73.94633865116046	1877.0	3.0144	0.0	0.0	75.07962515103888	3.0	0.0048	0.0	0.0	0.12000000000000001	31	20	30	0.0013128205128205127	453	0.0	1	620	0.03333333333333333	3764.0	7.0208	1.0	1.0	150.51999999999998	1091.9814224010656	1.8413120407302561	0.08119860457968696	0.046984098573493865	43.67552586778203	21.143051793386082	13.324263766400085	12.12553719302036	-3.550385552100902	6.147674268235663	1.0	0.4052480109842932	0.4988938053097345	0.0	0.26057263940242353	1841.6007326007325	2.957298168498168	0.0	0.0	73.66366395907353	1192423.4268690543	1907.8899073629116	0.006593213385688359	0.0022075055187637882	47696.93657699651	37	0.12
1	0.7530586367535751	0.09019321473136045	0.0031835770324202374	-2.4450469425042723e-06	0.1641452548866118	6.700956591056367	1.506345134727728	0.3476468158891578	0.0	2.3049893617871575	0.06313645621181263	30.0	1.0	0.014575438257952867	0.006173048591953673	3.2987456139575406e-05	0.043130080826001345	28.653456087119146	0.012066292294528267	3.7408038571844176e-05	4.156448730204894e-06	0.29999180390930474	1214606.463050291	1888.9802206563616	0.003077322927811049	-1.0298821805541045e-16	47899.40259596655	1346.7742410013268	2.094516704512172	0.0	0.0	53.111591437123984	301.52418276397384	0.46893341020835744	0.0	0.0	11.890953001496483	15.838709677419354	1853.5	2.8888024883359256	0.0	0.0	73.09470129418736	484.01220751531685	226.40210930254986	158.01493975575363	-1.9416178975585292	182.68294986876586	1384.7484	2.153574494556765	0.0	0.0	54.60914608028851	3766.0	6.8553654743390355	1.0	1.0	148.4771060159999	1878.3014256619144	2.941253606915142	0.006109979633401222	0.002036659877800407	74.0722344316704	1846.0	2.8818040435458787	0.0	0.0	72.79877760248704	2.0	0.003110419906687403	0.0	0.0	0.0788723006725099	31	19	30	0.0011240146703294042	491	0.0	1	638	0.03333333333333333	3764.0	6.852255054432348	1.0	1.0	148.39823371532742	1102.0918508602888	1.8067669617024102	0.0780066724134547	0.04512936824065224	43.458636263105205	22.023315527785602	13.664910370307839	12.636973713368151	-3.808830337308118	6.424496242059251	1.0	0.42148754694546514	0.49897959183673474	0.0	0.2812846593868889	1876.0033898305085	2.9279700556185255	0.0	0.0	73.98200386917061	1214606.447732657	1888.9802206563609	0.0060850409410200335	0.0020366598778003907	47899.40199094672	37	0.13
1	1.0000000000489866	0.13735134355057807	0.011816589999028935	-8.701157199720638e-07	0.23620995217287316	6.640868936691213	1.5191252928206986	0.3591016256485496	0.0	2.3216999589008336	0.058712121212121215	30.0	1.0	0.013708429850093875	0.0057363054415240835	6.567196583776321e-17	0.04170434487502671	26.33157955264217	0.010461424726690122	3.234431602553054e-05	2.738690573079134e-18	0.26610675712904763	1178091.72394579	1771.5781790166284	0.0029411008231031515	-8.995893015667764e-17	45684.43710058616	1470.694097334859	2.211570071180239	0.0	0.0	57.031070913382074	575.0338025810107	0.8647124850842266	0.0	0.0	22.29885441984091	17.032258064516128	1878.75	2.831203007518797	0.0	0.0	72.85460759586991	521.0113528753448	252.12364208796205	170.3472258912174	-1.9282816275796242	202.70795409725966	1410.6939	2.1213442105263156	0.0	0.0	54.704363058075984	3768.0	6.6646616541353385	1.0	1.0	146.0779944109578	1961.1969696969697	2.9686261107313747	0.005681818181818182	0.001893939393939394	76.05124953355072	1995.0	3.0105263157894737	0.0	0.0	77.3624403582671	8.0	0.012030075187969926	0.0	0.0	0.31022669373179257	31	19	30	0.001114231361536371	528	0.0	1	660	0.03333333333333333	3760.0	6.652631578947369	1.0	1.0	145.76776771722604	1085.3993323449833	1.7223374899829014	0.07523466823524799	0.04351941398892411	42.08652164854745	22.847857190450455	14.35879063935852	13.11581441677291	-3.81799709268321	6.895037820036133	1.0	0.4215553876183498	0.49905123339658447	0.0	0.28126929845047394	1985.937106918239	2.9964108384167965	0.0	0.0	77.01100570709204	1178091.7106549358	1771.5781790166282	0.005660255304467834	0.0018939393939393634	45684.436584402916	37	0.14
1	0.6131333819385134	0.12635177183615703	0.006164949952503611	-5.561801825639274e-07	0.1955448855222587	6.643763717724451	1.5058065326363754	0.3346961570190212	0.0	2.31558584284687	0.054770318021201414	30.0	1.0	0.013458013530255877	0.0056218469402351335	4.24424386965231e-05	0.04146318279856668	31.333769035929826	0.010320963879415354	3.127052127958971e-05	3.127052127958924e-06	0.2719563568148007	1212228.0700297812	1812.0116807129261	0.002947412392154455	-5.5257553333697645e-17	46867.444434010475	1387.5192348523958	2.074019783037961	0.0	0.0	53.64459285360978	266.5371598830688	0.3984113002736454	0.0	0.0	10.304921952167222	18.258064516129032	1924.75	2.883034379671151	0.0	0.0	74.4149427031647	559.0105913421324	264.0671112690859	183.01295960737755	-1.9641265192892174	216.82946779078026	1431.4503	2.139686547085202	0.0	0.0	55.343065958899274	3769.0	6.632286995515695	1.0	1.0	145.6792963982979	1913.743816254417	2.879779429241471	0.00530035335689046	0.0017667844522968198	73.98891702574241	1957.0	2.9357249626307924	0.0	0.0	75.66165463625218	1.0	0.0014947683109118087	0.0	0.0	0.03866223365135295	31	19	30	0.0011367399729688605	566	0.0	1	664	0.03333333333333333	3768.0	6.6307922272047835	1.0	1.0	145.64063416464657	1101.0122871147369	1.7351403920542432	0.07267455568576088	0.042033135170919694	42.564175709333604	23.664803628207306	14.642204649371056	13.590055400796116	-3.628677891711226	7.161135799102267	1.0	0.42161193227091637	0.49911504424778763	0.0	0.2812601567617158	1925.8764705882354	2.888714499252616	0.0	0.0	74.45835919279628	1212228.0563776237	1812.0116807129275	0.005281591044122759	0.0017667844522968063	46867.44390538711	37	0.15
1	0.9769688986494707	0.11449266600099214	0.006251416346058937	-3.010042361222603e-06	0.18645552559093967	6.658862846730455	1.5138216834257245	0.32586556063206124	0.0	2.3392228032688247	0.05132450331125828	30.0	1.0	0.012835241067696086	0.005283821302232395	2.902359657761757e-05	0.03953474028797897	25.852607821818065	0.009645706668422087	2.745653630303229e-05	2.74565363030323e-06	0.2509441131050569	1250593.4118202375	1794.26276223139	0.0029497878282101235	-2.1335219255583484e-16	47369.60284702411	1373.6116921769801	1.9707484823199142	0.0	0.0	52.02925290309935	538.1293459670317	0.7720650587762291	0.0	0.0	20.383102441072356	19.483870967741936	1972.75	2.836083213773314	0.0	0.0	74.72305510410268	597.0099255515111	277.3094719473352	195.67881074285867	-1.9521280199176725	228.91439736761455	1454.4306	2.0867010043041607	0.0	0.0	55.090487325042794	3773.0	6.411764705882353	1.0	1.0	142.87468799821835	1900.203642384106	2.7447789485686043	0.004966887417218543	0.0016556291390728477	71.97469213534899	1902.5	2.7395982783357247	0.0	0.0	72.06201419259358	10.0	0.014347202295552367	0.0	0.0	0.378777009539285	31	19	30	0.0009812167087188113	604	0.0	1	692	0.03333333333333333	3763.0	6.397417503586801	1.0	1.0	142.49591098867907	1118.2993336261536	1.6918816529346017	0.07035917492009622	0.04068942293855797	42.35533201035893	24.454477919261898	14.996073258905852	14.048303491279944	-4.056595353920707	7.3515008787190945	1.0	0.421568365097378	0.49917081260364843	0.0	0.2813909260155965	1903.598901098901	2.7407137338988123	0.0	0.0	72.10364491741875	1250593.3995886995	1794.2627622313885	0.004950413495436696	0.0016556291390728477	47369.60238304707	37	0.16
1	0.9810784547547724	0.0900417815223674	0.0015842938165398098	-1.5950652771445594e-06	0.18061084041023234	6.712216954457693	1.5128019916771833	0.3304057421824607	0.0	2.3396429526662597	0.048286604361370715	30.0	1.0	0.012550794024256724	0.0052149800119740295	2.803897003555477e-06	0.038655887251662725	25.65435140770116	0.009007171127738054	2.6730041164263428e-05	2.430003742205767e-06	0.2516722459496473	1171574.1101701886	1671.3006884828035	0.002990130040319046	-2.7813135681153535e-16	44249.74302075697	1372.4774937747084	1.9578851551707679	0.0	0.0	51.83775950856171	242.2189448823798	0.3455334449106702	0.0	0.0	9.148483286744115	20.70967741935484	1824.25	2.608059914407989	0.0	0.0	68.9007969781968	635.0093385157368	292.6874727164201	208.3447584427057	-1.9267576219421962	247.90176652700276	1342.4942999999998	1.9151131241084163	0.0	0.0	50.705309909029644	3775.0	6.383737517831669	1.0	1.0	142.54201272711396	1883.7445482866044	2.7055385941756542	0.004672897196261682	0.001557632398753894	71.1474064394446	1938.0	2.7746077032810272	0.0	0.0	73.19693970981025	1.0	0.0014265335235378032	0.0	0.0	0.03776947873002489	31	19	30	0.0009578153658039535	642	0.0	1	696	0.03333333333333333	3774.0	6.382310984308131	1.0	1.0	142.50424324838391	1082.3927646141715	1.6306741667459552	0.06825186571668593	0.039466851898192594	40.87817711132752	25.219441312639674	15.325620348850528	14.492074614145755	-4.127360788883351	7.709767222376293	1.0	0.4215594379677775	0.49921996879875197	0.0	0.28146037534284424	1881.958549222798	2.6942007347017216	0.0	0.0	71.08029267964893	1171574.0968891094	1671.3006884828028	0.004658317173808528	0.0015576323987538684	44249.74251841199	37	0.17
1	0.9822811679017599	0.09450474163809865	0.0017590592710141398	-2.2567161319927803e-06	0.17396051049248196	6.521054127773177	1.5013198926044196	0.3626222222597767	0.0	2.293506842569585	0.045588235294117645	30.0	1.0	0.012715182221297711	0.00514360375438867	1.2749118466786368e-17	0.037781740996674654	26.51894654769124	0.00890266053019844	2.8155592133760722e-05	9.81051273601022e-19	0.23704526852502897	1141807.3263037761	1684.093069376733	0.00317914108699382	-3.464736697698222e-16	43850.845748139516	1469.017089269132	2.1666918720783657	0.0	0.0	56.41726143002377	740.9092199524594	1.0927864601068722	0.0	0.0	28.454447169684954	21.93548387096774	1790.75	2.64712389380531	0.0	0.0	68.77315521856819	673.0088170415228	298.75094227906874	164.51214544388932	-1.8747454584775085	261.8406577786404	1323.9618	1.9527460176991152	0.0	0.0	50.84644660677629	3773.0	6.563421828908554	1.0	1.0	144.86278728038846	1907.7632352941177	2.8327021516571236	0.0058823529411764705	0.0014705882352941176	73.266527342995	1866.5	2.7632743362831858	0.0	0.0	71.68217493315663	16.0	0.02359882005899705	0.0	0.0	0.6144762981140549	31	20	30	0.000915020718683416	680	0.0	1	673	0.03333333333333333	3757.0	6.539823008849558	1.0	1.0	144.24831098227435	1068.5538428146408	1.6638955597473952	0.0765268787016831	0.038348249442368525	41.03422977939758	25.96187766145244	15.385312376403705	12.894580618753276	-3.3899096588575794	7.981008444828067	1.0	0.40555415452407734	0.4992636229749632	0.0	0.26059133372749205	1894.2303921568628	2.8037082827231186	0.0	0.0	72.7471613236192	1141807.3149939359	1684.0930693767334	0.005856363163822119	0.0014705882352941176	43850.84531313422	37	0.18
1	0.970655310106531	0.16455915719690242	0.0017753796794484113	-7.867944244668714e-07	0.23886936820018115	6.77896520291377	1.530484254400271	0.3490967323977357	0.0	2.348818651036594	0.043235704323570434	30.0	1.0	0.01165196105652692	0.004858506652895123	2.3385745652305285e-05	0.036949105261903724	27.709269301792848	0.007989608899680022	2.33748626726818e-05	1.9479052227234865e-06	0.22992013376005616	1224441.9464782972	1636.9648541179404	0.0027545949774911696	-1.0443774985275906e-16	44770.03114017437	1323.463743507624	1.769336555491476	0.0	0.0	48.39062699795938	589.9633776001851	0.7887210930483759	0.0	0.0	21.571197464195862	23.129032258064516	1941.0	2.6002673796791442	0.0	0.0	70.96983049595461	710.0083623652716	324.0488005483232	233.343563112237	-1.9187370229863432	273.8871933894937	1436.6394	1.9206409090909091	0.0	0.0	52.528738831727324	3775.0	6.045454545454546	1.0	1.0	137.99110643278954	1824.4825662482567	2.4563596834701933	0.0041841004184100415	0.001394700139470014	66.70910831382999	1824.0	2.447860962566845	0.0	0.0	66.69177204576641	16.0	0.0213903743315508	0.0	0.0	0.5850179393017045	31	19	30	0.0007946223396258832	717	0.0	1	743	0.03333333333333333	3759.0	6.024064171122995	1.0	1.0	137.40608849348789	1106.545044000624	1.5628088245840177	0.06459421790743868	0.03734568434866356	40.45628008689253	26.66492279700812	16.117483709095257	15.330300485618917	-3.7516125358239676	8.118539033456091	1.0	0.42162830144200514	0.4993016759776536	0.0	0.2814566993611811	1798.5823665893272	2.4134676228643746	0.0	0.0	65.76241746782406	1224441.9344023434	1636.9648541179404	0.004172412987073671	0.0013947001394700143	44770.03069803336	37	0.19
1	0.9872814261584426	0.15781643945196552	0.004103895275740264	-1.068666177334939e-06	0.21420563974444157	6.651280760063958	1.5212704195454358	0.35167611921181063	0.0	2.3290484418469712	0.04105960264900662	30.0	1.0	0.011758659875044292	0.00482041079748704	6.126603002682137e-05	0.03565536901254239	29.735640381541256	0.007561882082808046	2.4592899678535472e-05	1.7566356913239802e-06	0.2101241618958757	1218739.8244214675	1678.7156572036265	0.0029397904678076063	-4.974353652512435e-16	45231.676861866494	1287.6653401545134	1.7736437192210928	0.0	0.0	47.78974307342262	252.0458215742637	0.34717055313259465	0.0	0.0	9.354297797841179	24.35483870967742	1900.0	2.6225895316804406	0.0	0.0	70.51544794833288	748.0079417569417	328.06206657378084	246.00971480658578	-1.886478856315433	287.135735689961	1436.6394	1.9788421487603307	0.0	0.0	53.31868900573	3773.0	6.195592286501378	1.0	1.0	139.99205014815377	1820.0278145695365	2.52457993541678	0.003973509933774834	0.0013245033112582781	67.54696100510473	1777.0	2.4573002754820936	0.0	0.0	65.95036980690064	1.0	0.0013774104683195593	0.0	0.0	0.03711348095126027	31	19	30	0.0007979481333713309	755	0.0	1	721	0.03333333333333333	3772.0	6.194214876033058	1.0	1.0	139.95493666720253	1103.9654953281793	1.605052881323638	0.06295212561643206	0.036393726262341414	40.96890746592734	27.368178556503057	16.11718608737128	15.737975373729599	-3.7635811671537858	8.364156840199033	1.0	0.4216674650945324	0.49933687002652516	0.0	0.28143697528734835	1800.2472406181016	2.488916862788025	0.0	0.0	66.81315974626439	1218739.814875192	1678.7156572036276	0.0039629701196270415	0.0013245033112582393	45231.67650707244	37	0.2
1	0.6066011948285491	0.169687231628799	0.0037315210152309756	-7.461346209726733e-07	0.2313135615531254	6.514945638326362	1.495154625020802	0.34115389314517625	0.0	2.2867108367537323	0.082010582010582	30.0	1.0	0.016344035740130318	0.007074428964086777	1.8665192148488016e-16	0.04816468974114691	30.102423757596174	0.015327636908069847	4.912073877591141e-05	9.129154844397838e-18	0.37483661107478583	1195760.8078319416	2009.6950898249074	0.0028186123204060115	-1.215742021853977e-16	49021.41322996393	1388.4231495909717	2.333484285026843	0.0	0.0	56.91979972327738	246.8329057032059	0.41484521966925364	0.0	0.0	10.11916256357445	12.193548387096774	1835.5	3.0915966386554623	0.0	0.0	75.24793203846853	371.01585201982044	190.55740530625422	120.3527409087092	-1.9454744180065053	142.87739546634864	1367.6985	2.2986529411764707	0.0	0.0	56.0701719247199	3769.0	7.332773109243697	1.0	1.0	154.47293962254443	1894.431216931217	3.205539993775288	0.007936507936507936	0.0026455026455026454	77.66327229983423	1891.5	3.1907563025210086	0.0	0.0	77.54353180752487	1.0	0.0016806722689075631	0.0	0.0	0.04099600308453939	31	19	30	0.0016467192937781173	378	0.0	1	590	0.03333333333333333	3768.0	7.33109243697479	1.0	1.0	154.4319436194599	1093.5084759769943	1.9352956516308526	0.08885046114752893	0.05143444998736396	44.82551438965623	19.288190885208515	12.657770168025008	11.046914792678722	-3.56599732914314	5.646796279872773	1.0	0.42131646273426077	0.4986737400530504	0.0	0.28118037933659906	1898.1929824561403	3.201430045702492	0.0	0.0	77.81792959551339	1195760.7870335286	2009.6950898249074	0.007894404446128548	0.002645502645502645	49021.4123758648	37	0.1
1	0.5744278355547423	0.06550114858448147	0.0029773975755898376	2.483011798266166e-05	0.13704620721350982	6.476960701036717	1.4814369263657785	0.32840071392894665	0.0	2.259051117662115	0.0746987951807229	30.0	1.0	0.016022825326055843	0.0068651346025060695	4.5552297141932364e-05	0.04739249709861593	54.1196612537105	0.014635184125989196	4.656306384960132e-05	5.820382981199873e-06	0.3659416759831663	1178155.9281718524	1986.7853326348863	0.003006050974549374	-9.993746121155753e-17	48381.06468591864	1289.916098915174	2.175237940835032	0.0	0.0	52.97050536717769	382.1465938368312	0.644429331933948	0.0	0.0	15.692879728306808	13.387096774193548	1853.0	3.1315345699831365	0.0	0.0	76.09335638311585	408.01444041225153	201.60213786887084	132.68434332487286	-1.9485330190657135	155.57491058843212	1359.5442	2.2926546374367622	0.0	0.0	55.82978877741034	3738.0	7.301854974704891	1.0	1.0	153.460196925692	1810.0048192771085	3.0737113716247784	0.007228915662650603	0.0024096385542168677	74.3271608523723	1809.0	3.0623946037099494	0.0	0.0	74.28631939318247	4.0	0.006745362563237774	0.0	0.0	0.1642603124706364	31	19	30	0.0015667016088601248	415	0.0	1	588	0.03333333333333333	3734.0	7.295109612141653	1.0	1.0	153.29593661322141	1085.4289051749447	1.9270470527498316	0.08481741191974322	0.049088069367381595	44.56928994021528	20.224521148370226	12.964841882279337	11.59157472522925	-3.3620481692638657	5.923425882869388	1.0	0.42147359167248866	0.49879227053140096	0.0	0.2810846059441987	1788.863453815261	3.027807689442424	0.0	0.0	73.45942409696377	1178155.9081892793	1986.785332634888	0.007193993364763399	0.0024096385542168677	48381.063863932286	37	0.11
1	0.5242344613266773	0.13821258495087232	0.011283311167462931	-1.122590371029744e-06	0.19461074942582804	6.610079892699036	1.4905375666164613	0.3170166273980722	0.0	2.2957047028152093	0.0684326710816777	30.0	1.0	0.014854647894160423	0.00630660703027105	5.230334554916188e-05	0.044662127342077036	28.53926136474633	0.013421079318605677	3.9070894137412314e-05	4.883861767171163e-06	0.3325331432910907	1192162.4399734365	1901.387758403413	0.0030106405242692055	-3.5825118275460953e-16	47610.381341758155	1433.6054474440414	2.286452069288742	0.0	0.0	57.25268676535663	524.5203604262271	0.8365555987659123	0.0	0.0	20.947325466065458	14.612903225806452	1806.0	2.886762360446571	0.0	0.0	72.12448149466827	446.01323041387076	219.12285040921438	145.349526710167	-1.885926551203531	169.50779511057624	1356.579	2.163602870813397	0.0	0.0	54.17654676043101	3774.0	7.017543859649122	1.0	1.0	150.67910599169394	1926.971302428256	3.093690477447883	0.006622516556291391	0.002207505518763797	76.9550563818574	1943.0	3.110047846889952	0.0	0.0	77.59557032886762	9.0	0.014354066985645933	0.0	0.0	0.35942537872389235	31	20	30	0.001263687828342276	453	0.0	1	622	0.03333333333333333	3765.0	7.003189792663477	1.0	1.0	150.31968061297005	1091.8619059849093	1.8347276658266083	0.0811986045796869	0.046984098573493865	43.601072418862465	21.143051793386082	13.501792834542409	12.125537193020362	-4.186332138000057	6.196827967891109	1.0	0.40527358424172794	0.4988938053097345	0.0	0.2605342495844469	1936.6373626373627	3.0993801520117312	0.0	0.0	77.34148167185796	1192162.421740999	1901.3877584034135	0.006593213385688352	0.0022075055187637882	47610.38061245108	37	0.12
1	1.000000001877992	0.08216908932006438	0.0032312109238993537	-5.655100489284324e-06	0.18061223038324478	6.57523511545672	1.4912270527850011	0.3237146399910309	0.0	2.297078800422452	0.06313645621181263	30.0	1.0	0.013859930614313858	0.005813978053974852	2.2771136112352783e-05	0.04402700347307077	35.78194023026726	0.011160430256715807	3.3251589841639247e-05	4.156448730204894e-06	0.2876253152430297	1160244.2900182414	1755.298059642713	0.0026831132092101574	-1.8407884841437335e-16	45128.272136987885	1400.1982200278255	2.11830290473196	0.0	0.0	54.4613987764312	614.8412954280544	0.9301683743238343	0.0	0.0	23.914554736299685	15.838709677419354	1813.5	2.749621785173979	0.0	0.0	70.53678185566524	484.01220751531685	244.9819353279711	239.5132300102035	-1.7812680794836688	187.6916136113017	1356.579	2.0523131618759454	0.0	0.0	52.76480774933712	3775.0	6.709531013615734	1.0	1.0	146.79158710697897	1883.386965376782	2.8686523843710234	0.004073319755600814	0.002036659877800407	73.254558730227	1912.0	2.903177004538578	0.0	0.0	74.36783887937258	17.0	0.025718608169440244	0.0	0.0	0.6612233653467521	31	20	30	0.0014028331728785587	491	0.0	1	656	0.03333333333333333	3758.0	6.683812405446293	1.0	1.0	146.13036374163218	1077.1463570202507	1.7195701017123983	0.06375740630029138	0.04512936824065223	41.892674784964264	22.023315527785602	14.25443565512345	15.524993094650219	-3.3222899633072998	6.584709140716073	1.0	0.4052981226845089	0.49897959183673474	0.0	0.26061198274938435	1889.0542372881355	2.868073540347188	0.0	0.0	73.47535857743907	1160244.2744419973	1755.2980596427144	0.004065006858140434	0.0020366598778003902	45128.27153021194	37	0.13
1	0.9752572418323493	0.133199278615612	0.013418442096929988	-8.701157199720638e-07	0.1999004994952879	6.592896938417247	1.5082184799818996	0.3519154888141652	0.0	2.314118560148463	0.058712121212121215	30.0	1.0	0.014139181548816734	0.006029152701856771	1.0743333090202346e-17	0.04235627266271806	43.73433456960497	0.011497931865253653	3.5938128917256e-05	6.846726432697835e-19	0.31871996293782673	1268606.3650762856	1951.713945663762	0.0030912323680111187	-5.256112946453599e-16	49758.83500076963	1301.029479677906	2.001583814889086	0.0	0.0	51.03057465105468	246.86362744236317	0.3797901960651741	0.0	0.0	9.682788104037762	17.032258064516128	2004.25	3.088076923076923	0.0	0.0	78.61300072535663	521.0113528753448	243.30009285277947	170.34722589121736	-1.829782195036001	199.52069276203113	1450.7241	2.2318832307692307	0.0	0.0	56.9020807287641	3775.0	6.806153846153846	1.0	1.0	148.0284588023013	1859.7556818181818	2.881019813519814	0.005681818181818182	0.001893939393939394	72.94489152453319	1914.0	2.9553846153846153	0.0	0.0	75.07290453695367	1.0	0.0015384615384615385	0.0	0.0	0.03922322702763681	31	19	30	0.001099917032120422	528	0.0	1	646	0.03333333333333333	3774.0	6.804615384615385	1.0	1.0	147.9892355752737	1126.3242642174582	1.824238419083252	0.0752346682352482	0.04351941398892411	44.174520207934115	22.847857190450455	14.0882048089383	13.115814416772906	-3.8959522482185442	6.814109349908216	1.0	0.42153716358518517	0.49905123339658447	0.0	0.28129434926305724	1862.0471698113208	2.874954039671021	0.0	0.0	73.03515929893513	1268606.3481649985	1951.7139456637597	0.0056602553044678644	0.0018939393939393634	49758.83433642334	37	0.14
1	1.0000000000411957	0.130988670136581	0.008734137422434587	-1.1220904119366012e-06	0.20820927626669058	6.608887220383862	1.4968428173664623	0.3206748609070242	0.0	2.304684421717642	0.054770318021201414	30.0	1.0	0.013285611902568502	0.005621846940235095	7.748467875368335e-05	0.04128359959444645	20.904449795178095	0.00984472934819211	3.127052127958956e-05	3.127052127958924e-06	0.24794958526282934	1142894.5906570724	1710.9315588748084	0.002979062345947305	-9.905902885082626e-17	44219.91888329917	1434.3198843579291	2.1471854556256424	0.0	0.0	55.4955024700921	571.2951859952788	0.8552323143641898	0.0	0.0	22.104074377902872	18.258064516129032	1860.75	2.7900449101796405	0.0	0.0	71.99443606998713	559.0105913421324	268.1581175950983	183.01295960737755	-1.7516086366276797	218.7361850919688	1357.3202999999999	2.031916616766467	0.0	0.0	52.51629910651021	3772.0	6.645209580838324	1.0	1.0	145.90437049431154	1912.6996466431096	2.8824612259579783	0.00530035335689046	0.0017667844522968198	74.0038787062414	1989.5	2.9887724550898205	0.0	0.0	76.97572745600671	11.0	0.016467065868263474	0.0	0.0	0.4256027778937752	31	19	30	0.001108727073588954	566	0.0	1	664	0.03333333333333333	3761.0	6.62874251497006	1.0	1.0	145.47876771641774	1069.062476497394	1.6893172465343798	0.0726745556857609	0.042033135170919694	41.3598670494288	23.664803628207306	14.7585872358717	13.590055400796114	-3.979747509006666	7.207288649852229	1.0	0.42160810479863275	0.49911504424778763	0.0	0.28126485650125704	1935.6764705882354	2.907731595632265	0.0	0.0	74.89324304095697	1142894.5786547414	1710.931558874807	0.005281591044122761	0.0017667844522968063	44219.918418208654	37	0.15
1	0.5000000201227915	0.09060802859516395	0.0015073018302241158	-2.0033873194530775e-06	0.1881814634668802	6.623230518595516	1.5085162688505906	0.31924086371991517	0.0	2.325717878800702	0.05132450331125828	30.0	1.0	0.013004638520825266	0.005283821302232421	7.204365174693798e-05	0.03970993378714895	19.689224956893238	0.00949437280916544	2.745653630303242e-05	2.7456536302912997e-06	0.24057444254981195	1209128.188467934	1760.0231445492232	0.0029960741649361776	-1.0520277934097232e-16	46131.117306381064	1430.544782294387	2.082306815566793	0.0	0.0	54.578687691672435	513.0841862600168	0.7468474326928921	0.0	0.0	19.575382684985115	19.483870967741936	1944.75	2.836608442503639	0.0	0.0	74.19665699562246	597.0099255515111	274.1327358713869	195.67881074285867	-1.9246786524247008	229.15652427155166	1433.6742	2.0868620087336245	0.0	0.0	54.698082424172526	3765.0	6.478893740902475	1.0	1.0	143.60555713744827	1923.4834437086092	2.8183483231633844	0.004966887417218543	0.0016556291390728477	73.38481056017245	1883.5	2.7518195050946144	0.0	0.0	71.8596881038414	5.0	0.00727802037845706	0.0	0.0	0.1907618984291289	31	19	30	0.0009845485293306345	604	0.0	1	682	0.03333333333333333	3760.0	6.471615720524017	1.0	1.0	143.4147952390191	1099.6036454884722	1.6884338417492968	0.07035917492009625	0.04068942293855797	41.949181296174224	24.454477919261898	14.90342508602287	14.048303491279944	-3.3268610434394104	7.324190739018233	1.0	0.42159362460146643	0.49917081260364843	0.0	0.2813525007539798	1933.184065934066	2.8237119503495047	0.0	0.0	73.75525774417075	1209128.177171538	1760.0231445492238	0.0049504134954367	0.0016556291390728477	46131.11687475689	37	0.16
