	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.9999997952756924	0.5462547783518953	0.6180702442474781	0.058823488291914666	0.29855109531510576	4.021928094887363	2.74367583406821	3.171527784112275	1.0	1.2053059603461642	0.3	5.0	1.0	0.1293418091956895	0.07647191129018725	0.008355190603325312	0.1713644418456351	14.010526315789475	0.09736651134367119	0.00526315789473684	0.002631578947368419	0.6398256379435562	1668.9217628239655	31.55556107249255	2.085647532926671e-17	-8.693989904496535e-17	229.23476093293962	50.83821278410926	0.9592115619643257	0.0	0.0	6.983165578168703	14.76499056781522	0.2785847276946268	0.0	0.0	2.028127431092173	3.3333333333333335	45.75	0.9009433962264151	0.0	0.0	6.281906944719813	13.292500000000008	9.549550990656698	13.292500000000008	-2.0610353535353534	5.24150660886192	32.6172	0.6154188679245283	0.0	0.0	4.4803169864271775	144.0	3.69811320754717	1.0	1.0	19.642560644662534	68.45	1.3726415094339617	0.05	0.05	9.391247797600496	55.5	1.0471698113207548	0.0	0.0	7.6235112991522405	1.0	0.018867924528301886	0.0	0.0	0.137360563948689	6	0	5	0.05079825834542816	20	1.0	1	50	0.2	143.0	3.6792452830188678	1.0	1.0	19.505200080713838	40.848210680389336	1.0300947563279899	0.22360679774997894	0.22360679774997885	5.575024475403915	3.823676241524641	3.1772971548170426	3.823676241524641	0.1861220409876653	0.9850561115614951	0.2982456140350877	0.06900392349308758	0.031713900134952774	0.0	0.11345142087833106	62.333333333333336	1.1886792452830188	0.0	0.0	8.560636392481765	1668.5763157894735	31.555561072492544	0.04999999999999999	0.04999999999999995	229.18636944584367	2	0.13
1	0.9999997138551163	0.5048222995923946	0.6047124463410722	0.03867094046518255	0.29626329905698723	4.011365041826379	2.8544424344234542	3.474952541517312	0.998363672593813	1.3006072658838088	0.2857142857142857	5.0	1.0	0.12287999482075648	0.07254762501100116	4.7692526944036804e-18	0.16264081035895794	15.966666666666667	0.08690177825516171	0.004761904761904762	8.260587980841939e-19	0.6084281388454569	1393.6798183378453	24.514870509607352	3.4504134426514196e-17	-1.0035195349161965e-16	184.58875817704478	70.19218625276102	1.2314418640835267	0.0	0.0	9.297182190491814	56.730553429665065	0.9952728671871064	0.0	0.0	7.514145365179869	3.5	55.0	1.0	0.0	0.0	7.282562343414184	14.278911564625847	10.179381910854126	14.278911564625837	-2.084724799010513	5.788419487374863	28.1694	0.4942	0.0	0.0	3.731128177910804	141.0	3.456140350877193	1.0	1.0	18.543452998910606	80.38095238095238	1.4912280701754388	0.047619047619047616	0.047619047619047616	10.636071882831345	70.0	1.2456140350877194	0.0	0.0	9.270307249019746	13.0	0.22807017543859648	0.0	0.0	1.7218920641845568	6	0	5	0.05451127819548872	21	1.0	1	54	0.2	128.0	3.2280701754385963	1.0	1.0	16.821560934726055	37.326232317870215	0.91176822035255	0.21821789023599245	0.21821789023599236	4.909833983321966	3.948704680460814	3.246975785322123	3.9487046804608124	-0.0886175438474735	1.0720401765180603	0.30000000000000004	0.06703654188948308	0.0225	0.0	0.11512266181423632	78.0	1.38191632928475	0.0	0.0	10.329820484041296	1393.2476190476189	24.514870509607352	0.04761904761904765	0.047619047619047616	184.53046326618994	2	0.14
1	1.0000000000001337	0.5346309606421151	0.5507787002230387	0.03255809988447551	0.30900596697333566	3.9362600275315276	2.804240012160285	3.30649852879183	1.0	1.2270001022735442	0.2727272727272727	5.0	1.0	0.12183035532446325	0.06900655593423541	1.8820830750906932e-17	0.16100259195960642	15.142857142857139	0.09694861415640635	0.004329004329004329	2.4583509830985606e-16	0.6783756805656144	1970.938005818428	35.25892857142857	3.3952731562291436e-17	-9.614858391028764e-17	263.36903994509913	49.816518896445764	0.8895806945793886	0.0	0.0	6.657012354008926	28.15759497621036	0.5028141960037564	0.0	0.0	3.7627169013045103	3.6666666666666665	52.0	0.9464285714285714	0.0	0.0	6.947647457579091	15.266528925619834	10.841819328142764	15.26652892561982	-1.9642403051493957	6.193742998056381	40.0302	0.714825	0.0	0.0	5.349260483001366	149.0	3.642857142857143	1.0	1.0	19.777331901519407	69.0	1.309253246753247	0.045454545454545456	0.045454545454545456	9.210247370310059	64.5	1.1517857142857142	0.0	0.0	8.619175051675688	5.0	0.08928571428571429	0.0	0.0	0.6681531047810612	6	0	5	0.04285714285714286	22	1.0	1	54	0.2	144.0	3.5535714285714284	1.0	1.0	19.109178796738348	44.39111880288025	1.045793513181122	0.21320071635561053	0.21320071635561044	5.898002268805852	4.070195494061654	3.3402995017974653	4.07019549406165	0.2318509498072849	1.0912603522983857	0.30158730158730157	0.06973353443941678	0.027594627594627587	0.0	0.1147368193211304	66.78571428571429	1.201530612244898	0.0	0.0	8.92353735636476	1970.5714285714287	35.25892857142857	0.0454545454545455	0.04545454545454546	263.3191423927238	2	0.15
1	1.0000000000001155	0.535056754004198	0.6070248823019253	0.031999957314557737	0.318699137150618	4.251629167387824	2.9035923614716896	3.454448698502606	1.0	1.3630109147026936	0.25	5.0	1.0	0.10980095101352669	0.06286946134619312	0.0	0.1530826327501583	16.73913043478261	0.07350824075929263	0.0036231884057971006	0.0	0.5473247934112166	1496.7454574889323	23.817316540142627	4.210934474101656e-17	-6.385936674891841e-17	188.56461928318316	83.63412796083361	1.3275258406481525	0.0	0.0	10.536909700100916	64.0599391256878	1.016824430566473	0.0	0.0	8.070793710881256	4.0	52.0	0.8611111111111112	0.0	0.0	6.54925164676213	17.244791666666668	12.495607356505376	17.244791666666668	-2.0815972222222223	6.791099693516517	38.547599999999996	0.6236333333333333	0.0	0.0	4.855932726223964	148.0	3.3333333333333335	1.0	1.0	18.520259177452136	95.5	1.5906084656084662	0.041666666666666664	0.041666666666666664	12.022556504403537	100.0	1.5952380952380953	0.0	0.0	12.597957189386786	12.0	0.19047619047619047	0.0	0.0	1.5118578920369083	6	0	5	0.037378392217101895	24	1.0	1	60	0.2	136.0	3.142857142857143	1.0	1.0	17.00840128541522	38.682655364994744	0.8578237308791901	0.20412414523193162	0.2041241452319315	4.842905792902609	4.303617395306556	3.5377569423866877	4.303617395306556	-0.4984066289276716	1.2086743990701239	0.30434782608695654	0.06739130434782609	0.02391304347826087	0.0	0.11704457651787857	99.4375	1.5932539682539681	0.0	0.0	12.526267124389312	1496.3478260869565	23.817316540142638	0.04166666666666671	0.04166666666666667	188.5136926900832	2	0.16
1	0.9999997965741957	0.5070417495943179	0.5484100333994391	0.019607806748682812	0.28641903837349836	3.9171886421180053	2.9024309768173513	3.5729552857739644	1.0	1.2886685699920202	0.23076923076923078	5.0	1.0	0.10811051917537905	0.05773502691896258	0.007984360866098649	0.14905139721596153	20.750769230769233	0.0859471992840581	0.0030769230769230774	0.001538461538461538	0.6842294887523918	2190.4548898248827	35.38828784119106	3.137815234455285e-17	-1.0542642170424959e-16	278.18053193466307	60.16258317161928	0.9703642447035368	0.0	0.0	7.640655703455174	26.78564874199047	0.4320265926127495	0.0	0.0	3.4017807920152814	4.333333333333333	76.25	1.2620967741935485	0.0	0.0	9.681233686643415	19.22633136094675	12.98927350032461	19.22633136094675	-2.0534305438151588	7.6905660414588235	63.0105	1.0162983870967741	0.0	0.0	8.002341502345503	146.0	3.338709677419355	1.0	1.0	18.415018415027625	82.26923076923077	1.3995037220843671	0.038461538461538464	0.038461538461538464	10.439064565828719	84.5	1.3629032258064515	0.0	0.0	10.731510731516098	3.0	0.04838709677419355	0.0	0.0	0.3810003810005713	6	0	5	0.03913273400317292	26	1.0	1	59	0.2	143.0	3.2903225806451615	1.0	1.0	18.034018034027046	46.797912510972274	0.9972661462152516	0.196116135138184	0.1961161351381839	5.912493552677802	4.525756964727326	3.5986831658588754	4.525756964727326	-0.18281553218207153	1.244989030285316	0.30666666666666664	0.06979629629629629	0.02716666666666667	0.0	0.11680479477446344	85.0625	1.3820564516129032	0.0	0.0	10.801814136153558	2190.044615384615	35.38828784119106	0.03846153846153845	0.038461538461538415	278.1275591677291	2	0.17
1	0.9070246094497617	0.5374668716672667	0.5692972134086369	0.08136356320151007	0.28589718523049656	4.208410187268525	3.0058143572922233	3.3751931787557297	1.579013207279971	1.1574323808993958	0.2222222222222222	5.0	1.0	0.10587548369935491	0.05547001962252296	8.378071898791693e-17	0.1494141342760144	15.769230769230772	0.073706460803235	0.0028490028490028513	1.2889341382756448e-17	0.5615504270567123	1721.3521129749224	27.82129399871336	2.8499274666109207e-17	-1.3319433521089694e-16	218.60453055418392	54.64131248650403	0.8813114917178069	0.0	0.0	6.939453625243108	16.917401447657273	0.2728613136718915	0.0	0.0	2.14851213236568	4.5	62.0	1.032258064516129	0.0	0.0	7.871858451045381	20.218106995884785	13.585001589163728	20.218106995884778	-1.805422415879932	7.945510593727432	42.9954	0.693474193548387	0.0	0.0	5.460421260423988	140.0	3.2419354838709675	1.0	1.0	17.65301765302648	74.66666666666667	1.2741935483870968	0.037037037037037035	0.037037037037037035	9.473870986697849	80.0	1.2903225806451613	0.0	0.0	10.160010160015243	1.0	0.016129032258064516	0.0	0.0	0.12700012700019053	6	0	5	0.034902168164992066	27	1.0	1	59	0.2	139.0	3.225806451612903	1.0	1.0	17.526017526026287	41.48493702538308	0.9080554814868643	0.19245008972987526	0.19245008972987515	5.238253389544922	4.633057715719222	3.6783108385850203	4.63305771571922	-0.08057974050132286	1.248652988833259	0.3076923076923077	0.07257277036688801	0.029169360051712993	0.0	0.11676646767749779	74.76470588235294	1.2153700189753323	0.0	0.0	9.494023028189174	1721.0000000000002	27.821293998713347	0.037037037037037035	0.03703703703703699	218.5590613158749	2	0.18
1	0.9999997440001959	0.5213619734868559	0.5802442931017202	0.08215290337744718	0.2894903748827245	4.351823225551765	3.113708438223123	3.631028083112475	1.5	1.2493490961138938	0.21428571428571427	5.0	1.0	0.10096224350416798	0.05337605126836235	0.0	0.14907607767207076	20.537037037037035	0.07639480913138202	0.002645502645502644	0.0	0.6173435475118338	2180.7586325586576	31.65867264780308	3.658881356244243e-17	-7.441211757444362e-17	262.5259721886343	63.478088531300116	0.9199722975550741	0.0	0.0	7.6418638400945476	25.467430113799896	0.36909319005507096	0.0	0.0	3.06591830015201	4.666666666666667	75.75	1.1159420289855073	0.0	0.0	9.117853739785444	21.210459183673468	14.823781490299238	21.210459183673457	-2.07015306122449	8.301038073275508	57.8214	0.8487347826086956	0.0	0.0	6.960138207718081	150.0	3.1594202898550723	1.0	1.0	17.937492109779615	86.25	1.316252587991719	0.03571428571428571	0.03571428571428571	10.375402759365759	96.0	1.3985507246376812	0.0	0.0	11.556313435592415	2.0	0.028985507246376812	0.0	0.0	0.24077170617153834	6	0	5	0.03793691389599318	28	1.0	1	67	0.2	148.0	3.130434782608696	1.0	1.0	17.69672040360808	46.69413873916717	0.9088049075381472	0.1889822365046137	0.18898223650461363	5.593404064374812	4.738054643794242	3.829695765526333	4.738054643794241	-0.29256099193354	1.2797121174152417	0.30864197530864196	0.06830532293495256	0.02417695473251029	0.0	0.1186502949773328	89.44444444444444	1.3051529790660226	0.0	0.0	10.766939260750899	2180.3425925925926	31.658672647803066	0.035714285714285754	0.03571428571428572	262.47513746342054	2	0.19
1	0.999999681818459	0.5466426923578364	0.6197675432397041	0.08029189198998837	0.2913721770690122	4.215061012203069	3.1585515099074697	3.7416214795936247	1.5699740752745006	1.2396182963968299	0.2	5.0	1.0	0.09730813700882902	0.04962916669854653	0.003393890053556704	0.1396874916072734	18.234482758620686	0.06758314895760256	0.0022988505747126436	0.0011494252873563216	0.5758920965358201	1982.4608607541638	27.585887611749676	2.457677125551448e-17	-4.225796975286978e-16	233.62908951103125	60.46798505272468	0.8398331257322872	0.0	0.0	7.126220379244735	41.549383660006264	0.5770747730556426	0.0	0.0	4.896641823351993	5.0	79.25	1.125	0.0	0.0	9.337943194225993	23.196666666666694	15.274797737615833	23.196666666666665	-1.779409888357256	8.611102013554143	60.7866	0.8442583333333333	0.0	0.0	7.16376951087903	148.0	3.0416666666666665	1.0	1.0	17.324116139070416	77.2	1.1351851851851849	0.03333333333333333	0.03333333333333333	9.090757639306872	79.5	1.1041666666666667	0.0	0.0	9.369164850721752	8.0	0.1111111111111111	0.0	0.0	0.9428090415820636	6	0	5	0.03051643192488263	30	1.0	1	69	0.2	140.0	2.9305555555555554	1.0	1.0	16.38130709748835	44.519968398538836	0.8473962132551459	0.18257418583505536	0.18257418583505525	5.219791862728614	4.941674629935501	3.9020586358250373	4.941674629935498	-0.02046903877116271	1.2449309914885855	0.3103448275862069	0.0675719471091522	0.025068058076225044	0.0	0.11946196148257639	77.55555555555556	1.0833333333333333	0.0	0.0	9.139341356152208	1982.0275862068963	27.58588761174968	0.03333333333333333	0.033333333333333284	233.57729561422704	2	0.2
1	1.0000000000000722	0.6312638543405715	0.7012359638257378	0.08980578225876637	0.31533264565515684	3.640223928941852	2.5688641024132943	2.894739663055176	0.9967916319816367	1.075975927686597	0.4	5.0	1.0	0.17420825147719193	0.10482848367219183	0.012638647525446673	0.19034889843275013	18.15714285714286	0.2195343177921575	0.009523809523809523	0.004761904761904761	1.2087428156450168	2319.4452326994174	55.306122448979586	3.4853041152819125e-17	-1.771548915339615e-16	357.88536182668565	47.14058321289756	1.1223948384023228	0.0	0.0	7.273949908916846	17.992518566771206	0.42839329920883823	0.0	0.0	2.7763058891079337	2.5	76.0	1.8571428571428572	0.0	0.0	11.720986865492398	8.38666666666667	5.5112572177241175	8.386666666666665	-1.6933333333333331	3.818776829781083	59.303999999999995	1.412	0.0	0.0	9.150805866151897	150.0	4.5476190476190474	1.0	1.0	22.9911991443517	70.2	1.7746031746031743	0.06666666666666667	0.06666666666666667	10.815976864331107	68.0	1.619047619047619	0.0	0.0	10.492627797422251	2.0	0.047619047619047616	0.0	0.0	0.30860669992418377	6	0	5	0.0743321718931475	15	1.0	1	38	0.2	148.0	4.5	1.0	1.0	22.68259244442751	48.154809876955326	1.4432891163629937	0.25819888974716115	0.2581988897471611	7.383844654203582	3.1328131955988887	2.532240073009162	3.1328131955988856	0.2033539083969203	0.8499396894849114	0.2857142857142857	0.07077991452991453	0.03273809523809524	0.0	0.10787709197576155	67.44444444444444	1.6164021164021167	0.0	0.0	10.405312218348291	2318.8857142857146	55.30612244897961	0.0666666666666667	0.06666666666666667	357.7968904162435	2	0.1
1	1.0000000000000413	0.5833319057849942	0.6342730032404522	0.05357139173469115	0.30924936349331045	3.75	2.661421943083147	3.069548827786958	1.0	1.1106029249122373	0.375	5.0	1.0	0.15982100365185134	0.09759000729485333	0.021591675854376522	0.1838108061818617	17.0	0.1899873737373737	0.008333333333333333	0.004166666666666667	1.0629832230433278	2243.313980594989	49.92824074074073	2.6089063601825956e-17	-3.1734789755792655e-16	334.4018217115782	52.28138127775953	1.1618084728391007	0.0	0.0	7.793648166310342	26.898001150727204	0.597733358905049	0.0	0.0	4.009717268792905	2.6666666666666665	85.25	1.9388888888888889	0.0	0.0	12.70325159201773	9.36328125	6.422598972109496	9.36328125	-1.5475910852424686	4.11554976533792	60.0453	1.3343399999999999	0.0	0.0	8.95102483529121	148.0	4.266666666666667	1.0	1.0	21.913466179497934	75.0	1.7625	0.0625	0.0625	11.165899347506066	85.5	1.9	0.0	0.0	12.745587471748799	5.0	0.1111111111111111	0.0	0.0	0.7453559924999298	6	0	5	0.0707070707070707	16	1.0	1	42	0.2	143.0	4.155555555555556	1.0	1.0	21.168110186998007	47.35820942561068	1.3389371847292135	0.25	0.25	7.016372019692841	3.28125	2.6842140981354565	3.28125	-0.17637693728211837	0.9008234513422335	0.28888888888888886	0.06874779541446208	0.03111111111111111	0.0	0.10951929375792231	76.9	1.717777777777778	0.0	0.0	11.46229567853762	2242.8	49.92824074074073	0.0625	0.0625	334.3234338788846	2	0.11
1	1.000000000000051	0.587944195837002	0.6958891426348458	0.06666662554666547	0.3066804662071147	3.83659166810898	2.7389750618004083	3.294653473544342	1.0	1.1700747272386507	0.3333333333333333	5.0	1.0	0.14567367470323442	0.08574929257125441	0.024103881537953443	0.1798618253351063	18.405228758169937	0.1560151838513183	0.0065359477124183	0.00326797385620915	0.9367459139599633	2447.9099126929204	50.029545151393876	2.8924074614914514e-17	-3.221341425878237e-16	349.6909120199624	46.86888603554784	0.9565078782764865	0.0	0.0	6.695555147935407	28.021311018042454	0.5718634901641317	0.0	0.0	4.003044431148922	3.0	84.5	1.7551020408163265	0.0	0.0	12.067894928702524	11.324074074074076	7.7090496913943625	11.32407407407407	-1.5068093219203342	4.737541919937769	66.717	1.3615714285714287	0.0	0.0	9.530999999999999	149.0	4.020408163265306	1.0	1.0	21.142857142857142	68.22222222222223	1.479591836734694	0.05555555555555555	0.05555555555555555	9.733457092413245	67.0	1.3673469387755102	0.0	0.0	9.571428571428571	6.0	0.12244897959183673	0.0	0.0	0.8571428571428572	6	0	5	0.05442176870748299	18	1.0	1	46	0.2	143.0	3.8979591836734695	1.0	1.0	20.28571428571429	49.47198322467987	1.2841558846993708	0.23570226039551587	0.23570226039551584	7.0276892123586565	3.561723045976684	2.90449744982928	3.561723045976683	0.23675124565858643	0.9177810307849403	0.29411764705882354	0.06862745098039215	0.029411764705882353	0.0	0.11165112908136746	64.08333333333333	1.316326530612245	0.0	0.0	9.15358883385662	2447.4771241830063	50.02954515139388	0.055555555555555566	0.05555555555555555	349.6277744444181	2	0.12
1	0.9999997744362276	0.5499914286489562	0.6044049957662354	0.07103820856997733	0.2910257874850072	3.721928094887362	2.7426283589092706	3.234183719779189	1.0	1.1592468338190156	0.3	5.0	1.0	0.1431159075612037	0.07647191129018725	0.000758960870608097	0.1699985810079437	17.35789473684211	0.1375875402792696	0.005263157894736841	0.002631578947368419	0.9023764367941377	2030.9652393333286	40.689736842105276	2.7622073724307326e-17	-9.853920969568538e-17	287.21172180490197	52.943325142987575	1.0588665028597515	0.0	0.0	7.48731684543415	26.56001641977747	0.5312003283955494	0.0	0.0	3.75615354377014	3.3333333333333335	68.0	1.4	0.0	0.0	9.612916480720413	13.292500000000008	8.428057022197125	13.292499999999999	-1.7404670329670329	5.55250952635656	51.891	1.03782	0.0	0.0	7.338495596510226	147.0	3.92	1.0	1.0	20.647518010647186	74.6	1.580999999999999	0.05	0.05	10.537406111136665	76.5	1.53	0.0	0.0	10.818733752154177	4.0	0.08	0.0	0.0	0.5656854249492379	6	0	5	0.052244897959183675	20	1.0	1	47	0.2	143.0	3.84	1.0	1.0	20.081832585697956	45.06066086837539	1.1731507416286886	0.22360679774997894	0.22360679774997885	6.333701095800159	3.823676241524641	2.9818620211193156	3.82367624152464	-0.14594843687145873	1.0566479741749775	0.2982456140350877	0.07233994076099338	0.032809295967190705	0.0	0.11224353714526863	77.33333333333333	1.5566666666666666	0.0	0.0	10.93525368899279	2030.4631578947374	40.68973684210527	0.04999999999999999	0.04999999999999995	287.13924444412106	2	0.13
1	0.9999997637501268	0.5129379201862878	0.5776638550096631	0.02818634934312895	0.29463574849255186	3.8208888513501886	2.857506607760199	3.510899565429858	0.998363672593813	1.2572940417327474	0.2857142857142857	5.0	1.0	0.1255689097334829	0.07254762501100118	0.001586875172723519	0.16710703360926601	14.435714285714283	0.08577922077922077	0.004761904761904763	0.0023809523809523803	0.5877871444406748	1702.2331448832194	30.463435374149675	3.0132113339640157e-17	-1.3639594337233121e-16	227.46146754284504	66.92079929645996	1.1950142731510707	0.0	0.0	8.942667964871992	50.370839037979685	0.8994792685353515	0.0	0.0	6.73108649873064	3.5	57.0	1.0535714285714286	0.0	0.0	7.614387441146931	14.278911564625847	9.912857428402011	14.278911564625837	-2.084724799010513	5.6751102926054955	45.9606	0.820725	0.0	0.0	6.141743517520085	147.0	3.607142857142857	1.0	1.0	19.51007065960698	80.71428571428571	1.5212585034013606	0.047619047619047616	0.047619047619047616	10.775249052208242	87.0	1.5535714285714286	0.0	0.0	11.62586402319046	15.0	0.26785714285714285	0.0	0.0	2.0044593143431824	6	0	5	0.0512987012987013	21	1.0	1	53	0.2	132.0	3.3392857142857144	1.0	1.0	17.5056113452638	41.254263848895505	0.9945730924006267	0.21821789023599247	0.21821789023599236	5.478152550780485	3.948704680460814	3.215224690432588	3.9487046804608124	-0.11173755718759583	1.0492037893421695	0.30000000000000004	0.06708333333333334	0.0225	0.0	0.11474337308388086	82.15384615384616	1.478021978021978	0.0	0.0	10.976964626045067	1701.9142857142863	30.463435374149668	0.04761904761904766	0.047619047619047616	227.41805574590447	2	0.14
1	1.000000000000128	0.5890390567645901	0.6997748215972339	0.07079641506774259	0.32423042369177674	4.004886164091842	2.7759743772483425	3.2146384383380475	1.0	1.2931535328322263	0.2727272727272727	5.0	1.0	0.12367564217583371	0.06900655593423541	0.006572394381973955	0.15977145500502024	24.090909090909086	0.13565947039973014	0.004329004329004329	0.0021645021645021606	0.9444342603863967	2651.2643657582416	47.404568645640076	4.945484548833322e-17	-1.3856205657621708e-16	354.2818771509063	49.06486049931653	0.8761582232020809	0.0	0.0	6.556567775653596	29.89397149119814	0.5338209194856811	0.0	0.0	3.9947499732161122	3.6666666666666665	97.0	1.7678571428571428	0.0	0.0	12.958663050328461	15.266528925619834	10.513066260825545	15.26652892561982	-1.9642403051493957	5.986740926191746	54.856199999999994	0.9795749999999999	0.0	0.0	7.330468069298168	149.0	3.642857142857143	1.0	1.0	19.777331901519407	70.45454545454545	1.335227272727273	0.045454545454545456	0.045454545454545456	9.404622496678632	52.0	0.9285714285714286	0.0	0.0	6.948792289723033	5.0	0.08928571428571429	0.0	0.0	0.6681531047810612	6	0	5	0.048051948051948054	22	0.0	1	53	0.2	144.0	3.5535714285714284	1.0	1.0	19.109178796738348	51.485298199932096	1.1730623355700434	0.21320071635561055	0.21320071635561044	6.845829029470019	4.070195494061654	3.308016159115091	4.07019549406165	0.24881891585981364	1.0488893237603802	0.30158730158730157	0.07012527233115468	0.028769841269841265	0.0	0.11472304882502941	66.57142857142857	1.2002551020408163	0.0	0.0	8.894594256279063	2650.735930735931	47.40456864564008	0.0454545454545455	0.04545454545454546	354.2099670770806	2	0.15
1	1.0000000000001328	0.5470854968721865	0.6054483061351887	0.03816790213623623	0.2973479577723316	3.9701755214643453	2.876939952261425	3.4931630849593502	1.0	1.2569064263137117	0.25	5.0	1.0	0.11863863097576263	0.06286946134619315	5.563492206770389e-18	0.15900066356316767	18.36231884057971	0.09867661508228934	0.003623188405797101	9.050731179009428e-19	0.7326760464740721	2050.1164685813596	34.22925724637682	4.513783369370965e-17	-5.76740646229538e-17	264.6609579108385	60.73611428536852	1.0122685714228088	0.0	0.0	7.840998638019421	42.078082392495844	0.701301373208264	0.0	0.0	5.432257078215998	4.0	82.25	1.4208333333333334	0.0	0.0	10.614138682519245	17.244791666666668	11.701144990779543	17.244791666666668	-1.622395833333333	6.9071956145382405	61.527899999999995	1.0254649999999998	0.0	0.0	7.943217734237175	149.0	3.466666666666667	1.0	1.0	19.106717841289925	77.08333333333333	1.3604166666666668	0.041666666666666664	0.041666666666666664	9.94169331987183	73.0	1.2166666666666666	0.0	0.0	9.42425947577138	8.0	0.13333333333333333	0.0	0.0	1.0327955589886446	6	0	5	0.04124293785310735	24	1.0	1	56	0.2	141.0	3.3333333333333335	1.0	1.0	18.073922282301282	45.27300440147785	1.0039211011424554	0.20412414523193162	0.2041241452319315	5.81244133215293	4.303617395306556	3.446164740859721	4.303617395306556	0.10954983708596445	1.1597416968791845	0.30434782608695654	0.06840823285836074	0.02857142857142857	0.0	0.11617182038550135	75.4375	1.26875	0.0	0.0	9.737567448255342	2049.6449275362324	34.229257246376804	0.04166666666666671	0.04166666666666667	264.59903205334535	2	0.16
1	0.9389668216477915	0.551719652182114	0.6063900063098244	0.04702190293334255	0.30778382352353695	4.238901256602632	2.9984595024029037	3.572955285773965	1.0	1.3901462669492353	0.23076923076923078	5.0	1.0	0.10508487211671703	0.057735026918962574	0.002857444538175489	0.1548889553225847	21.713846153846152	0.08466061301882197	0.0030769230769230765	0.001538461538461538	0.6700752333309217	2178.6180921044206	32.57049368541905	2.271081161497969e-17	-1.1210983986502752e-16	266.1539036703018	63.13340460615755	0.9422896209874261	0.0	0.0	7.7129729610560664	39.98329102518314	0.5967655376893006	0.0	0.0	4.88473644808307	4.333333333333333	84.25	1.2723880597014925	0.0	0.0	10.291649614445776	19.22633136094675	13.623593793577614	19.22633136094675	-2.0534305438151588	7.357185474995238	63.0105	0.940455223880597	0.0	0.0	7.697957773612968	150.0	3.2238805970149254	1.0	1.0	18.203247209089472	81.34615384615384	1.2807118254879442	0.038461538461538464	0.038461538461538464	9.929945615496827	76.5	1.1417910447761195	0.0	0.0	9.34596249325735	6.0	0.08955223880597014	0.0	0.0	0.7330166661378315	6	0	5	0.0370872908186341	26	0.0	1	65	0.2	144.0	3.1343283582089554	1.0	1.0	17.470230542951647	46.67071227885197	0.9323112710327864	0.19611613513818402	0.1961161351381839	5.672883917874371	4.525756964727326	3.708202667422659	4.525756964727326	-0.07555655988167165	1.1652602534484886	0.30666666666666664	0.06712280701754386	0.022035087719298248	0.0	0.11818057037655362	82.625	1.2397388059701493	0.0	0.0	10.093581989260594	2178.1553846153843	32.570493685419045	0.03846153846153846	0.038461538461538415	266.0965065029949	2	0.17
