	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.5297295642811706	0.09309909644712562	0.056541913034647194	0.0015792656022897184	0.10781767964028095	2.795454405520578	1.3551130949105388	1.0688263690981408	0.7642045065086203	0.6669284203172101	0.18518518518518517	9.0	1.0	0.13310707824460138	0.09359995293260699	0.002064701560879955	0.12371778214711306	0.2194269741439554	0.019558130488514357	0.011180992313067786	0.0003494060097833686	0.02798716129058858	1.0365065893349437	0.15099159015879898	0.06359649399742151	-2.6173490955810176e-18	0.22218281488402353	1.9711790070324107	0.06797168989766933	0.0	0.0	0.3660387523183887	1.7802197802197808	0.06138688897309589	0.0	0.0	0.3305785141173891	5.4	1.75	0.3706896551724138	0.0	0.0	0.5371082029487884	47.110082304526784	7.562854281761025	1.7432344784397946	-1.9502262508729704	13.528600979198623	1.4826	0.05112413793103448	0.0	0.0	0.27531190838129715	3.0	1.0689655172413792	1.0	1.0	0.3713906763541038	2.1481481481481484	0.28352490421455934	0.14814814814814814	0.018518518518518517	0.40989809390950976	2.0	0.1724137931034483	0.0	0.0	0.4682006222337797	1.0	0.034482758620689655	0.0	0.0	0.18569533817705192	10	3	9	0.019704433497536946	54	0.0	1	19	0.1111111111111111	2.0	1.0344827586206897	1.0	1.0	0.1856953381770519	0.8104833732981398	0.3605861075144793	0.35858250319874735	0.1360827634879543	0.14737079420441304	6.945261040237076	2.2171793647689917	1.926117831946491	-1.1792817875742236	2.1561712151857826	0.49056603773584906	0.30830188679245285	0.32075471698113206	0.09433962264150943	0.1459016478688181	2.235294117647059	0.21805273833671399	0.0	0.0	0.45986450279995433	0.6568832983927319	0.15099159015879898	0.12858141160027964	0.01851851851851851	0.12495160500249815	19	0.19
1	0.6724904204524124	0.08632295446331441	0.048140703880098876	0.0004451665480584411	0.10703783179791386	3.242280313765653	1.3956964635792528	1.0909901825621473	0.6699960320994333	0.8138492246739457	0.17543859649122806	9.0	1.0	0.12956232960710296	0.10206207261596568	0.002699746235780073	0.10997768725790251	0.2055137844611527	0.01737273290753766	0.011278195488721799	0.0003132832080200358	0.02144812403220127	0.7149289660522313	0.13800630608780018	0.07230190322805106	2.4323292002066013e-17	0.18367991337530515	1.805890910555042	0.05825454550177555	0.0	0.0	0.32434758241764583	1.6601941747572815	0.05355465079862198	0.0	0.0	0.2981796761803739	5.7	1.0	0.25806451612903225	0.0	0.0	0.4448027229745693	50.10433979686056	7.426481404493795	2.1043397968605735	-2.0240552648678225	13.497539670867626	1.4826	0.0478258064516129	0.0	0.0	0.2662828207848965	3.0	1.064516129032258	1.0	1.0	0.3592106040535499	1.9473684210526316	0.2614601018675722	0.14035087719298245	0.017543859649122806	0.3712051540785498	2.0	0.16129032258064516	0.0	0.0	0.4543694673976518	1.0	0.03225806451612903	0.0	0.0	0.17960530202677497	10	3	9	0.008602150537634409	57	0.0	1	23	0.1111111111111111	2.0	1.032258064516129	1.0	1.0	0.17960530202677494	0.7176611972128372	0.34916034268554985	0.350438322025231	0.13245323570650436	0.12895660726109862	7.157122210105848	2.2595747737600127	2.0165573618294004	-1.5151741171911752	2.0732963603024097	0.49107142857142855	0.30693181818181814	0.3214285714285714	0.07467532467532467	0.14921155943301442	1.9142857142857144	0.18894009216589863	0.0	0.0	0.4112484671504523	0.5150375939849627	0.13800630608780015	0.12280701754385952	0.017543859649122803	0.10075777212716164	19	0.2
1	0.5151514605448474	0.10534862110619489	0.06357775509962955	0.0001771322110636972	0.11126986655744116	2.583616975397232	1.2921659151950071	0.9629074758264087	0.74959525725948	0.6342612679621168	0.35714285714285715	9.0	1.0	0.18202944974291313	0.16293763397807048	0.0	0.13187283348783457	0.19444444444444442	0.031463705376748856	0.023809523809523805	0.0	0.028896350838058586	0.8469860243381794	0.17529330572808838	0.08105511817985031	5.945741672063374e-17	0.22241570831741284	2.063604529278132	0.08972193605557097	0.0	0.0	0.4302912892679552	1.9310344827586208	0.08395802098950525	0.0	0.0	0.40264852369642024	2.8	1.0	0.30434782608695654	0.0	0.0	0.4327273557644323	21.210459183673457	2.0552247874508067	-0.2668135435992589	-2.07015306122449	6.364753804990146	0.7413	0.032230434782608695	0.0	0.0	0.1545717351405095	3.0	1.0869565217391304	1.0	1.0	0.4170288281141496	2.1785714285714284	0.3260869565217391	0.21428571428571427	0.03571428571428571	0.43519027834469565	2.0	0.15217391304347827	0.0	0.0	0.4630624984495675	1.0	0.043478260869565216	0.0	0.0	0.2085144140570748	10	4	9	0.023715415019762844	28	0.0	1	17	0.1111111111111111	2.0	1.0434782608695652	1.0	1.0	0.2085144140570748	0.6696362433535825	0.4057286648966093	0.41785544701867255	0.18898223650461365	0.10565462447693655	4.738054643794241	1.4652189634079256	1.318686670461524	-1.0933972254909787	1.365579309842995	0.48148148148148145	0.33555555555555555	0.30864197530864196	0.1111111111111111	0.14057675812545342	2.2222222222222223	0.2342995169082125	0.05555555555555555	0.0	0.483149425634905	0.44841269841269843	0.17529330572808838	0.17460317460317468	0.035714285714285726	0.08700855024355	19	0.1
1	0.801599954077045	0.13366256370586244	0.0824646793472827	0.0029238879421951136	0.14838965579510977	2.747539150497627	1.1852208583330648	0.9569934473473571	0.5547781633412736	0.7066148907314196	0.3225806451612903	9.0	1.0	0.18567999418486722	0.15515822270854374	0.004329369445551101	0.14223683401017442	0.16774193548387104	0.028011531868474365	0.01935483870967742	0.0010752688172042972	0.028914448335553924	0.8756950293768713	0.15143369175627244	0.06431038434064855	-3.30618212601013e-17	0.21770494532632817	1.762245005079091	0.07342687521162879	0.0	0.0	0.3597167553510103	1.6460176991150444	0.06858407079646019	0.0	0.0	0.335991955868489	3.1	1.0	0.2916666666666667	0.0	0.0	0.4402733011552539	24.190426638917796	5.23214366150349	0.651965100456257	-1.9634195149283606	9.390044023150477	0.0	0.0	0.0	0.0	0.0	3.0	1.0833333333333333	1.0	1.0	0.408248290463863	1.8709677419354838	0.2970430107526882	0.1774193548387097	0.03225806451612903	0.38977325835679105	2.0	0.16666666666666666	0.0	0.0	0.4815434123430768	1.0	0.041666666666666664	0.0	0.0	0.20412414523193154	10	5	9	0.025362318840579712	31	0.0	1	17	0.1111111111111111	2.0	1.0416666666666667	1.0	1.0	0.2041241452319315	0.6187048560701065	0.3692133191031363	0.3877439575021162	0.1796053020267749	0.12558821636686354	5.040535895590133	1.9212172906920164	1.615155603302592	-1.4768871531433037	1.8580662627704077	0.48333333333333334	0.34469444444444447	0.39722222222222225	0.09583333333333333	0.15534247145006413	1.894736842105263	0.2236842105263158	0.0	0.0	0.43849731907019407	0.38279569892473125	0.15143369175627241	0.15053763440860213	0.03225806451612904	0.09258268222930971	19	0.11
1	0.8478744685142354	0.11945587519410922	0.0961226593514243	0.0015872392320303965	0.12036250828022386	2.7999793850498294	1.3234513982013003	0.9685523556511941	0.7085966983474103	0.6807772111647455	0.29411764705882354	9.0	0.9999999999999999	0.15939454951046797	0.1282844827516318	0.008392995778307358	0.12709847370172594	0.23529411764705885	0.02285459638400815	0.01604278074866309	0.0008912655971479504	0.02638541714281031	0.9536983595161385	0.15126928514352453	0.06480098957242926	-2.2503557716371264e-17	0.22544853481695423	1.943903026213456	0.06703113883494675	0.0	0.0	0.36097372983610226	1.7586206896551722	0.060642092746730075	0.0	0.0	0.32656766369067736	3.4	1.75	0.35344827586206895	0.0	0.0	0.5197751977130455	27.17387543252597	6.240251176067542	3.2488754325259492	-2.0448745674740483	10.39483378178732	1.4826	0.05112413793103448	0.0	0.0	0.27531190838129715	3.0	1.0689655172413792	1.0	1.0	0.3713906763541038	2.1176470588235294	0.281947261663286	0.11764705882352941	0.029411764705882353	0.4059095443165672	2.0	0.13793103448275862	0.0	0.0	0.4411136823860458	1.0	0.034482758620689655	0.0	0.0	0.18569533817705192	10	4	9	0.022167487684729065	34	0.0	1	19	0.1111111111111111	2.0	1.0344827586206897	1.0	1.0	0.1856953381770519	0.8077167926397836	0.3624190612776747	0.3270349700838644	0.1714985851425087	0.14364260781261828	5.326544291484984	2.0802507396098577	2.269526505626111	-1.9058107610942248	1.9599543053230972	0.48484848484848486	0.3122727272727273	0.31313131313131315	0.09848484848484848	0.16393020167259423	2.1818181818181817	0.2163009404388715	0.0	0.0	0.44992049219129043	0.6524064171122992	0.1512692851435245	0.10695187165775409	0.02941176470588231	0.12465796456157642	19	0.12
1	0.7209405005300963	0.09075538143890086	0.04507732078379843	1.3308097186076961e-05	0.11881190672649188	2.71268200326128	1.379217607883076	1.0000608460681912	0.7531979910695014	0.6645663740712723	0.2702702702702703	9.0	1.0	0.15598643536035592	0.12516211215705164	0.0035986126423960905	0.12447781009648803	0.2342342342342344	0.024004774004774004	0.018018018018018	0.0007507507507507375	0.025725075133190955	0.7864193885001931	0.15921477032588147	0.06610575194617765	-1.246445250641242e-16	0.2005231035030894	2.0320879413435207	0.07526251634605632	0.0	0.0	0.39107550665055807	1.9137931034482756	0.07088122605363983	0.0	0.0	0.3683096544830371	3.7	1.0	0.3333333333333333	0.0	0.0	0.4803844614152614	30.15997078159242	3.5275489930631476	0.331399353020974	-1.815184497910702	8.453867506359595	0.0	0.0	0.0	0.0	0.0	3.0	1.0740740740740742	1.0	1.0	0.38490017945975047	2.135135135135135	0.30230230230230226	0.1891891891891892	0.02702702702702703	0.40775735205873354	2.0	0.18518518518518517	0.0	0.0	0.4833407013879895	1.0	0.037037037037037035	0.0	0.0	0.19245008972987523	10	4	9	0.014245014245014245	37	0.0	1	18	0.1111111111111111	2.0	1.037037037037037	1.0	1.0	0.19245008972987523	0.630791485276948	0.38441104810495363	0.39706127695565785	0.1643989873053572	0.10900930506502923	5.598452000128383	1.7115926338120124	1.5232435705912808	-0.7203339600197343	1.5948752007050124	0.4861111111111111	0.32252314814814814	0.3148148148148148	0.10069444444444443	0.15566352937773864	2.130434782608696	0.21095008051529793	0.0	0.0	0.4509863011692595	0.3978978978978981	0.15921477032588147	0.15765765765765763	0.027027027027027004	0.08266914285996238	19	0.13
1	0.6537215415233285	0.08771175728433399	0.060763808919935866	0.000449100033997022	0.10705992109550974	2.7199730940219746	1.3067300424213177	0.9826976728248138	0.7691928290130138	0.6280457329383523	0.25	9.0	1.0	0.15567929168397318	0.12598815766974228	1.070694574404423e-17	0.13183352871778964	0.24615384615384622	0.025159763313609466	0.015384615384615384	1.7792035651044174e-18	0.02934911169985855	0.8688196400491743	0.16940335305719925	0.0746093194620508	4.506230377666202e-17	0.2268371239281373	1.7491045936173721	0.06727325360066816	0.0	0.0	0.34302763285268306	1.6000000000000003	0.06153846153846155	0.0	0.0	0.31378581622109447	4.0	1.0	0.36538461538461536	0.0	0.0	0.47555635434073024	33.14812500000001	5.683858691358456	-0.4002620967741932	-2.03984492481203	12.43623072973344	1.4826	0.05702307692307692	0.0	0.0	0.2907617819558716	3.0	1.0769230769230769	1.0	1.0	0.392232270276368	1.9	0.31057692307692303	0.225	0.025	0.3753780146014865	2.0	0.15384615384615385	0.0	0.0	0.4640954808922571	1.0	0.038461538461538464	0.0	0.0	0.19611613513818402	10	3	9	0.01846153846153846	40	0.0	1	17	0.1111111111111111	2.0	1.0384615384615385	1.0	1.0	0.196116135138184	0.7442084075352509	0.38790422646318656	0.4229020617662604	0.15811388300841894	0.1403246618209499	5.858119365461922	1.8732322577199652	1.268024085199158	-1.1116710394716594	2.039889516522292	0.48717948717948717	0.31538461538461543	0.3162393162393162	0.10256410256410256	0.1360648684568443	1.8333333333333333	0.23076923076923078	0.041666666666666664	0.0	0.4050429965569446	0.553846153846154	0.1694033530571992	0.17884615384615393	0.024999999999999994	0.1125611175488079	19	0.14
1	0.7952380703611797	0.07983006496905551	0.040202679475294795	0.00043059868104363156	0.12187003742426454	2.9163100852616917	1.2653443373579116	1.0232574349444787	0.446481346896803	0.7510466506063537	0.23255813953488372	9.0	1.0	0.13635402049936526	0.10256410256410252	0.004227885745265406	0.1210517400976412	0.20598006644518288	0.01932021466905188	0.011627906976744156	0.0005537098560354368	0.0242614382136934	0.7864232772431887	0.14954425419541695	0.07410369975933309	-1.8540135830361193e-16	0.19328594934042398	1.8757029829148824	0.07214242241980316	0.0	0.0	0.36785561967642993	1.7200000000000002	0.06615384615384616	0.0	0.0	0.33731975243767653	4.3	1.5	0.38461538461538464	0.0	0.0	0.5159010042186836	36.13791238507301	5.810058111426622	2.752990621203881	-1.9936665622954084	10.483835996473951	1.4826	0.05702307692307692	0.0	0.0	0.2907617819558716	3.0	1.0769230769230769	1.0	1.0	0.392232270276368	2.0232558139534884	0.2844364937388194	0.12790697674418605	0.023255813953488372	0.40490810833451163	2.0	0.19230769230769232	0.0	0.0	0.49146562599887034	1.0	0.038461538461538464	0.0	0.0	0.19611613513818402	10	4	9	0.01846153846153846	43	0.0	1	16	0.1111111111111111	2.0	1.0384615384615385	1.0	1.0	0.196116135138184	0.7396386535079218	0.36346896897302244	0.33747880489385707	0.1524985703326047	0.13465491190695286	6.107035770063841	2.0696735711727943	2.1597369151225445	-0.9509405856121629	1.8689366417837738	0.4880952380952381	0.33224867724867724	0.31746031746031744	0.08994708994708994	0.1487850695172313	2.037037037037037	0.21652421652421652	0.0	0.0	0.44477670391426183	0.5470653377630116	0.14954425419541695	0.11406423034330009	0.02325581395348838	0.1113438707236811	19	0.15
1	0.6747473204411714	0.10349554966421425	0.06809194431689769	0.0004479774815547824	0.11427303933489359	2.9405379928972084	1.4038441782352225	1.0773258649053326	0.7553754125614287	0.6842275183108778	0.21739130434782608	9.0	1.0	0.14711668742535486	0.1173825353789606	0.002224282697604358	0.12050965287828794	0.2318840579710145	0.021698039868954418	0.014492753623188392	0.00048309178743961205	0.025353469125174097	0.8566009647531345	0.15201288244766503	0.06467042963962871	-4.032375248936798e-17	0.20898886943610118	1.850654171168671	0.061688472372289034	0.0	0.0	0.33788167856336937	1.7142857142857146	0.057142857142857155	0.0	0.0	0.3129843185743807	4.6	1.0	0.3333333333333333	0.0	0.0	0.47946330148538413	39.12901701323258	7.919311058332513	0.21009809431359794	-2.0138401296246293	14.860519790239117	0.0	0.0	0.0	0.0	0.0	3.0	1.0666666666666667	1.0	1.0	0.36514837167011066	1.9782608695652173	0.2826086956521739	0.1956521739130435	0.021739130434782608	0.3719606641509831	2.0	0.16666666666666666	0.0	0.0	0.461133037377414	1.0	0.03333333333333333	0.0	0.0	0.18257418583505533	10	3	9	0.01839080459770115	46	0.0	1	20	0.1111111111111111	2.0	1.0333333333333334	1.0	1.0	0.1825741858350553	0.6827763725256075	0.3650828205285075	0.40108548367821945	0.14744195615489697	0.13918760573022182	6.3464146344934065	2.205172669377888	1.4846289936385335	-0.93429359744627	2.2389444743912055	0.48888888888888893	0.3048888888888889	0.31851851851851853	0.08	0.14826464555372115	1.9642857142857142	0.20714285714285716	0.0	0.0	0.40508294039564013	0.4661835748792272	0.15201288244766503	0.16086956521739124	0.021739130434782563	0.10155086679596614	19	0.16
1	0.6120062586292653	0.07898683627940621	0.05169698371915932	0.0003509272792512083	0.09691677985724384	2.6052595148524484	1.3040666477669265	1.0747537148932857	0.7765557854444601	0.6373377953837814	0.20833333333333334	9.0	0.9999999999999999	0.13919776770369754	0.1132277034144596	8.234608883160994e-17	0.1196908709605379	0.1804078014184396	0.020602230708613688	0.013297872340425534	9.596342633063187e-18	0.02408239406526789	0.8059343041415115	0.15443590753874442	0.07517947753010243	-2.0259150157299115e-17	0.1967360893104357	1.7673085108002735	0.0654558707703805	0.0	0.0	0.34011868148388474	1.617977528089888	0.059925093632958816	0.0	0.0	0.31137992046182084	4.8	1.0	0.2962962962962963	0.0	0.0	0.4653216269680752	41.12369791666667	6.389435635292979	0.4171452101139601	-2.034562952898551	13.310092728886046	1.4826	0.054911111111111105	0.0	0.0	0.28532650303351303	3.0	1.0740740740740742	1.0	1.0	0.38490017945975047	1.9166666666666667	0.29706790123456794	0.20833333333333334	0.020833333333333332	0.3846511191455911	2.0	0.14814814814814814	0.0	0.0	0.45604518194714877	1.0	0.037037037037037035	0.0	0.0	0.19245008972987523	10	3	9	0.019943019943019943	48	0.0	1	19	0.1111111111111111	2.0	1.037037037037037	1.0	1.0	0.19245008972987523	0.7389853116132566	0.3703109100718631	0.39444277960558327	0.14433756729740646	0.134057236678579	6.5012045936873495	1.9814084858656718	1.3917177423043219	-1.5515030273303658	2.1129470029085797	0.48936170212765956	0.31319148936170216	0.3191489361702128	0.10638297872340426	0.139904470630388	1.8666666666666667	0.2234567901234568	0.03333333333333333	0.0	0.42585407544593934	0.546099290780142	0.15443590753874442	0.15558510638297873	0.020833333333333336	0.1078449521100082	19	0.17
1	0.49952727299659155	0.07842257963635146	0.049627575218642285	0.00014546973916447457	0.08832595646305733	2.9866657777273318	1.3659228246035966	1.0454339970495417	0.8189555018403104	0.7254504228548089	0.19607843137254902	9.0	1.0	0.12904803736336612	0.10208217584305429	0.002094637053884078	0.10901707521908845	0.2031372549019608	0.016706725701033102	0.010588235294117643	0.00039215686274508827	0.02020398203798598	0.6697229663036889	0.13869702719797597	0.061084844596744306	-7.741619156224235e-17	0.1765044088752331	1.9513864423395515	0.06294794975288875	0.0	0.0	0.3504793513473489	1.810650887573965	0.05840809314754726	0.0	0.0	0.3252024995277701	5.1	1.0	0.3225806451612903	0.0	0.0	0.45731803479224015	44.11649365628603	7.8627814205265185	3.375752915545301	-2.0373524975601103	13.664592228522753	0.0	0.0	0.0	0.0	0.0	3.0	1.064516129032258	1.0	1.0	0.3592106040535499	2.0784313725490198	0.27324478178368117	0.11764705882352941	0.0196078431372549	0.3935574819220875	2.0	0.16129032258064516	0.0	0.0	0.4543694673976518	1.0	0.03225806451612903	0.0	0.0	0.17960530202677497	10	3	9	0.008602150537634409	51	0.0	1	20	0.1111111111111111	2.0	1.032258064516129	1.0	1.0	0.17960530202677494	0.6882771899431785	0.34888659233184294	0.32539568672798447	0.14002800840280097	0.13244248557525676	6.726835697781614	2.274056555524078	2.303999960492263	-1.3420583608720262	2.156755830098993	0.49	0.30300000000000005	0.32	0.08199999999999999	0.15141774444672373	2.129032258064516	0.21019771071800203	0.0	0.0	0.44244699757561823	0.4737254901960783	0.13869702719797597	0.1058823529411766	0.0196078431372549	0.09936919520661056	19	0.18
1	0.5753246110137642	0.07468305554979113	0.04596612764303831	0.0007083837774529486	0.0903843794820179	2.7037563759559204	1.236177906090776	0.9800585630870737	0.5032583347756457	0.7265523623732668	0.18518518518518517	9.0	1.0	0.143396921022882	0.11698871757349116	1.0102079973198237e-17	0.11834519393467673	0.18623340321453533	0.0218600046587468	0.012753319357092948	2.0171767044202703e-18	0.025931385846878912	0.871510517053641	0.15612858141160027	0.07791839511356377	5.411282432586128e-17	0.2023325217557899	1.87024895433728	0.0748099581734912	0.0	0.0	0.374049790867456	1.7142857142857144	0.06857142857142857	0.0	0.0	0.34285714285714297	5.4	1.75	0.3	0.0	0.0	0.5153882032022075	47.110082304526784	5.882111822794604	0.49417321361765554	-2.0154349368525613	11.750286385913647	1.4826	0.059303999999999996	0.0	0.0	0.29651999999999995	3.0	1.08	1.0	1.0	0.4	2.0185185185185186	0.29259259259259257	0.18518518518518517	0.018518518518518517	0.40498014312276	2.0	0.16	0.0	0.0	0.4725815626252608	1.0	0.04	0.0	0.0	0.2	10	5	9	0.016666666666666666	54	0.0	1	18	0.1111111111111111	2.0	1.04	1.0	1.0	0.2	0.7394730592191789	0.3720636691091028	0.39209519801278125	0.1360827634879543	0.13577404460426282	6.945261040237076	2.0212810525583684	1.5760708746384122	-1.179281787574223	1.9509501621835814	0.49056603773584906	0.3487735849056604	0.4056603773584906	0.10849056603773584	0.158290810775853	2.0294117647058822	0.21411764705882352	0.0	0.0	0.4452847928155674	0.5468204053109713	0.15612858141160027	0.15373864430468215	0.01851851851851851	0.11062129707798231	19	0.19
1	0.5588371145233499	0.07311222712047492	0.03765603363036395	2.2612705207292186e-05	0.09113946002466768	2.9883977958211383	1.4068508577877012	1.088225075223576	0.8314743880097293	0.6927492311575759	0.17543859649122806	9.0	1.0	0.12649570004483182	0.1020620726159657	1.6028439134756466e-17	0.11447483787284556	0.23684210526315763	0.018977554724249043	0.011904761904761897	1.7173327644381923e-18	0.025076823544266384	0.8321799669751768	0.15461066459251577	0.0778415758304308	-3.3187486604377026e-17	0.19653601447093538	1.9465980892523698	0.06712407204318517	0.0	0.0	0.3614741904785217	1.8095238095238098	0.062397372742200335	0.0	0.0	0.33602013574895107	5.7	1.0	0.4482758620689655	0.0	0.0	0.5061201788784757	50.10433979686056	6.56805731299533	-0.686357877558033	-2.0240552648678225	13.698945525574958	0.0	0.0	0.0	0.0	0.0	3.0	1.0689655172413792	1.0	1.0	0.3713906763541038	2.0701754385964914	0.294010889292196	0.24561403508771928	0.017543859649122806	0.3910199602826441	2.0	0.20689655172413793	0.0	0.0	0.4913036844405175	1.0	0.034482758620689655	0.0	0.0	0.18569533817705192	10	3	9	0.012315270935960592	57	0.0	1	16	0.1111111111111111	2.0	1.0344827586206897	1.0	1.0	0.1856953381770519	0.6776969698599761	0.37055586510706745	0.4342769752451427	0.13245323570650436	0.13385379115592477	7.157122210105849	2.052966661083131	1.1509845904497942	-0.8589010559365428	2.0851471253452547	0.49107142857142855	0.3129464285714285	0.3214285714285714	0.08392857142857142	0.14378003605162573	2.1142857142857143	0.22463054187192122	0.08571428571428572	0.0	0.4315356089635697	0.4592731829573934	0.1546106645925158	0.1885964912280703	0.017543859649122803	0.0999523757773805	19	0.2
1	0.8513964838375042	0.1317698047671837	0.09245040964859279	0.0019492503995442593	0.1387988198731295	2.8154107252426988	1.4449134029325588	1.2253767684490389	0.8112781244591328	0.6819161229035835	0.35714285714285715	9.0	1.0	0.16379609752526694	0.1324532357065043	9.251858538542972e-18	0.12603609313478173	0.2473544973544974	0.02493462263577206	0.015873015873015872	2.05596856412066e-18	0.02744952532572982	0.9865771825387781	0.15498236331569656	0.06236418584974604	-3.4531727542829256e-17	0.22494768836278953	1.9078594730942147	0.06359531576980716	0.0	0.0	0.348325889987874	1.7684210526315787	0.05894736842105262	0.0	0.0	0.32286803389778207	2.8	1.0	0.31666666666666665	0.0	0.0	0.4592597742344577	21.210459183673468	4.1664585325696315	0.549589618456078	-2.051079277864992	7.65214193644332	0.0	0.0	0.0	0.0	0.0	3.0	1.0666666666666667	1.0	1.0	0.36514837167011066	2.0357142857142856	0.27261904761904765	0.17857142857142858	0.03571428571428571	0.3731019680773037	2.0	0.13333333333333333	0.0	0.0	0.4341724854553048	1.0	0.03333333333333333	0.0	0.0	0.18257418583505533	10	3	9	0.013793103448275862	28	0.0	1	21	0.1111111111111111	2.0	1.0333333333333334	1.0	1.0	0.1825741858350553	0.6929348671835831	0.3748586324335028	0.3900210277874797	0.18898223650461363	0.12231968716461362	4.738054643794242	1.8969330612987008	1.5893962505053754	-0.7241200021439733	1.5694126841775597	0.48148148148148145	0.2904938271604938	0.30864197530864196	0.09259259259259259	0.15343123474648368	2.0555555555555554	0.1907407407407407	0.0	0.0	0.407643899780133	0.48015873015873	0.15498236331569662	0.15211640211640204	0.03571428571428572	0.09693849077807651	19	0.1
1	0.6233255464476612	0.10421560605932095	0.0691721845081648	0.0002133140636642902	0.12314131174690736	2.8364950042015673	1.2682549393805707	0.8936131267756802	0.6373874992221911	0.734633857659	0.3225806451612903	9.0	1.0	0.1687669254604366	0.1307578229938036	0.007529232524210431	0.13451151707656292	0.18064516129032263	0.02472456575682382	0.018279569892473112	0.001075268817204302	0.023129775550223265	0.7455480203410357	0.158560794044665	0.07004787941182214	-3.0325152309844014e-17	0.2034525061499294	1.7526132383812616	0.06740820147620237	0.0	0.0	0.3437157347033499	1.6034482758620692	0.061671087533156504	0.0	0.0	0.3144620787560537	3.1	1.0	0.3076923076923077	0.0	0.0	0.47067872433164165	24.190426638917767	3.3730513583161263	1.1135035619947193	-2.0280607560401887	6.144556442210882	1.4826	0.05702307692307692	0.0	0.0	0.2907617819558716	3.0	1.0769230769230769	1.0	1.0	0.392232270276368	1.903225806451613	0.31265508684863524	0.16129032258064516	0.03225806451612903	0.39272989775754513	2.0	0.23076923076923078	0.0	0.0	0.5144077999169381	1.0	0.038461538461538464	0.0	0.0	0.19611613513818402	10	3	9	0.027692307692307693	31	0.0	1	18	0.1111111111111111	2.0	1.0384615384615385	1.0	1.0	0.196116135138184	0.7463171224833502	0.37946488026624614	0.37387825055298296	0.17960530202677494	0.12308487574335032	5.04053589559013	1.6358025679845838	1.7534240534618803	-1.7534240534618803	1.6304164758858168	0.48333333333333334	0.3174259259259259	0.3111111111111111	0.08148148148148149	0.1365081678183239	1.8421052631578947	0.24089068825910928	0.0	0.0	0.4393833697109179	0.556989247311828	0.158560794044665	0.1397849462365591	0.032258064516129045	0.10785250942606713	19	0.11
1	0.6688311209407257	0.13512247027803986	0.09603168869046809	0.0006059975607070581	0.12888084979564235	2.8018939922687762	1.3249981335726109	1.0067360764661473	0.7335379291086666	0.6564551824211627	0.29411764705882354	9.0	0.9999999999999997	0.18132218420461277	0.1406293070409728	0.003948992518393941	0.14425460625343775	0.21390374331550796	0.02851542067228342	0.01960784313725488	0.0008912655971479479	0.030429788830481044	0.9170446054999415	0.161484122268436	0.05854602448494993	-6.408153913252081e-17	0.2364703176684792	1.8469429943076259	0.06840529608546762	0.0	0.0	0.3554443449804671	1.7142857142857144	0.0634920634920635	0.0	0.0	0.329914439536929	3.4	1.0	0.37962962962962965	0.0	0.0	0.47215937238868083	27.17387543252597	3.969724714418017	-0.06421980556928775	-2.005071935895101	8.231299458299626	0.0	0.0	0.0	0.0	0.0	3.0	1.0740740740740742	1.0	1.0	0.38490017945975047	1.9705882352941178	0.30718954248366015	0.20588235294117646	0.029411764705882353	0.3856741703816617	2.0	0.18518518518518517	0.0	0.0	0.4833407013879895	1.0	0.037037037037037035	0.0	0.0	0.19245008972987523	10	4	9	0.03133903133903134	34	0.0	1	16	0.1111111111111111	2.0	1.037037037037037	1.0	1.0	0.19245008972987523	0.6735385578779484	0.3834777135735314	0.4104256301219049	0.17149858514250874	0.12240884637511071	5.326544291484984	1.7331997892757085	1.3910784662395093	-1.0199555790664994	1.7062491157526662	0.48484848484848486	0.31914141414141417	0.31313131313131315	0.09848484848484848	0.15644440654536185	1.9545454545454546	0.23569023569023567	0.045454545454545456	0.0	0.42360369277308907	0.45365418894830645	0.161484122268436	0.16844919786096268	0.029411764705882318	0.09504580800295755	19	0.12
